2008-01-02,35005.109375
2008-01-03,34437.07421875
2008-01-04,34934.109375
2008-01-07,33869.046875
2008-01-08,33159.00390625
2008-01-09,33762.5390625
2008-01-10,33762.5390625
2008-01-11,33727.03125
2008-01-14,34437.07421875
2008-01-15,33407.51953125
2008-01-16,32590.966796875
2008-01-17,32661.97265625
2008-01-18,32874.98046875
2008-01-21,33230.0078125
2008-01-22,32519.9609375
2008-01-23,32732.96875
2008-01-24,32093.93359375
2008-01-25,31774.416015625
2008-01-28,33514.0234375
2008-01-29,34863.1015625
2008-01-30,35253.625
2008-01-31,35715.15625
2008-02-01,36212.1875
2008-02-04,34721.09375
2008-02-05,35360.1328125
2008-02-11,34472.58203125
2008-02-12,34934.109375
2008-02-13,35502.14453125
2008-02-14,37064.23828125
2008-02-15,34721.09375
2008-02-18,35289.12890625
2008-02-19,34792.09765625
2008-02-20,34046.5546875
2008-02-21,33940.04296875
2008-02-22,33585.0234375
2008-02-25,34117.55859375
2008-02-26,33585.0234375
2008-02-27,32910.484375
2008-02-28,32732.96875
2008-02-29,33016.9921875
2008-03-03,33727.03125
2008-03-04,34934.109375
2008-03-05,34153.05859375
2008-03-06,34543.5859375
2008-03-07,33975.546875
2008-03-10,34614.58984375
2008-03-11,34366.0703125
2008-03-12,34366.0703125
2008-03-13,33052.4921875
2008-03-14,33372.01171875
2008-03-17,34224.06640625
2008-03-18,34934.109375
2008-03-19,34934.109375
2008-03-20,34934.109375
2008-03-21,34579.0859375
2008-03-24,33940.04296875
2008-03-25,33691.53125
2008-03-26,33478.51953125
2008-03-27,33514.0234375
2008-03-28,33940.04296875
2008-03-31,33336.51171875
2008-04-01,33265.50390625
2008-04-02,33727.03125
2008-04-03,34330.5703125
2008-04-04,33549.5234375
2008-04-07,33940.04296875
2008-04-08,34011.0546875
2008-04-10,34259.56640625
2008-04-11,34792.09765625
2008-04-14,35076.1171875
2008-04-15,35005.109375
2008-04-16,35786.16015625
2008-04-17,35360.1328125
2008-04-18,34330.5703125
2008-04-21,33833.5390625
2008-04-22,33798.04296875
2008-04-23,34011.0546875
2008-04-24,34153.05859375
2008-04-25,33656.03125
2008-04-28,32874.98046875
2008-04-29,32661.97265625
2008-04-30,32874.98046875
2008-05-01,32874.98046875
2008-05-02,32626.46875
2008-05-05,32626.46875
2008-05-06,32484.462890625
2008-05-07,32129.435546875
2008-05-08,32022.931640625
2008-05-09,31596.90234375
2008-05-12,31596.90234375
2008-05-13,32697.478515625
2008-05-14,32768.4765625
2008-05-15,33336.51171875
2008-05-16,33727.03125
2008-05-19,34082.05078125
2008-05-20,33087.9921875
2008-05-21,32945.984375
2008-05-22,32306.94921875
2008-05-23,32058.4375
2008-05-26,32200.44140625
2008-05-27,33762.5390625
2008-05-28,33727.03125
2008-05-29,33301.01171875
2008-05-30,32768.4765625
2008-06-02,32697.478515625
2008-06-03,32448.95703125
2008-06-04,32874.98046875
2008-06-05,32661.97265625
2008-06-06,32661.97265625
2008-06-09,32022.931640625
2008-06-10,31667.912109375
2008-06-11,31703.41015625
2008-06-12,31099.875
2008-06-13,31206.384765625
2008-06-16,31951.9296875
2008-06-17,31951.9296875
2008-06-18,32342.447265625
2008-06-19,32093.93359375
2008-06-20,32235.947265625
2008-06-23,31916.423828125
2008-06-24,31845.42578125
2008-06-25,32306.94921875
2008-06-26,32093.93359375
2008-06-27,31809.923828125
2008-06-30,31774.416015625
2008-07-01,32022.931640625
2008-07-02,31845.42578125
2008-07-03,31738.91796875
2008-07-04,32377.951171875
2008-07-07,33443.01953125
2008-07-08,33265.50390625
2008-07-09,33194.5
2008-07-10,32448.95703125
2008-07-11,31454.896484375
2008-07-14,30212.3203125
2008-07-15,29537.783203125
2008-07-16,29466.775390625
2008-07-17,29573.287109375
2008-07-18,29111.759765625
2008-07-21,29679.7890625
2008-07-22,29537.783203125
2008-07-23,29963.806640625
2008-07-24,30247.826171875
2008-07-25,30070.31640625
2008-07-28,29963.806640625
2008-07-29,29502.27734375
2008-07-30,29679.7890625
2008-07-31,29715.29296875
2008-08-01,29608.783203125
2008-08-04,30744.859375
2008-08-05,30744.859375
2008-08-06,30851.361328125
2008-08-07,30389.83203125
2008-08-08,30318.83203125
2008-08-11,30318.83203125
2008-08-12,30105.81640625
2008-08-13,29892.806640625
2008-08-14,29750.79296875
2008-08-15,29750.79296875
2008-08-18,30034.810546875
2008-08-19,29679.7890625
2008-08-20,29182.759765625
2008-08-21,29253.763671875
2008-08-22,29999.3125
2008-08-25,30176.82421875
2008-08-26,30602.84765625
2008-08-27,31667.912109375
2008-08-28,31738.91796875
2008-08-29,31809.923828125
2008-09-01,31809.923828125
2008-09-02,32519.9609375
2008-09-03,31596.90234375
2008-09-04,30780.357421875
2008-09-05,31028.869140625
2008-09-08,30354.330078125
2008-09-09,30176.82421875
2008-09-10,30070.31640625
2008-09-11,29786.30078125
2008-09-12,29750.79296875
2008-09-15,29750.79296875
2008-09-16,29715.29296875
2008-09-17,29821.802734375
2008-09-18,29182.759765625
2008-09-19,29963.806640625
2008-09-22,28756.736328125
2008-09-23,28543.724609375
2008-09-24,28756.736328125
2008-09-25,29111.759765625
2008-09-26,29395.7734375
2008-09-29,30105.81640625
2008-09-30,29750.79296875
2008-10-01,29502.27734375
2008-10-02,29502.27734375
2008-10-03,29502.27734375
2008-10-06,28650.228515625
2008-10-07,28827.73828125
2008-10-08,28401.7109375
2008-10-09,28543.724609375
2008-10-10,26839.615234375
2008-10-13,27336.65234375
2008-10-14,28472.720703125
2008-10-15,28614.72265625
2008-10-16,28614.72265625
2008-10-17,27833.6796875
2008-10-20,28188.69921875
2008-10-21,27869.181640625
2008-10-22,27691.669921875
2008-10-23,25952.068359375
2008-10-24,22330.845703125
2008-10-27,23715.431640625
2008-10-28,22472.85546875
2008-10-29,20946.265625
2008-10-30,22969.888671875
2008-10-31,23324.90625
2008-11-03,22721.37109375
2008-11-04,23786.43359375
2008-11-05,24851.5
2008-11-06,24425.47265625
2008-11-07,24354.470703125
2008-11-10,24886.998046875
2008-11-11,25064.51171875
2008-11-12,25916.5625
2008-11-13,26129.576171875
2008-11-14,25313.02734375
2008-11-17,25348.53125
2008-11-18,24425.47265625
2008-11-19,23537.91796875
2008-11-20,22863.37890625
2008-11-21,22863.37890625
2008-11-24,22401.849609375
2008-11-25,22863.37890625
2008-11-26,23715.431640625
2008-11-27,23502.41796875
2008-11-28,23679.927734375
2008-12-01,23431.4140625
2008-12-02,22721.37109375
2008-12-03,22614.86328125
2008-12-04,22295.34375
2008-12-05,22614.86328125
2008-12-08,24283.462890625
2008-12-09,23892.94140625
2008-12-10,25526.04296875
2008-12-11,25384.03125
2008-12-12,25384.03125
2008-12-15,25703.55078125
2008-12-16,25526.04296875
2008-12-17,26413.59375
2008-12-18,27478.66015625
2008-12-19,28046.6953125
2008-12-22,28046.6953125
2008-12-23,27798.177734375
2008-12-24,27904.685546875
2008-12-25,27691.669921875
2008-12-26,26981.630859375
2008-12-29,27508.384765625
2008-12-30,27435.22265625
2008-12-31,27435.22265625
2009-01-02,28898.4375
2009-01-05,29922.6796875
2009-01-06,30069.001953125
2009-01-07,28971.59375
2009-01-08,28349.728515625
2009-01-09,28349.728515625
2009-01-12,29483.71875
2009-01-13,29264.234375
2009-01-14,28935.015625
2009-01-15,28349.728515625
2009-01-16,28971.59375
2009-01-19,29081.337890625
2009-01-20,28898.4375
2009-01-21,30727.451171875
2009-01-22,30361.646484375
2009-01-23,29995.845703125
2009-01-28,30690.873046875
2009-01-29,29959.26171875
2009-01-30,29191.076171875
2009-02-02,28496.046875
2009-02-03,28166.830078125
2009-02-04,28239.98828125
2009-02-05,28459.470703125
2009-02-06,29447.140625
2009-02-09,29703.203125
2009-02-10,29044.755859375
2009-02-11,28678.953125
2009-02-12,28715.533203125
2009-02-13,28788.697265625
2009-02-16,28642.373046875
2009-02-17,27837.60546875
2009-02-18,26849.935546875
2009-02-19,26703.6171875
2009-02-20,26191.49609375
2009-02-23,26228.07421875
2009-02-24,26191.49609375
2009-02-25,27654.701171875
2009-02-26,27874.185546875
2009-02-27,27398.64453125
2009-03-02,27398.64453125
2009-03-03,26996.259765625
2009-03-04,27654.701171875
2009-03-05,27874.185546875
2009-03-06,28678.953125
2009-03-09,28532.62890625
2009-03-10,28276.572265625
2009-03-11,28386.30859375
2009-03-12,28459.470703125
2009-03-13,28496.046875
2009-03-16,28386.30859375
2009-03-17,28386.30859375
2009-03-18,28239.98828125
2009-03-19,29264.234375
2009-03-20,29117.916015625
2009-03-23,28971.59375
2009-03-24,28752.11328125
2009-03-25,28678.953125
2009-03-26,29337.40234375
2009-03-27,29154.494140625
2009-03-30,28605.79296875
2009-03-31,28166.830078125
2009-04-01,28093.671875
2009-04-02,28130.24609375
2009-04-03,28166.830078125
2009-04-06,27910.76953125
2009-04-07,28166.830078125
2009-04-08,28093.671875
2009-04-09,28166.830078125
2009-04-10,28057.087890625
2009-04-13,28532.62890625
2009-04-14,28496.046875
2009-04-15,28496.046875
2009-04-16,28239.98828125
2009-04-17,27801.025390625
2009-04-20,27435.22265625
2009-04-21,27508.384765625
2009-04-22,26776.77734375
2009-04-23,26410.974609375
2009-04-24,26849.935546875
2009-04-27,26484.1328125
2009-04-28,26557.296875
2009-04-29,27105.99609375
2009-04-30,27398.64453125
2009-05-04,27398.64453125
2009-05-06,26886.517578125
2009-05-07,26484.1328125
2009-05-08,26923.095703125
2009-05-11,26630.45703125
2009-05-12,27618.123046875
2009-05-13,28020.509765625
2009-05-14,27252.326171875
2009-05-15,26996.259765625
2009-05-18,26630.45703125
2009-05-19,26886.517578125
2009-05-20,26593.876953125
2009-05-21,26264.65234375
2009-05-22,26191.49609375
2009-05-25,25972.009765625
2009-05-26,25423.306640625
2009-05-27,24216.158203125
2009-05-28,25715.947265625
2009-05-29,24874.6015625
2009-06-01,26374.39453125
2009-06-02,25972.009765625
2009-06-03,26191.49609375
2009-06-04,25313.564453125
2009-06-05,25350.150390625
2009-06-08,25496.46484375
2009-06-09,25972.009765625
2009-06-10,26923.095703125
2009-06-11,26557.296875
2009-06-12,27215.7421875
2009-06-15,27435.22265625
2009-06-16,27801.025390625
2009-06-17,27581.54296875
2009-06-18,27105.99609375
2009-06-19,27288.900390625
2009-06-22,27910.76953125
2009-06-23,27325.48046875
2009-06-24,26959.677734375
