2008-01-02,220743.28125
2008-01-03,229197.296875
2008-01-04,263482.9375
2008-01-07,263482.9375
2008-01-08,254559.25
2008-01-09,258316.578125
2008-01-10,253150.265625
2008-01-11,238590.609375
2008-01-14,239999.59375
2008-01-15,239529.9375
2008-01-16,225439.96875
2008-01-17,206653.3125
2008-01-18,218394.96875
2008-01-21,204774.609375
2008-01-22,186457.609375
2008-01-23,191623.96875
2008-01-24,214637.609375
2008-01-25,228727.609375
2008-01-28,223091.625
2008-01-29,226848.9375
2008-01-30,199608.296875
2008-01-31,210410.609375
2008-02-01,220273.609375
2008-02-04,237651.28125
2008-02-05,243756.921875
2008-02-11,240938.953125
2008-02-12,261604.28125
2008-02-13,258316.578125
2008-02-14,278981.9375
2008-02-15,281330.28125
2008-02-18,280390.9375
2008-02-19,282269.5625
2008-02-20,283208.9375
2008-02-21,290723.625
2008-02-22,286026.9375
2008-02-25,278042.5625
2008-02-26,319373.21875
2008-02-27,319842.9375
2008-02-28,320782.28125
2008-02-29,324069.96875
2008-03-03,305283.28125
2008-03-04,303874.25
2008-03-05,298707.90625
2008-03-06,303404.625
2008-03-07,305283.28125
2008-03-10,302465.3125
2008-03-11,328766.625
2008-03-12,319842.9375
2008-03-13,302465.3125
2008-03-14,302465.3125
2008-03-17,293541.59375
2008-03-18,289784.28125
2008-03-19,311858.59375
2008-03-20,325948.59375
2008-03-21,317494.59375
2008-03-24,336281.25
2008-03-25,344735.28125
2008-03-26,342856.59375
2008-03-27,359764.5625
2008-03-28,357885.96875
2008-03-31,354598.25
2008-04-01,327357.65625
2008-04-02,321251.9375
2008-04-03,326887.90625
2008-04-04,323130.59375
2008-04-07,320782.28125
2008-04-08,332523.9375
2008-04-10,330645.28125
2008-04-11,325948.59375
2008-04-14,316555.28125
2008-04-15,307631.59375
2008-04-16,328296.90625
2008-04-17,341917.28125
2008-04-18,351780.25
2008-04-21,362112.90625
2008-04-22,366339.90625
2008-04-23,383247.9375
2008-04-24,374324.28125
2008-04-25,375733.28125
2008-04-28,365400.59375
2008-04-29,369157.90625
2008-04-30,381369.25
2008-05-01,381369.25
2008-05-02,377611.90625
2008-05-05,377611.90625
2008-05-06,374324.28125
2008-05-07,362582.59375
2008-05-08,362582.59375
2008-05-09,355067.9375
2008-05-12,355067.9375
2008-05-13,382778.25
2008-05-14,390292.90625
2008-05-15,401095.1875
2008-05-16,395459.25
2008-05-19,399216.59375
2008-05-20,408609.875
2008-05-21,384187.25
2008-05-22,385126.625
2008-05-23,383247.9375
2008-05-26,367279.25
2008-05-27,387944.5625
2008-05-28,380429.875
2008-05-29,373854.5625
2008-05-30,369157.90625
2008-06-02,361173.625
2008-06-03,365870.21875
2008-06-04,371506.21875
2008-06-05,359764.5625
2008-06-06,359764.5625
2008-06-09,363521.9375
2008-06-10,352249.9375
2008-06-11,349901.5625
2008-06-12,333463.25
2008-06-13,333463.25
2008-06-16,331584.59375
2008-06-17,325948.59375
2008-06-18,331584.59375
2008-06-19,338629.625
2008-06-20,332993.59375
2008-06-23,324539.5625
2008-06-24,335811.5625
2008-06-25,337220.59375
2008-06-26,347553.25
2008-06-27,335811.5625
2008-06-30,331584.59375
2008-07-01,337690.28125
2008-07-02,314676.625
2008-07-03,292602.28125
2008-07-04,277103.25
2008-07-07,267240.25
2008-07-08,258316.578125
2008-07-09,262543.59375
2008-07-10,301525.90625
2008-07-11,309979.96875
2008-07-14,309040.59375
2008-07-15,298707.90625
2008-07-16,303404.625
2008-07-17,307161.90625
2008-07-18,309040.59375
2008-07-21,324539.5625
2008-07-22,317494.59375
2008-07-23,318903.625
2008-07-24,334402.625
2008-07-25,335341.9375
2008-07-28,341917.28125
2008-07-29,347553.25
2008-07-30,355067.9375
2008-07-31,352719.59375
2008-08-01,332523.9375
2008-08-04,335811.5625
2008-08-05,314676.625
2008-08-06,318903.625
2008-08-07,319373.21875
2008-08-08,324069.96875
2008-08-11,310919.25
2008-08-12,309979.96875
2008-08-13,317024.9375
2008-08-14,317024.9375
2008-08-15,317024.9375
2008-08-18,313737.21875
2008-08-19,309979.96875
2008-08-20,305283.28125
2008-08-21,295889.9375
2008-08-22,298707.90625
2008-08-25,295889.9375
2008-08-26,282739.3125
2008-08-27,270997.625
2008-08-28,274754.90625
2008-08-29,279451.65625
2008-09-01,266770.5625
2008-09-02,255968.296875
2008-09-03,276633.5625
2008-09-04,275224.625
2008-09-05,283678.625
2008-09-08,296829.3125
2008-09-09,290253.90625
2008-09-10,289314.59375
2008-09-11,289314.59375
2008-09-12,287435.9375
2008-09-15,287435.9375
2008-09-16,255028.9375
2008-09-17,265831.25
2008-09-18,259725.609375
2008-09-19,273345.9375
2008-09-22,289314.59375
2008-09-23,293071.9375
2008-09-24,312328.25
2008-09-25,310449.5625
2008-09-26,301995.5625
2008-09-29,294950.625
2008-09-30,300116.96875
2008-10-01,287435.9375
2008-10-02,279921.21875
2008-10-03,279921.21875
2008-10-06,272406.59375
2008-10-07,272406.59375
2008-10-08,257846.96875
2008-10-09,261604.28125
2008-10-10,264422.3125
2008-10-13,266770.5625
2008-10-14,280390.9375
2008-10-15,275694.25
2008-10-16,239529.9375
2008-10-17,212289.265625
2008-10-20,201956.640625
2008-10-21,188805.953125
2008-10-22,167201.3125
2008-10-23,163443.953125
2008-10-24,144657.296875
2008-10-27,153111.296875
2008-10-28,166261.96875
2008-10-29,155459.625
2008-10-30,178473.296875
2008-10-31,189275.625
2008-11-03,216046.625
2008-11-04,224970.28125
2008-11-05,223091.625
2008-11-06,206653.3125
2008-11-07,228257.953125
2008-11-10,235772.625
2008-11-11,228257.953125
2008-11-12,223091.625
2008-11-13,203365.609375
2008-11-14,200547.59375
2008-11-17,216985.953125
2008-11-18,200077.9375
2008-11-19,172837.296875
2008-11-20,157807.953125
2008-11-21,181291.296875
2008-11-24,173776.625
2008-11-25,174715.96875
2008-11-26,182700.296875
2008-11-27,188336.296875
2008-11-28,187866.640625
2008-12-01,186927.28125
2008-12-02,175655.28125
2008-12-03,176594.609375
2008-12-04,180351.9375
2008-12-05,182230.640625
2008-12-08,193972.28125
2008-12-09,193502.609375
2008-12-10,206653.3125
2008-12-11,204774.609375
2008-12-12,188805.953125
2008-12-15,204774.609375
2008-12-16,211349.984375
2008-12-17,212289.265625
2008-12-18,203365.609375
2008-12-19,198668.953125
2008-12-22,206183.625
2008-12-23,200547.59375
2008-12-24,206653.3125
2008-12-25,205713.96875
2008-12-26,204304.9375
2008-12-29,210925.953125
2008-12-30,208088.359375
2008-12-31,208088.359375
2009-01-02,216128.15625
2009-01-05,222276.21875
2009-01-06,223222.078125
2009-01-07,221330.390625
2009-01-08,217546.9375
2009-01-09,215655.203125
2009-01-12,209980.109375
2009-01-13,216128.15625
2009-01-14,217074.015625
2009-01-15,200521.53125
2009-01-16,201940.3125
2009-01-19,207142.53125
2009-01-20,199102.75
2009-01-21,191535.890625
2009-01-22,200521.53125
2009-01-23,196738.09375
2009-01-28,200994.4375
2009-01-29,199575.6875
2009-01-30,198629.8125
2009-02-02,203359.09375
2009-02-03,212817.671875
2009-02-04,221330.390625
2009-02-05,220384.515625
2009-02-06,218019.859375
2009-02-09,216601.09375
2009-02-10,226532.5625
2009-02-11,231261.859375
2009-02-12,235518.21875
2009-02-13,234099.421875
2009-02-16,234099.421875
2009-02-17,227005.5
2009-02-18,218965.703125
2009-02-19,215655.203125
2009-02-20,208088.359375
2009-02-23,210453.015625
2009-02-24,200521.53125
2009-02-25,199575.6875
2009-02-26,206196.671875
2009-02-27,202413.265625
2009-03-02,184914.890625
2009-03-03,187752.484375
2009-03-04,193900.53125
2009-03-05,194373.453125
2009-03-06,194846.390625
2009-03-09,195319.3125
2009-03-10,200994.4375
2009-03-11,200521.53125
2009-03-12,200048.609375
2009-03-13,186806.59375
2009-03-16,170254.125
2009-03-17,180658.546875
2009-03-18,178766.84375
2009-03-19,176875.140625
2009-03-20,183969.046875
2009-03-23,183496.125
2009-03-24,184914.890625
2009-03-25,173564.609375
2009-03-26,181131.484375
2009-03-27,207615.46875
2009-03-30,192954.671875
2009-03-31,189644.1875
2009-04-01,191535.890625
2009-04-02,198156.90625
2009-04-03,192008.828125
2009-04-06,193427.59375
2009-04-07,191535.890625
2009-04-08,183969.046875
2009-04-09,185387.828125
2009-04-10,204304.9375
2009-04-13,202413.265625
2009-04-14,198629.8125
2009-04-15,209980.109375
2009-04-16,219438.65625
2009-04-17,223695.03125
2009-04-20,219911.59375
2009-04-21,222749.140625
2009-04-22,222276.21875
2009-04-23,225113.78125
2009-04-24,226532.5625
2009-04-27,222276.21875
2009-04-28,204777.875
2009-04-29,206669.59375
2009-04-30,212817.671875
2009-05-04,220384.515625
2009-05-06,221330.390625
2009-05-07,227478.4375
2009-05-08,227005.5
2009-05-11,222749.140625
2009-05-12,216128.15625
2009-05-13,219911.59375
2009-05-14,208088.359375
2009-05-15,207142.53125
2009-05-18,208088.359375
2009-05-19,210925.953125
2009-05-20,209980.109375
2009-05-21,207615.46875
2009-05-22,200994.4375
2009-05-25,192481.75
2009-05-26,192008.828125
2009-05-27,190590.03125
2009-05-28,195792.25
2009-05-29,191062.984375
2009-06-01,198629.8125
2009-06-02,213763.53125
2009-06-03,212344.71875
2009-06-04,203359.09375
2009-06-05,201940.3125
2009-06-08,195792.25
2009-06-09,191062.984375
2009-06-10,199102.75
2009-06-11,200521.53125
2009-06-12,201940.3125
2009-06-15,196738.09375
2009-06-16,190117.109375
