2008-01-02,51198.78515625
2008-01-03,52136.50390625
2008-01-04,53167.984375
2008-01-07,51761.359375
2008-01-08,52792.83203125
2008-01-09,53543.03125
2008-01-10,53918.07421875
2008-01-11,52324.02734375
2008-01-14,51667.6015625
2008-01-15,50167.3046875
2008-01-16,50073.546875
2008-01-17,50917.40234375
2008-01-18,52511.55078125
2008-01-21,51480.07421875
2008-01-22,47729.20703125
2008-01-23,46979.109375
2008-01-24,47354.15625
2008-01-25,48104.34765625
2008-01-28,46322.6796875
2008-01-29,45947.62890625
2008-01-30,42665.671875
2008-01-31,43134.48828125
2008-02-01,42431.16796875
2008-02-04,42759.44140625
2008-02-05,44212.83984375
2008-02-11,41727.9609375
2008-02-12,41446.56640625
2008-02-13,43603.29296875
2008-02-14,45009.91796875
2008-02-15,48010.5859375
2008-02-18,47166.6328125
2008-02-19,47541.68359375
2008-02-20,48010.5859375
2008-02-21,48666.921875
2008-02-22,47541.68359375
2008-02-25,48291.87890625
2008-02-26,48010.5859375
2008-02-27,49042.06640625
2008-02-28,51198.78515625
2008-02-29,50636.12109375
2008-03-03,49135.82421875
2008-03-04,48854.44921875
2008-03-05,47823.06640625
2008-03-06,48479.39453125
2008-03-07,47916.83203125
2008-03-10,47447.91796875
2008-03-11,48198.11328125
2008-03-12,48854.44921875
2008-03-13,47823.06640625
2008-03-14,49042.06640625
2008-03-17,48479.39453125
2008-03-18,49417.11328125
2008-03-19,46979.109375
2008-03-20,45009.91796875
2008-03-21,46791.5859375
2008-03-24,46557.0859375
2008-03-25,46135.15625
2008-03-26,45947.62890625
2008-03-27,45760.10546875
2008-03-28,46986.26953125
2008-03-31,50745.11328125
2008-04-01,50087.359375
2008-04-02,50839.0703125
2008-04-03,51684.84375
2008-04-04,50933.03515625
2008-04-07,50839.0703125
2008-04-08,50275.2890625
2008-04-10,49805.37109375
2008-04-11,49993.30078125
2008-04-14,48865.640625
2008-04-15,49241.58984375
2008-04-16,50651.140625
2008-04-17,50275.2890625
2008-04-18,51684.84375
2008-04-21,52154.7578125
2008-04-22,52624.578125
2008-04-23,54504.046875
2008-04-24,55725.67578125
2008-04-25,57229.19140625
2008-04-28,55443.78515625
2008-04-29,56101.52734375
2008-04-30,57135.23046875
2008-05-02,58262.890625
2008-05-06,57511.18359375
2008-05-07,58920.734375
2008-05-08,58074.96484375
2008-05-09,56665.4140625
2008-05-13,54879.90234375
2008-05-14,53752.23828125
2008-05-15,55067.8359375
2008-05-16,54128.09375
2008-05-19,55725.67578125
2008-05-20,54973.8671875
2008-05-21,54034.1328125
2008-05-22,53564.3125
2008-05-23,51402.953125
2008-05-26,51402.953125
2008-05-27,53188.35546875
2008-05-28,53094.3984375
2008-05-29,54222.05859375
2008-05-30,54410.08203125
2008-06-02,53376.390625
2008-06-03,52812.50390625
2008-06-04,53564.3125
2008-06-05,58826.7734375
2008-06-09,58732.8046875
2008-06-10,56759.37109375
2008-06-11,55819.63671875
2008-06-12,53094.3984375
2008-06-13,53564.3125
2008-06-16,53658.2734375
2008-06-17,53752.23828125
2008-06-18,55349.81640625
2008-06-19,54316.12109375
2008-06-20,54316.12109375
2008-06-23,53094.3984375
2008-06-24,52154.7578125
2008-06-25,52248.72265625
2008-06-26,52342.6875
2008-06-27,51872.76953125
2008-06-30,50745.11328125
2008-07-01,48301.85546875
2008-07-02,45388.68359375
2008-07-03,43697.14453125
2008-07-04,43086.3828125
2008-07-07,42099.66015625
2008-07-08,38152.796875
2008-07-09,36461.3515625
2008-07-10,37589.01171875
2008-07-11,39139.51171875
2008-07-14,38199.77734375
2008-07-15,37401.0859375
2008-07-16,38011.8515625
2008-07-17,38528.7421875
2008-07-18,38669.69140625
2008-07-21,40690.11328125
2008-07-22,40690.11328125
2008-07-23,41347.8515625
2008-07-24,42287.5859375
2008-07-25,42099.66015625
2008-07-28,42240.61328125
2008-07-29,39985.28125
2008-07-30,40784.07421875
2008-07-31,41817.76953125
2008-08-01,41159.92578125
2008-08-04,40267.171875
2008-08-05,39421.40234375
2008-08-06,39703.39453125
2008-08-07,38622.71484375
2008-08-08,38246.7578125
2008-08-11,39844.33984375
2008-08-12,40502.08203125
2008-08-13,39045.546875
2008-08-14,38998.56640625
2008-08-18,38622.71484375
2008-08-19,39280.453125
2008-08-20,41347.8515625
2008-08-21,40032.265625
2008-08-22,38387.703125
2008-08-25,38058.83203125
2008-08-26,38152.796875
2008-08-27,38716.67578125
2008-08-28,32937.3203125
2008-08-29,28003.83203125
2008-09-01,23822.0546875
2008-09-02,22177.494140625
2008-09-03,25184.625
2008-09-04,26500.21484375
2008-09-05,26171.34375
2008-09-08,26641.162109375
2008-09-09,25419.53515625
2008-09-10,24432.8203125
2008-09-11,24338.853515625
2008-09-12,25184.625
2008-09-16,21425.68359375
2008-09-17,22130.51171875
2008-09-18,21519.6484375
2008-09-19,23023.263671875
2008-09-22,19593.296875
2008-09-23,16680.125
2008-09-24,17196.927734375
2008-09-25,17337.875
2008-09-26,16257.1904296875
2008-09-29,14565.748046875
2008-09-30,14095.830078125
2008-10-01,12874.2041015625
2008-10-02,13626.01171875
2008-10-06,13062.1318359375
2008-10-07,13532.0478515625
2008-10-08,11887.4873046875
2008-10-09,12404.3857421875
2008-10-10,11276.72265625
2008-10-13,11981.4501953125
2008-10-14,13766.958984375
2008-10-15,14048.8486328125
2008-10-16,11981.4501953125
2008-10-17,13156.0947265625
2008-10-20,13156.0947265625
2008-10-21,12968.16796875
2008-10-22,12310.421875
2008-10-23,10994.7333984375
2008-10-24,9350.26171875
2008-10-27,7950.064453125
2008-10-28,7950.064453125
2008-10-29,9134.125
2008-10-30,10477.93359375
2008-10-31,12028.43359375
2008-11-03,13813.9384765625
2008-11-04,15881.3369140625
2008-11-05,18230.626953125
2008-11-06,19781.22265625
2008-11-07,18700.54296875
2008-11-10,17009.0
2008-11-11,17666.84375
2008-11-12,17854.771484375
2008-11-13,15975.30078125
2008-11-14,16257.1904296875
2008-11-17,17290.888671875
2008-11-18,16022.2822265625
2008-11-19,15411.5185546875
2008-11-20,13109.1142578125
2008-11-21,14894.6201171875
2008-11-24,14612.728515625
2008-11-25,13954.884765625
2008-11-26,14189.794921875
2008-11-27,14659.7099609375
2008-11-28,14330.837890625
2008-12-01,14095.830078125
2008-12-02,13250.1572265625
2008-12-03,13203.17578125
2008-12-04,12592.3125
2008-12-05,13109.1142578125
2008-12-08,13907.9033203125
2008-12-09,13438.0849609375
2008-12-10,13579.0302734375
2008-12-11,15599.4462890625
2008-12-12,16445.216796875
2008-12-15,17196.927734375
2008-12-16,16539.1796875
2008-12-17,16257.1904296875
2008-12-18,17854.771484375
2008-12-19,17384.951171875
2008-12-22,17243.90625
2008-12-23,17055.98046875
2008-12-24,16022.2822265625
2008-12-26,15834.35546875
2008-12-29,16163.2294921875
2008-12-30,16257.1904296875
2009-01-02,16915.03515625
2009-01-05,16680.125
2009-01-06,16727.109375
2009-01-07,17196.927734375
2009-01-08,16915.03515625
2009-01-09,17572.880859375
2009-01-12,17055.98046875
2009-01-13,16586.1640625
2009-01-14,16727.109375
2009-01-15,15176.5107421875
2009-01-16,15646.4287109375
2009-01-19,15787.3740234375
2009-01-20,15270.5732421875
2009-01-21,14659.7099609375
2009-01-22,15082.5458984375
2009-01-23,14659.7099609375
2009-01-28,15599.4462890625
2009-01-29,15599.4462890625
2009-01-30,16163.2294921875
2009-02-02,16351.25390625
2009-02-03,16257.1904296875
2009-02-04,17337.875
2009-02-05,16257.1904296875
2009-02-06,16727.109375
2009-02-09,16680.125
2009-02-10,17102.962890625
2009-02-11,19640.27734375
2009-02-12,20110.095703125
2009-02-13,21425.68359375
2009-02-16,20580.01171875
2009-02-17,18042.69921875
2009-02-18,20204.05859375
2009-02-19,18935.451171875
2009-02-20,17854.771484375
2009-02-23,19687.2578125
2009-02-24,20110.095703125
2009-02-25,18794.505859375
2009-02-26,19593.296875
2009-02-27,19546.314453125
2009-03-02,17807.791015625
2009-03-03,17854.771484375
2009-03-04,18888.46875
2009-03-05,18277.609375
2009-03-06,18653.560546875
2009-03-09,20016.1328125
2009-03-10,20345.005859375
2009-03-11,20861.904296875
2009-03-12,22365.421875
2009-03-13,25701.427734375
2009-03-16,25936.43359375
2009-03-17,26406.251953125
2009-03-18,27721.841796875
2009-03-19,26970.134765625
2009-03-20,26500.21484375
2009-03-23,26688.14453125
2009-03-24,28332.70703125
2009-03-25,30681.9921875
2009-03-26,30869.921875
2009-03-27,29836.22265625
2009-03-30,28191.7578125
2009-03-31,29131.49609375
2009-04-01,30165.193359375
2009-04-02,30212.173828125
2009-04-03,28990.548828125
