2008-01-02,15815.3916015625
2008-01-03,16123.2314453125
2008-01-04,16546.513671875
2008-01-07,15892.3515625
2008-01-08,15507.5498046875
2008-01-09,15507.5498046875
2008-01-10,15161.224609375
2008-01-11,6664.78173828125
2008-01-14,14545.541015625
2008-01-15,6410.81298828125
2008-01-16,6256.89208984375
2008-01-17,6318.4599609375
2008-01-18,6464.68505859375
2008-01-21,6118.3623046875
2008-01-22,5925.9609375
2008-01-23,6303.06787109375
2008-01-24,6364.63623046875
2008-01-25,6418.5087890625
2008-01-28,6310.76416015625
2008-01-29,6433.90087890625
2008-01-30,6387.724609375
2008-01-31,6487.77294921875
2008-02-01,6387.724609375
2008-02-04,6464.68505859375
2008-02-05,6403.1162109375
2008-02-11,6210.71533203125
2008-02-12,6395.419921875
2008-02-13,6426.20458984375
2008-02-14,6503.1650390625
2008-02-15,6618.6064453125
2008-02-18,6618.6064453125
2008-02-19,6533.9501953125
2008-02-20,6487.77294921875
2008-02-21,6418.5087890625
2008-02-22,6226.10693359375
2008-02-25,6318.4599609375
2008-02-26,6249.19482421875
2008-02-27,6326.1552734375
2008-02-28,6256.89208984375
2008-02-29,6195.3232421875
2008-03-03,6072.18603515625
2008-03-04,6010.61767578125
2008-03-05,6049.09716796875
2008-03-06,6102.970703125
2008-03-07,6002.92236328125
2008-03-10,5941.3525390625
2008-03-11,5918.26513671875
2008-03-12,6033.70556640625
2008-03-13,5949.04931640625
2008-03-14,5872.08837890625
2008-03-17,5618.119140625
2008-03-18,5725.86328125
2008-03-19,5879.78515625
2008-03-20,5779.736328125
2008-03-21,5795.12841796875
2008-03-24,5833.6083984375
2008-03-25,5748.95166015625
2008-03-26,5671.99169921875
2008-03-27,5733.5595703125
2008-03-28,5895.1767578125
2008-03-31,6002.92236328125
2008-04-01,6010.61767578125
2008-04-02,5825.912109375
2008-04-03,5825.912109375
2008-04-04,6002.92236328125
2008-04-07,6233.80322265625
2008-04-08,6226.10693359375
2008-04-10,6233.80322265625
2008-04-11,6310.76416015625
2008-04-14,6372.33251953125
2008-04-15,6310.76416015625
2008-04-16,6356.93994140625
2008-04-17,6279.97900390625
2008-04-18,6533.9501953125
2008-04-21,6618.6064453125
2008-04-22,6356.93994140625
2008-04-23,6310.76416015625
2008-04-24,6287.67578125
2008-04-25,6279.97900390625
2008-04-28,6333.8515625
2008-04-29,6464.68505859375
2008-04-30,6872.57666015625
2008-05-02,7095.76171875
2008-05-06,7241.986328125
2008-05-07,7234.28955078125
2008-05-08,7203.50390625
2008-05-09,7211.2021484375
2008-05-13,7165.02587890625
2008-05-14,7388.2099609375
2008-05-15,7411.298828125
2008-05-16,7234.28955078125
2008-05-19,7318.9462890625
2008-05-20,7388.2099609375
2008-05-21,7380.51513671875
2008-05-22,7326.64306640625
2008-05-23,7249.68310546875
2008-05-26,7134.24169921875
2008-05-27,6995.71240234375
2008-05-28,6657.0859375
2008-05-29,6757.13427734375
2008-05-30,6895.6630859375
2008-06-02,6841.7919921875
2008-06-03,6710.958984375
2008-06-04,6803.31103515625
2008-06-05,6864.88037109375
2008-06-09,6826.400390625
2008-06-10,6741.7421875
2008-06-11,6726.3515625
2008-06-12,6741.7421875
2008-06-13,6449.29296875
2008-06-16,6495.46875
2008-06-17,6487.77294921875
2008-06-18,6487.77294921875
2008-06-19,6356.93994140625
2008-06-20,6518.5576171875
2008-06-23,6341.54833984375
2008-06-24,6102.970703125
2008-06-25,6172.234375
2008-06-26,6203.0185546875
2008-06-27,6110.66650390625
2008-06-30,6102.970703125
2008-07-01,6079.8828125
2008-07-02,6087.57861328125
2008-07-03,6387.724609375
2008-07-04,6503.1650390625
2008-07-07,6433.90087890625
2008-07-08,6310.76416015625
2008-07-09,6272.28369140625
2008-07-10,6210.71533203125
2008-07-11,6072.18603515625
2008-07-14,5964.44140625
2008-07-15,5895.1767578125
2008-07-16,5864.392578125
2008-07-17,5787.4326171875
2008-07-18,5833.6083984375
2008-07-21,6002.92236328125
2008-07-22,5987.52978515625
2008-07-23,6002.92236328125
2008-07-24,6249.19482421875
2008-07-25,6279.97900390625
2008-07-28,6426.20458984375
2008-07-29,6503.1650390625
2008-07-30,6657.0859375
2008-07-31,6734.046875
2008-08-01,6526.25390625
2008-08-04,6764.83056640625
2008-08-05,6887.9677734375
2008-08-06,7080.369140625
2008-08-07,6988.01708984375
2008-08-08,6972.6240234375
2008-08-11,7011.1044921875
2008-08-12,7034.1923828125
2008-08-13,6988.01708984375
2008-08-14,7026.49609375
2008-08-18,6826.400390625
2008-08-19,6826.400390625
2008-08-20,7118.849609375
2008-08-21,7234.28955078125
2008-08-22,7149.63427734375
2008-08-25,7157.3291015625
2008-08-26,7172.7216796875
2008-08-27,7334.3388671875
2008-08-28,7418.99609375
2008-08-29,7365.1220703125
2008-09-01,7318.9462890625
2008-09-02,7611.39697265625
2008-09-03,7357.42626953125
2008-09-04,7565.220703125
2008-09-05,7611.39697265625
2008-09-08,7480.56494140625
2008-09-09,7580.6123046875
2008-09-10,7696.05322265625
2008-09-11,7619.09375
2008-09-12,7734.5341796875
2008-09-16,7080.369140625
2008-09-17,7549.828125
2008-09-18,7295.85888671875
2008-09-19,7311.25048828125
2008-09-22,7149.63427734375
2008-09-23,7272.7705078125
2008-09-24,7218.8974609375
2008-09-25,7295.85888671875
2008-09-26,7249.68310546875
2008-09-29,7480.56494140625
2008-09-30,7626.7880859375
2008-10-01,7688.35693359375
2008-10-02,7926.93505859375
2008-10-06,7888.45458984375
2008-10-07,7696.05322265625
2008-10-08,7619.09375
2008-10-09,7388.2099609375
2008-10-10,7265.07470703125
2008-10-13,7334.3388671875
2008-10-14,7195.80859375
2008-10-15,7542.1318359375
2008-10-16,7688.35693359375
2008-10-17,7734.5341796875
2008-10-20,8234.7783203125
2008-10-21,8311.7373046875
2008-10-22,8196.296875
2008-10-23,7388.2099609375
2008-10-24,7280.466796875
2008-10-27,6926.447265625
2008-10-28,6618.6064453125
2008-10-29,6780.22265625
2008-10-30,6988.01708984375
2008-10-31,6926.447265625
2008-11-03,7472.86767578125
2008-11-04,8042.37548828125
2008-11-05,8196.296875
2008-11-06,8003.89599609375
2008-11-07,8196.296875
2008-11-10,7888.45458984375
2008-11-11,7965.4150390625
2008-11-12,7926.93505859375
2008-11-13,7388.2099609375
2008-11-14,7449.77978515625
2008-11-17,7849.97412109375
2008-11-18,7926.93505859375
2008-11-19,8196.296875
2008-11-20,8080.8564453125
2008-11-21,8388.69921875
2008-11-24,8003.89599609375
2008-11-25,7888.45458984375
2008-11-26,8311.7373046875
2008-11-27,8042.37548828125
2008-11-28,8273.2568359375
2008-12-01,8042.37548828125
2008-12-02,7572.9169921875
2008-12-03,7388.2099609375
2008-12-04,7480.56494140625
2008-12-05,7696.05322265625
2008-12-08,7557.5244140625
2008-12-09,7395.90625
2008-12-10,7503.65234375
2008-12-11,7018.80078125
2008-12-12,7334.3388671875
2008-12-15,7311.25048828125
2008-12-16,7465.17236328125
2008-12-17,7688.35693359375
2008-12-18,7665.26953125
2008-12-19,8119.33642578125
2008-12-22,8119.33642578125
2008-12-23,8080.8564453125
2008-12-24,7849.97412109375
2008-12-26,7696.05322265625
2008-12-29,7931.6474609375
2008-12-30,7798.14306640625
2009-01-02,7774.58447265625
2009-01-05,7845.26220703125
2009-01-06,7790.29052734375
2009-01-07,7703.90576171875
2009-01-08,7523.28515625
2009-01-09,7389.78173828125
2009-01-12,7248.42578125
2009-01-13,7538.99072265625
2009-01-14,7711.75927734375
2009-01-15,7484.01904296875
2009-01-16,7688.2001953125
2009-01-19,7586.1103515625
2009-01-20,7625.3759765625
2009-01-21,7554.69677734375
2009-01-22,7460.46044921875
2009-01-23,7413.3408203125
2009-01-28,7468.3125
2009-01-29,7460.46044921875
2009-01-30,7311.25048828125
2009-02-02,7326.9560546875
2009-02-03,7429.04833984375
2009-02-04,7460.46044921875
2009-02-05,7452.6064453125
2009-02-06,7476.16552734375
2009-02-09,7429.04833984375
2009-02-10,7311.25048828125
2009-02-11,7271.9853515625
2009-02-12,7154.1875
2009-02-13,7146.33447265625
2009-02-16,7138.48291015625
2009-02-17,6965.71337890625
2009-02-18,6887.18212890625
2009-02-19,6887.18212890625
2009-02-20,6628.029296875
2009-02-23,6745.826171875
2009-02-24,6675.14794921875
2009-02-25,6698.70751953125
2009-02-26,6840.0634765625
2009-02-27,6981.419921875
2009-03-02,6698.70751953125
2009-03-03,6337.46435546875
2009-03-04,6337.46435546875
2009-03-05,6203.96142578125
2009-03-06,6400.28955078125
2009-03-09,6306.05126953125
2009-03-10,6525.93896484375
2009-03-11,6361.0234375
2009-03-12,6408.1416015625
2009-03-13,6361.0234375
2009-03-16,6274.63916015625
2009-03-17,6518.08642578125
2009-03-18,6596.6171875
2009-03-19,6400.28955078125
2009-03-20,6376.72998046875
2009-03-23,6376.72998046875
2009-03-24,6361.0234375
2009-03-25,6313.90478515625
2009-03-26,6321.7578125
2009-03-27,6620.1767578125
2009-03-30,6620.1767578125
2009-03-31,6620.1767578125
2009-04-01,6502.37939453125
2009-04-02,6557.35107421875
2009-04-03,6824.357421875
2009-04-06,7091.36328125
2009-04-07,7059.951171875
2009-04-08,6855.77001953125
2009-04-09,6879.32861328125
2009-04-10,6918.5947265625
2009-04-13,7169.89501953125
2009-04-14,6879.32861328125
2009-04-15,6863.62353515625
2009-04-16,6785.09130859375
2009-04-17,6863.62353515625
2009-04-20,6902.888671875
2009-04-21,6957.86083984375
2009-04-22,6832.2099609375
2009-04-23,6730.1201171875
2009-04-24,6832.2099609375
2009-04-27,6957.86083984375
2009-04-28,6989.27294921875
2009-04-29,7059.951171875
2009-04-30,7075.6572265625
2009-05-04,6950.0068359375
2009-05-06,7052.09716796875
2009-05-07,7099.21630859375
2009-05-08,7680.34716796875
2009-05-11,7405.48828125
2009-05-12,7452.6064453125
2009-05-13,7193.45361328125
2009-05-14,7154.1875
2009-05-15,7240.57275390625
2009-05-18,7342.6630859375
2009-05-19,7193.45361328125
2009-05-20,6934.30078125
2009-05-21,6887.18212890625
2009-05-22,6777.2392578125
2009-05-25,6816.50439453125
2009-05-26,6612.32275390625
2009-05-27,6596.6171875
2009-05-28,6808.65087890625
2009-05-29,6643.736328125
2009-06-01,6573.0576171875
2009-06-02,6400.28955078125
2009-06-03,6439.55419921875
2009-06-04,6447.40869140625
2009-06-05,6478.8203125
2009-06-08,6392.435546875
2009-06-09,6518.08642578125
2009-06-10,6761.5322265625
2009-06-11,6753.67919921875
2009-06-12,6683.001953125
2009-06-15,6690.853515625
2009-06-16,6635.88330078125
2009-06-17,6973.5654296875
2009-06-18,6950.0068359375
2009-06-19,6800.79833984375
2009-06-22,6675.14794921875
2009-06-23,6730.1201171875
2009-06-24,6580.91064453125
2009-06-25,6596.6171875
2009-06-26,6455.26025390625
2009-06-29,6353.1708984375
2009-06-30,6298.1982421875
2009-07-01,6753.67919921875
2009-07-02,6753.67919921875
2009-07-03,6808.65087890625
2009-07-06,6745.826171875
2009-07-07,6722.26708984375
2009-07-08,6714.41357421875
2009-07-09,6879.32861328125
2009-07-10,6965.71337890625
2009-07-13,6855.77001953125
2009-07-14,6824.357421875
