2008-01-02,51013.87890625
2008-01-03,51423.625
2008-01-04,51901.66015625
2008-01-07,51969.94921875
2008-01-08,51901.66015625
2008-01-09,51082.171875
2008-01-10,49989.49609375
2008-01-11,48009.0390625
2008-01-14,48009.0390625
2008-01-15,47940.75
2008-01-16,43296.91015625
2008-01-17,45687.1171875
2008-01-18,45687.1171875
2008-01-21,44389.5859375
2008-01-22,43228.62890625
2008-01-23,44731.0390625
2008-01-24,44799.33203125
2008-01-25,46984.6640625
2008-01-28,45482.25
2008-01-29,45209.078125
2008-01-30,44253.0
2008-01-31,44731.0390625
2008-02-01,45209.078125
2008-02-04,45960.29296875
2008-02-05,45004.203125
2008-02-11,43843.2421875
2008-02-12,43160.3359375
2008-02-13,42750.578125
2008-02-14,43706.66796875
2008-02-15,43433.50390625
2008-02-18,44253.0
2008-02-19,46028.578125
2008-02-20,45140.79296875
2008-02-21,46165.16796875
2008-02-22,44731.0390625
2008-02-25,45004.203125
2008-02-26,45140.79296875
2008-02-27,44799.33203125
2008-02-28,45823.703125
2008-02-29,45823.703125
2008-03-03,45823.703125
2008-03-04,44935.91796875
2008-03-05,43979.83203125
2008-03-06,43706.66796875
2008-03-07,43433.50390625
2008-03-10,42887.16015625
2008-03-11,43160.3359375
2008-03-12,44321.28515625
2008-03-13,42750.578125
2008-03-14,41726.20703125
2008-03-17,41589.625
2008-03-18,41794.49609375
2008-03-19,42135.95703125
2008-03-20,41931.078125
2008-03-21,42204.2421875
2008-03-24,42614.00390625
2008-03-25,39882.33203125
2008-03-26,40496.94140625
2008-03-27,41657.9140625
2008-03-28,42955.453125
2008-03-31,43092.05078125
2008-04-01,43023.75390625
2008-04-02,44048.125
2008-04-03,43774.95703125
2008-04-04,44321.28515625
2008-04-07,43774.95703125
2008-04-08,43570.08203125
2008-04-10,43911.5390625
2008-04-11,43911.5390625
2008-04-14,44389.5859375
2008-04-15,45550.53515625
2008-04-16,46711.4921875
2008-04-17,49033.4140625
2008-04-18,48896.83203125
2008-04-21,48487.078125
2008-04-22,46028.578125
2008-04-23,47052.95703125
2008-04-24,47121.25
2008-04-25,47735.87109375
2008-04-28,46984.6640625
2008-04-29,46370.0390625
2008-04-30,46233.453125
2008-05-01,46233.453125
2008-05-02,46779.77734375
2008-05-05,46779.77734375
2008-05-06,46711.4921875
2008-05-07,46779.77734375
2008-05-08,46711.4921875
2008-05-09,46916.375
2008-05-12,46916.375
2008-05-13,46984.6640625
2008-05-14,46233.453125
2008-05-15,46574.91796875
2008-05-16,47052.95703125
2008-05-19,48418.78515625
2008-05-20,49374.8671875
2008-05-21,48487.078125
2008-05-22,48623.65625
2008-05-23,49306.578125
2008-05-26,49101.703125
2008-05-27,51287.03125
2008-05-28,50535.83203125
2008-05-29,50399.2421875
2008-05-30,50467.53515625
2008-06-02,50330.94921875
2008-06-03,49033.4140625
2008-06-04,48691.95703125
2008-06-05,47940.75
2008-06-06,47940.75
2008-06-09,47804.16796875
2008-06-10,49101.703125
2008-06-11,49238.296875
2008-06-12,50535.83203125
2008-06-13,49169.99609375
2008-06-16,49511.4609375
2008-06-17,49443.1640625
2008-06-18,49169.99609375
2008-06-19,48213.91015625
2008-06-20,46370.0390625
2008-06-23,45960.29296875
2008-06-24,46574.91796875
2008-06-25,46984.6640625
2008-06-26,47599.29296875
2008-06-27,47284.06640625
2008-06-30,47073.91796875
2008-07-01,47214.01171875
2008-07-02,45532.8046875
2008-07-03,44972.3984375
2008-07-04,44131.796875
2008-07-07,44832.296875
2008-07-08,44552.10546875
2008-07-09,43711.48828125
2008-07-10,44201.84765625
2008-07-11,44832.296875
