2009-11-19,12101.44140625
2009-11-20,13055.8095703125
2009-11-23,13323.037109375
2009-11-24,13132.16015625
2009-11-25,13437.5595703125
2009-11-26,14048.357421875
2009-11-27,13933.8310546875
2009-11-30,14315.58203125
2009-12-01,13399.384765625
2009-12-02,13399.384765625
2009-12-03,13819.3076171875
2009-12-04,14086.53125
2009-12-07,13895.658203125
2009-12-08,13933.8310546875
2009-12-09,13972.0107421875
2009-12-10,13972.0107421875
2009-12-11,15537.1787109375
2009-12-14,15918.923828125
2009-12-15,15269.953125
2009-12-16,15766.23046875
2009-12-17,15422.654296875
2009-12-18,15460.82421875
2009-12-21,15957.10546875
2009-12-22,16109.80078125
2009-12-23,15957.10546875
2009-12-24,16033.453125
2009-12-28,15651.7021484375
2009-12-29,15002.73046875
2009-12-30,15002.73046875
2010-01-04,15079.0771484375
2010-01-05,15842.5751953125
2010-01-06,15804.404296875
2010-01-07,15613.5263671875
2010-01-08,17331.396484375
2010-01-11,17636.796875
2010-01-12,18056.720703125
2010-01-13,18209.421875
2010-01-14,17942.197265625
2010-01-15,17025.99609375
2010-01-18,16911.47265625
2010-01-19,16567.900390625
2010-01-20,17178.69921875
2010-01-21,16796.94921875
2010-01-22,16300.6767578125
2010-01-25,16529.7265625
2010-01-26,16491.55078125
2010-01-27,16949.64453125
2010-01-28,16720.599609375
2010-01-29,16224.326171875
2010-02-01,15918.923828125
2010-02-02,16682.42578125
2010-02-03,16949.64453125
2010-02-04,17369.576171875
2010-02-05,17140.5234375
2010-02-08,17331.396484375
2010-02-09,17598.619140625
2010-02-10,17674.966796875
2010-02-11,17484.095703125
2010-02-12,17025.99609375
2010-02-16,16911.47265625
2010-02-17,17178.69921875
2010-02-18,17560.4453125
2010-02-19,17904.025390625
2010-02-22,18667.521484375
2010-02-23,18858.392578125
2010-02-24,19316.494140625
2010-02-25,18934.7421875
2010-02-26,19125.6171875
2010-03-02,19392.837890625
2010-03-03,19125.6171875
2010-03-04,19087.44140625
2010-03-05,19316.494140625
2010-03-08,19507.365234375
2010-03-09,19621.890625
2010-03-10,19850.939453125
2010-03-11,20079.990234375
2010-03-12,20385.388671875
2010-03-15,20232.69140625
2010-03-16,20118.1640625
2010-03-17,20385.388671875
2010-03-18,19621.890625
2010-03-19,19392.837890625
2010-03-22,19240.14453125
2010-03-23,18782.046875
2010-03-24,18591.16796875
2010-03-25,18400.294921875
2010-03-26,18476.640625
2010-03-29,18285.7734375
2010-03-30,18629.34375
2010-03-31,18705.6953125
2010-04-01,18820.21875
2010-04-02,17865.84765625
2010-04-05,17293.22265625
2010-04-06,17636.796875
2010-04-07,18247.59375
2010-04-08,18171.24609375
2010-04-09,17942.197265625
2010-04-12,17827.66796875
2010-04-13,18476.640625
2010-04-14,18705.6953125
2010-04-15,18514.818359375
2010-04-16,18514.818359375
2010-04-19,17904.025390625
2010-04-20,18323.943359375
2010-04-21,18438.46875
2010-04-22,18247.59375
2010-04-23,18629.34375
2010-04-26,18323.943359375
2010-04-27,17713.146484375
2010-04-28,17407.748046875
2010-04-29,16567.900390625
2010-04-30,16644.24609375
2010-05-03,17178.69921875
2010-05-04,17865.84765625
2010-05-06,18133.068359375
2010-05-07,18094.8984375
2010-05-10,17942.197265625
2010-05-11,17636.796875
2010-05-12,16949.64453125
2010-05-13,17102.345703125
2010-05-14,16987.822265625
2010-05-17,16987.822265625
2010-05-18,17331.396484375
2010-05-19,17369.576171875
2010-05-20,17102.345703125
2010-05-24,16758.77734375
2010-05-25,16796.94921875
2010-05-26,17407.748046875
2010-05-27,17064.171875
2010-05-28,16987.822265625
2010-05-31,16644.24609375
2010-06-01,16911.47265625
2010-06-03,17025.99609375
2010-06-04,16987.822265625
2010-06-07,16796.94921875
2010-06-08,16606.076171875
2010-06-09,16529.7265625
2010-06-10,16300.6767578125
2010-06-11,15689.880859375
2010-06-14,15995.27734375
2010-06-15,16033.453125
2010-06-16,16415.201171875
2010-06-17,16796.94921875
2010-06-18,17522.271484375
2010-06-21,17674.966796875
2010-06-22,17598.619140625
2010-06-23,17904.025390625
2010-06-24,19049.267578125
2010-06-25,18972.919921875
2010-06-28,18934.7421875
2010-06-29,18541.556640625
2010-06-30,18580.103515625
2010-07-01,18927.037109375
2010-07-02,18618.650390625
2010-07-05,18734.296875
2010-07-06,18965.583984375
2010-07-07,18888.486328125
2010-07-08,18811.388671875
2010-07-09,18156.072265625
2010-07-12,17269.470703125
2010-07-13,17269.470703125
2010-07-14,17115.279296875
2010-07-15,16768.3515625
2010-07-16,17115.279296875
2010-07-19,17423.662109375
2010-07-20,17693.5
2010-07-21,17886.23828125
2010-07-22,17886.23828125
2010-07-23,17230.923828125
2010-07-26,17038.185546875
2010-07-27,16883.990234375
2010-07-28,17770.59375
2010-07-29,18117.525390625
2010-07-30,18078.98046875
2010-08-02,18194.62109375
2010-08-03,18695.74609375
2010-08-04,19235.416015625
2010-08-05,18657.1953125
2010-08-06,19004.12890625
2010-08-09,18001.884765625
2010-08-10,16537.0625
2010-08-11,15573.365234375
2010-08-12,16190.130859375
2010-08-13,15804.650390625
2010-08-16,15689.0087890625
2010-08-17,15573.365234375
2010-08-18,14802.4052734375
2010-08-19,15264.978515625
2010-08-20,15419.1708984375
2010-08-23,15419.1708984375
2010-08-24,16113.0380859375
2010-08-25,16267.2255859375
2010-08-26,16305.7734375
2010-08-27,16305.7734375
2010-08-30,15920.2978515625
2010-08-31,15573.365234375
2010-09-01,15611.908203125
2010-09-02,16190.130859375
2010-09-03,16768.3515625
2010-09-06,16768.3515625
2010-09-07,16768.3515625
2010-09-08,16305.7734375
2010-09-09,16074.4814453125
2010-09-10,16691.25390625
2010-09-13,16575.609375
2010-09-14,16498.517578125
2010-09-15,16382.873046875
2010-09-16,15727.5576171875
2010-09-17,16035.94140625
2010-09-20,16035.94140625
2010-09-24,16344.3232421875
2010-09-27,16344.3232421875
2010-09-28,16498.517578125
2010-09-29,16961.087890625
2010-09-30,17230.923828125
2010-10-01,17423.662109375
2010-10-04,18078.98046875
2010-10-05,18233.16796875
2010-10-06,17346.56640625
2010-10-07,16614.158203125
2010-10-08,16652.701171875
2010-10-11,17153.830078125
2010-10-12,16614.158203125
2010-10-13,16806.89453125
2010-10-14,16575.609375
2010-10-15,16305.7734375
2010-10-18,16074.4814453125
2010-10-19,15958.8447265625
2010-10-20,16305.7734375
2010-10-21,16344.3232421875
2010-10-22,16344.3232421875
2010-10-25,16344.3232421875
2010-10-26,16768.3515625
2010-10-27,17462.208984375
2010-10-28,17539.3125
2010-10-29,17654.951171875
2010-11-01,17500.755859375
2010-11-02,17500.755859375
2010-11-03,17577.853515625
2010-11-04,17577.853515625
2010-11-05,16691.25390625
2010-11-08,16999.638671875
2010-11-09,17153.830078125
2010-11-10,16575.609375
2010-11-11,16652.701171875
2010-11-12,16190.130859375
2010-11-15,16459.96484375
2010-11-16,16459.96484375
2010-11-17,16382.873046875
2010-11-18,16806.89453125
2010-11-19,16922.541015625
2010-11-22,16922.541015625
2010-11-23,16691.25390625
2010-11-24,16575.609375
2010-11-25,16074.4814453125
2010-11-26,16035.94140625
2010-11-29,15727.5576171875
2010-11-30,15573.365234375
2010-12-01,15573.365234375
2010-12-02,14995.146484375
2010-12-03,14802.4052734375
2010-12-06,14069.9921875
2010-12-07,14416.9248046875
2010-12-08,14918.048828125
2010-12-09,15033.69140625
2010-12-10,14455.4736328125
2010-12-13,15187.8828125
2010-12-14,15342.076171875
2010-12-15,15573.365234375
2010-12-16,15419.1708984375
2010-12-17,15342.076171875
2010-12-20,15033.69140625
2010-12-21,14918.048828125
2010-12-22,15110.7861328125
2010-12-23,15958.8447265625
2010-12-24,16113.0380859375
2010-12-27,15920.2978515625
2010-12-28,16190.130859375
2010-12-29,16331.4619140625
2010-12-30,16213.6875
