2008-01-02,1291.5699462890625
2008-01-03,1282.68994140625
2008-01-04,1309.3199462890625
2008-01-07,1278.25
2008-01-08,1264.93994140625
2008-01-09,1273.81005859375
2008-01-10,1251.6199951171875
2008-01-11,1198.3599853515625
2008-01-14,1149.5400390625
2008-01-15,1105.1500244140625
2008-01-16,1056.3299560546875
2008-01-17,1074.0899658203125
2008-01-18,1153.97998046875
2008-01-21,1136.219970703125
2008-01-22,1065.2099609375
2008-01-23,1056.3299560546875
2008-01-24,1078.52001953125
2008-01-25,1145.0999755859375
2008-01-28,1122.9100341796875
2008-01-29,1096.280029296875
2008-01-30,1069.6500244140625
2008-01-31,1100.719970703125
2008-02-01,1122.9100341796875
2008-02-04,1127.3499755859375
2008-02-05,1224.989990234375
2008-02-11,1189.47998046875
2008-02-12,1273.81005859375
2008-02-13,1198.3599853515625
2008-02-14,1202.800048828125
2008-02-15,1202.800048828125
2008-02-18,1198.3599853515625
2008-02-19,1211.6700439453125
2008-02-20,1216.1099853515625
2008-02-21,1171.72998046875
2008-02-22,1118.469970703125
2008-02-25,1153.97998046875
2008-02-26,1145.0999755859375
2008-02-27,1140.6600341796875
2008-02-28,1176.1700439453125
2008-02-29,1162.8499755859375
2008-03-03,1122.9100341796875
2008-03-04,1131.780029296875
2008-03-05,1109.5899658203125
2008-03-06,1127.3499755859375
2008-03-07,1100.719970703125
2008-03-10,1056.3299560546875
2008-03-11,1065.2099609375
2008-03-12,1065.2099609375
2008-03-13,1043.02001953125
2008-03-14,1056.3299560546875
2008-03-17,1034.1400146484375
2008-03-18,1034.1400146484375
2008-03-19,1074.0899658203125
2008-03-20,1065.2099609375
2008-03-21,1065.2099609375
2008-03-24,1065.2099609375
2008-03-25,1056.3299560546875
2008-03-26,1043.02001953125
2008-03-27,1047.4599609375
2008-03-28,1043.02001953125
2008-03-31,1043.02001953125
2008-04-01,1051.8900146484375
2008-04-02,1060.77001953125
2008-04-03,1065.2099609375
2008-04-04,1224.989990234375
2008-04-07,1313.760009765625
2008-04-08,1269.3699951171875
2008-04-10,1251.6199951171875
2008-04-11,1273.81005859375
2008-04-14,1260.5
2008-04-15,1233.8699951171875
2008-04-16,1287.1300048828125
2008-04-17,1300.43994140625
2008-04-18,1269.3699951171875
2008-04-21,1251.6199951171875
2008-04-22,1238.300048828125
2008-04-23,1247.1800537109375
2008-04-24,1224.989990234375
2008-04-25,1269.3699951171875
2008-04-28,1269.3699951171875
2008-04-29,1304.8800048828125
2008-04-30,1389.2099609375
2008-05-02,1349.260009765625
2008-05-06,1327.0699462890625
2008-05-07,1322.6300048828125
2008-05-08,1322.6300048828125
2008-05-09,1322.6300048828125
2008-05-13,1304.8800048828125
2008-05-14,1260.5
2008-05-15,1242.739990234375
2008-05-16,1247.1800537109375
2008-05-19,1207.239990234375
