2008-01-02,103960.6328125
2008-01-03,104383.2421875
2008-01-04,110299.6953125
2008-01-07,118751.78125
2008-01-08,120442.21875
2008-01-09,125090.8515625
2008-01-10,116216.15625
2008-01-11,107764.0703125
2008-01-14,104805.84375
2008-01-15,107341.4765625
2008-01-16,106073.6484375
2008-01-17,101847.6171875
2008-01-18,103115.4140625
2008-01-21,98044.171875
2008-01-22,89592.1015625
2008-01-23,95508.5546875
2008-01-24,98044.171875
2008-01-25,98889.390625
2008-01-28,94663.3359375
2008-01-29,89592.1015625
2008-01-30,86211.2734375
2008-01-31,91705.109375
2008-02-01,105228.4609375
2008-02-04,112412.734375
2008-02-05,107341.4765625
2008-02-11,100157.2109375
2008-02-12,104383.2421875
2008-02-13,100579.796875
2008-02-14,107341.4765625
2008-02-15,110299.6953125
2008-02-18,114525.7421875
2008-02-19,112835.3203125
2008-02-20,112412.734375
2008-02-21,112412.734375
2008-02-22,112412.734375
2008-02-25,117483.96875
2008-02-26,114948.3515625
2008-02-27,112835.3203125
2008-02-28,115370.9609375
2008-02-29,122977.828125
2008-03-03,122977.828125
2008-03-04,123823.0234375
2008-03-05,125090.8515625
2008-03-06,125090.8515625
2008-03-07,126781.2734375
2008-03-10,118329.1640625
2008-03-11,112412.734375
2008-03-12,110299.6953125
2008-03-13,111990.109375
2008-03-14,112835.3203125
2008-03-17,107341.4765625
2008-03-18,106496.2734375
2008-03-19,106496.2734375
2008-03-20,100157.2109375
2008-03-21,98889.390625
2008-03-24,98889.390625
2008-03-25,104383.2421875
2008-03-26,106073.6484375
2008-03-27,106496.2734375
2008-03-28,104805.84375
2008-03-31,101002.40625
2008-04-01,99734.59375
2008-04-02,99734.59375
2008-04-03,104805.84375
2008-04-04,103960.6328125
2008-04-07,106496.2734375
2008-04-08,107341.4765625
2008-04-10,106496.2734375
2008-04-11,104383.2421875
2008-04-14,101002.40625
2008-04-15,100579.796875
2008-04-16,101847.6171875
2008-04-17,104383.2421875
2008-04-18,107764.0703125
2008-04-21,108186.6796875
2008-04-22,105651.046875
2008-04-23,111567.53125
2008-04-24,109031.8984375
2008-04-25,106496.2734375
2008-04-28,105228.4609375
2008-04-29,102270.234375
2008-04-30,102270.234375
2008-05-01,102270.234375
2008-05-02,102692.828125
2008-05-05,102692.828125
2008-05-06,107764.0703125
2008-05-07,106918.875
2008-05-08,115370.9609375
2008-05-09,117061.375
2008-05-12,117061.375
2008-05-13,120442.21875
2008-05-14,124245.6328125
2008-05-15,124668.2578125
2008-05-16,123400.4296875
2008-05-19,126781.2734375
2008-05-20,122132.6328125
2008-05-21,117483.96875
2008-05-22,119596.9921875
2008-05-23,118751.78125
2008-05-26,115793.5625
2008-05-27,115793.5625
2008-05-28,115793.5625
2008-05-29,118329.1640625
2008-05-30,111144.90625
2008-06-02,111990.109375
2008-06-03,109031.8984375
2008-06-04,109877.1015625
2008-06-05,111567.53125
2008-06-06,111567.53125
2008-06-09,112835.3203125
2008-06-10,110722.296875
2008-06-11,110299.6953125
2008-06-12,106918.875
2008-06-13,110722.296875
2008-06-16,115370.9609375
2008-06-17,116638.75
2008-06-18,119174.375
2008-06-19,120019.6171875
2008-06-20,118329.1640625
2008-06-23,117483.96875
2008-06-24,118751.78125
2008-06-25,120442.21875
2008-06-26,122555.2578125
2008-06-27,121710.0
2008-06-30,120864.796875
2008-07-01,119596.9921875
2008-07-02,117906.578125
2008-07-03,117061.375
2008-07-04,113680.53125
2008-07-07,113680.53125
2008-07-08,110299.6953125
2008-07-09,113257.9296875
2008-07-10,118751.78125
2008-07-11,126781.2734375
2008-07-14,125513.4375
2008-07-15,122555.2578125
2008-07-16,120442.21875
2008-07-17,117061.375
2008-07-18,114103.140625
2008-07-21,117061.375
2008-07-22,117906.578125
2008-07-23,116638.75
2008-07-24,117483.96875
2008-07-25,114103.140625
2008-07-28,115370.9609375
2008-07-29,114948.3515625
2008-07-30,117483.96875
2008-07-31,118329.1640625
2008-08-01,120864.796875
2008-08-04,120864.796875
2008-08-05,114103.140625
2008-08-06,117906.578125
2008-08-07,117061.375
2008-08-08,117061.375
2008-08-11,107341.4765625
2008-08-12,109454.5
2008-08-13,107764.0703125
2008-08-14,106496.2734375
2008-08-15,106496.2734375
2008-08-18,105651.046875
2008-08-19,104383.2421875
2008-08-20,104805.84375
2008-08-21,107764.0703125
2008-08-22,107764.0703125
2008-08-25,106496.2734375
2008-08-26,106073.6484375
2008-08-27,106496.2734375
2008-08-28,109877.1015625
2008-08-29,107341.4765625
2008-09-01,103115.4140625
2008-09-02,95508.5546875
2008-09-03,95508.5546875
2008-09-04,96776.3671875
2008-09-05,95085.953125
2008-09-08,102270.234375
2008-09-09,101847.6171875
2008-09-10,97621.5859375
2008-09-11,96353.7734375
2008-09-12,95931.15625
2008-09-15,95508.5546875
2008-09-16,91282.515625
