2014-12-18,108126.4765625
2014-12-19,123914.8515625
2014-12-22,128699.2109375
2014-12-23,129177.6484375
2014-12-24,127263.9140625
2014-12-26,129656.078125
2014-12-29,142573.859375
2014-12-30,151185.6875
2015-01-02,163625.015625
2015-01-05,139224.796875
2015-01-06,132526.703125
2015-01-07,129656.078125
2015-01-08,129177.6484375
2015-01-09,143530.71875
2015-01-12,141138.546875
2015-01-13,132048.25
2015-01-14,131091.390625
2015-01-15,134440.46875
2015-01-16,130134.5234375
2015-01-19,125350.15625
2015-01-20,125828.6015625
2015-01-21,118652.0625
2015-01-22,118652.0625
2015-01-23,125350.15625
2015-01-26,123914.8515625
2015-01-27,129177.6484375
2015-01-28,133962.0
2015-01-29,131569.84375
2015-01-30,130134.5234375
2015-02-02,129177.6484375
2015-02-03,132526.703125
2015-02-04,131569.84375
2015-02-05,130134.5234375
2015-02-06,132526.703125
2015-02-09,132526.703125
2015-02-10,130612.9609375
2015-02-11,133962.0
2015-02-12,133005.140625
2015-02-13,141138.546875
2015-02-16,144966.03125
2015-02-17,140660.109375
2015-02-23,142573.859375
2015-02-24,148315.078125
2015-02-25,149271.953125
2015-02-26,151185.6875
2015-02-27,155013.1875
2015-03-02,152142.5625
2015-03-03,148315.078125
2015-03-04,148793.515625
2015-03-05,148315.078125
2015-03-06,152142.5625
2015-03-09,157405.359375
2015-03-10,157883.796875
2015-03-11,154056.296875
2015-03-12,149750.375
2015-03-13,150707.265625
2015-03-16,146401.34375
2015-03-17,155013.1875
2015-03-18,145444.484375
2015-03-19,147836.640625
2015-03-20,148315.078125
2015-03-23,144487.59375
2015-03-24,143530.71875
2015-03-25,147836.640625
2015-03-26,143052.28125
2015-03-27,141138.546875
2015-03-30,144966.03125
2015-03-31,143052.28125
2015-04-01,140181.65625
2015-04-02,134440.46875
2015-04-03,135397.328125
2015-04-06,133962.0
2015-04-07,135397.328125
2015-04-08,133962.0
2015-04-09,132526.703125
2015-04-10,131569.84375
2015-04-13,132526.703125
2015-04-14,134440.46875
2015-04-15,147836.640625
2015-04-16,151185.6875
2015-04-17,147836.640625
2015-04-20,152621.0
2015-04-21,155491.625
2015-04-22,151664.125
2015-04-23,171280.0
2015-04-24,162189.703125
2015-04-27,158840.671875
2015-04-28,159797.546875
2015-04-29,159319.09375
2015-04-30,151664.125
2015-05-04,154056.296875
2015-05-06,152621.0
2015-05-07,136354.1875
2015-05-08,137311.046875
2015-05-11,135397.328125
2015-05-12,136832.625
2015-05-13,143530.71875
2015-05-14,142573.859375
2015-05-15,149750.375
2015-05-18,150228.828125
2015-05-19,150707.265625
2015-05-20,154056.296875
2015-05-21,154534.75
2015-05-22,156448.5
2015-05-26,179891.84375
