2008-01-02,42328.0859375
2008-01-03,41284.78515625
2008-01-04,40688.61328125
2008-01-07,38602.0234375
2008-01-08,40837.66015625
2008-01-09,43073.296875
2008-01-10,41731.91796875
2008-01-11,39943.40234375
2008-01-14,38229.41796875
2008-01-15,36664.46484375
2008-01-16,34093.48828125
2008-01-17,34801.4375
2008-01-18,35807.47265625
2008-01-21,33907.18359375
2008-01-22,31634.28515625
2008-01-23,31261.67578125
2008-01-24,31857.845703125
2008-01-25,33012.921875
2008-01-28,30255.640625
2008-01-29,29473.16015625
2008-01-30,28727.951171875
2008-01-31,29808.509765625
2008-02-01,30106.59765625
2008-02-04,31895.109375
2008-02-05,31783.326171875
2008-02-11,30516.458984375
2008-02-12,29994.8125
2008-02-13,28802.47265625
2008-02-14,31149.892578125
2008-02-15,32230.451171875
2008-02-18,32342.234375
2008-02-19,33124.7109375
2008-02-20,32193.19140625
2008-02-21,33832.6640625
2008-02-22,33348.265625
2008-02-25,33758.140625
2008-02-26,35099.51953125
2008-02-27,36142.81640625
2008-02-28,35583.91015625
2008-02-29,34540.60546875
2008-03-03,32863.88671875
2008-03-04,34205.265625
2008-03-05,34354.30859375
2008-03-06,34279.78515625
2008-03-07,32379.494140625
2008-03-10,30106.59765625
2008-03-11,31410.720703125
2008-03-12,30740.02734375
2008-03-13,29883.033203125
2008-03-14,28616.166015625
2008-03-17,27051.224609375
2008-03-18,29547.681640625
2008-03-19,28727.951171875
2008-03-20,28839.728515625
2008-03-21,29473.16015625
2008-03-24,29883.033203125
2008-03-25,27796.43359375
2008-03-26,27498.3515625
2008-03-27,27610.1328125
2008-03-28,28727.951171875
2008-03-31,28727.951171875
2008-04-01,28839.728515625
2008-04-02,29435.90625
2008-04-03,30553.720703125
2008-04-04,31857.845703125
2008-04-07,31746.056640625
2008-04-08,31000.849609375
2008-04-10,31373.455078125
2008-04-11,31522.4921875
2008-04-14,31410.720703125
2008-04-15,31373.455078125
2008-04-16,32416.74609375
2008-04-17,32044.15234375
2008-04-18,32006.888671875
2008-04-21,32044.15234375
2008-04-22,31969.62890625
2008-04-23,31373.455078125
2008-04-24,31224.41796875
2008-04-25,31038.111328125
2008-04-28,29473.16015625
2008-04-29,28578.91015625
2008-04-30,29920.29296875
2008-05-02,30553.720703125
2008-05-06,30553.720703125
2008-05-07,29771.248046875
2008-05-08,28988.775390625
2008-05-09,28541.6484375
2008-05-13,29324.1171875
2008-05-14,29398.64453125
2008-05-15,29957.552734375
2008-05-16,29547.681640625
2008-05-19,32491.2734375
2008-05-20,33907.18359375
2008-05-21,34093.48828125
2008-05-22,33460.05078125
2008-05-23,33907.18359375
2008-05-26,34503.35546875
2008-05-27,36403.6484375
2008-05-28,35472.125
2008-05-29,35695.6875
2008-05-30,35770.2109375
2008-06-02,34317.046875
2008-06-03,33311.0078125
2008-06-04,34130.74609375
2008-06-05,33758.140625
2008-06-09,33944.44140625
2008-06-10,32789.359375
2008-06-11,33236.4921875
2008-06-12,33534.57421875
2008-06-13,34354.30859375
2008-06-16,33981.69921875
2008-06-17,32044.15234375
2008-06-18,33571.83203125
2008-06-19,32677.580078125
2008-06-20,30814.544921875
2008-06-23,30330.166015625
2008-06-24,30628.240234375
2008-06-25,31038.111328125
2008-06-26,30814.544921875
2008-06-27,30367.419921875
2008-06-30,29808.509765625
2008-07-01,29733.994140625
2008-07-02,28355.34375
2008-07-03,27610.1328125
2008-07-04,26492.314453125
2008-07-07,26194.228515625
2008-07-08,25449.013671875
2008-07-09,26007.921875
2008-07-10,27572.87109375
2008-07-11,27572.87109375
2008-07-14,27572.87109375
2008-07-15,27200.265625
2008-07-16,26566.837890625
2008-07-17,26082.44921875
2008-07-18,25821.62109375
2008-07-21,26827.654296875
2008-07-22,27163.00390625
2008-07-23,27572.87109375
2008-07-24,27572.87109375
2008-07-25,28131.779296875
2008-07-28,27982.740234375
2008-07-29,27088.484375
2008-07-30,27572.87109375
2008-07-31,28243.5625
2008-08-01,28020.0
2008-08-04,27013.96484375
2008-08-05,25784.357421875
2008-08-06,26082.44921875
2008-08-07,26306.0078125
2008-08-08,25672.580078125
2008-08-11,24144.89453125
2008-08-12,23623.244140625
2008-08-13,23623.244140625
2008-08-14,24480.240234375
2008-08-18,24293.9375
2008-08-19,24144.89453125
2008-08-20,24442.978515625
2008-08-21,24144.89453125
2008-08-22,23287.900390625
2008-08-25,22281.859375
2008-08-26,22021.0390625
2008-08-27,22095.55859375
2008-08-28,21387.60546875
