2014-08-06,155564.5
2014-08-07,178861.15625
2014-08-08,163831.1875
2014-08-11,166836.984375
2014-08-12,163831.1875
2014-08-13,155564.5
2014-08-14,152933.59375
2014-08-18,164957.78125
2014-08-19,161200.28125
2014-08-20,153685.28125
2014-08-21,143164.46875
2014-08-22,139781.890625
2014-08-25,134146.109375
2014-08-26,139781.890625
2014-08-27,142412.78125
2014-08-28,151806.984375
2014-08-29,146921.953125
2014-09-01,147297.8125
2014-09-02,149176.109375
2014-09-03,150679.46875
2014-09-04,140533.5625
2014-09-05,139031.125
2014-09-11,136024.390625
2014-09-12,133394.421875
2014-09-15,137527.765625
2014-09-16,144291.078125
2014-09-17,148800.25
2014-09-18,148800.25
2014-09-19,148800.25
2014-09-22,147673.640625
2014-09-23,152933.59375
2014-09-24,158570.3125
2014-09-25,156691.109375
2014-09-26,158946.15625
2014-09-29,163455.328125
2014-09-30,161951.96875
2014-10-01,161576.125
2014-10-02,166836.984375
2014-10-06,166085.296875
2014-10-07,167212.84375
2014-10-08,162327.8125
2014-10-10,154061.125
2014-10-13,152181.90625
2014-10-14,149551.9375
2014-10-15,154061.125
2014-10-16,158570.3125
2014-10-17,158946.15625
2014-10-20,162327.8125
2014-10-21,165333.625
2014-10-22,173976.15625
2014-10-23,168716.1875
2014-10-24,168716.1875
2014-10-27,163831.1875
2014-10-28,174727.828125
2014-10-29,170218.640625
2014-10-30,168716.1875
2014-10-31,164957.78125
2014-11-03,167964.5
2014-11-04,163455.328125
2014-11-05,152181.90625
2014-11-06,149551.9375
2014-11-07,150303.625
2014-11-10,141285.25
2014-11-11,150303.625
2014-11-12,148424.421875
2014-11-13,143915.21875
2014-11-14,139781.890625
2014-11-17,140157.75
2014-11-18,141661.109375
2014-11-19,147297.8125
2014-11-20,144291.078125
2014-11-21,145042.765625
2014-11-24,142788.625
2014-11-25,148800.25
2014-11-26,156691.109375
2014-11-27,157818.609375
2014-11-28,148800.25
2014-12-01,148800.25
2014-12-02,152181.90625
2014-12-03,151806.984375
2014-12-04,158194.46875
2014-12-05,155564.5
2014-12-08,151806.984375
2014-12-09,146921.953125
2014-12-10,144666.921875
2014-12-11,147297.8125
2014-12-12,147673.640625
2014-12-15,145042.765625
2014-12-16,137903.59375
2014-12-17,134146.109375
2014-12-18,131515.21875
2014-12-19,134521.9375
2014-12-22,137151.921875
2014-12-23,135273.640625
2014-12-24,136776.078125
2014-12-26,139031.125
2014-12-29,137389.859375
2014-12-30,135113.09375
2015-01-02,135113.09375
2015-01-05,135113.09375
2015-01-06,131317.875
2015-01-07,136631.546875
2015-01-08,133215.015625
2015-01-09,133594.640625
2015-01-12,135872.328125
2015-01-13,135872.328125
2015-01-14,132835.40625
2015-01-15,133594.640625
2015-01-16,133594.640625
2015-01-19,134733.46875
2015-01-20,134733.46875
2015-01-21,133215.015625
2015-01-22,131317.875
2015-01-23,130558.65625
2015-01-26,127522.6640625
2015-01-27,123727.4375
2015-01-28,132835.40625
2015-01-29,133594.640625
2015-01-30,138149.09375
