2010-07-30,67239.671875
2010-08-02,61249.34375
2010-08-03,61383.96484375
2010-08-04,61383.96484375
2010-08-05,59230.06640625
2010-08-06,64681.91796875
2010-08-09,65287.70703125
2010-08-10,64883.84765625
2010-08-11,64883.84765625
2010-08-12,63268.5234375
2010-08-13,62124.265625
2010-08-16,65287.70703125
2010-08-17,65960.796875
2010-08-18,68653.0703125
2010-08-19,67306.984375
2010-08-20,65422.3203125
2010-08-23,67306.984375
2010-08-24,72691.5234375
2010-08-25,72018.4296875
2010-08-26,71681.8828125
2010-08-27,71681.8828125
2010-08-30,72354.9765625
2010-08-31,74037.609375
2010-09-01,77739.515625
2010-09-02,77739.515625
2010-09-03,77739.515625
2010-09-06,75047.25
2010-09-07,75047.25
2010-09-08,75047.25
2010-09-09,76056.890625
2010-09-10,75047.25
2010-09-13,73364.515625
2010-09-14,72018.4296875
2010-09-15,69999.2578125
2010-09-16,75720.34375
2010-09-17,79758.703125
2010-09-20,78076.0625
2010-09-24,77066.421875
2010-09-27,80095.25
2010-09-28,78749.15625
2010-09-29,76729.875
2010-09-30,77402.96875
2010-10-01,76729.875
2010-10-04,74374.15625
2010-10-05,73364.515625
2010-10-06,75047.25
2010-10-07,74037.609375
2010-10-08,73364.515625
2010-10-11,71008.7890625
2010-10-12,74037.609375
2010-10-13,75047.25
2010-10-14,73364.515625
2010-10-15,73028.0703125
2010-10-18,74374.15625
2010-10-19,78076.0625
2010-10-20,76729.875
2010-10-21,74037.609375
2010-10-22,72018.4296875
2010-10-25,69999.2578125
2010-10-26,69662.7109375
2010-10-27,69999.2578125
2010-10-28,66701.1953125
2010-10-29,66633.890625
2010-11-01,66297.34375
2010-11-02,66297.34375
2010-11-03,66566.5859375
2010-11-04,66162.71875
2010-11-05,65556.9453125
2010-11-08,64614.7109375
2010-11-09,65153.08203125
2010-11-10,66633.890625
2010-11-11,64816.53515625
2010-11-12,64614.7109375
2010-11-15,63605.0703125
2010-11-16,62595.43359375
2010-11-17,61182.0390625
2010-11-18,59633.921875
2010-11-19,60508.9453125
2010-11-22,60441.6328125
2010-11-23,59970.46875
2010-11-24,60912.796875
2010-11-25,62595.43359375
2010-11-26,60980.10546875
2010-11-29,61855.03125
2010-11-30,64412.78125
2010-12-01,64614.7109375
2010-12-02,64816.53515625
2010-12-03,63268.5234375
2010-12-06,62595.43359375
2010-12-07,61114.7265625
2010-12-08,59364.6875
2010-12-09,58893.51953125
2010-12-10,58287.8359375
2010-12-13,58691.69140625
2010-12-14,60037.78125
2010-12-15,59499.3046875
2010-12-16,59230.06640625
2010-12-17,58691.69140625
2010-12-20,57412.81640625
2010-12-21,58220.52734375
2010-12-22,59095.4453125
2010-12-23,58960.828125
2010-12-24,58624.3828125
2010-12-27,59499.3046875
2010-12-28,60172.3984375
2010-12-29,62120.98046875
2010-12-30,62757.03125
2011-01-03,62757.03125
2011-01-04,61908.8984375
2011-01-05,60071.4296875
2011-01-06,58728.6328125
2011-01-07,58092.58203125
2011-01-10,58516.64453125
2011-01-11,58516.64453125
2011-01-12,57527.22265625
2011-01-13,56537.796875
2011-01-14,57173.8515625
2011-01-17,58092.58203125
2011-01-18,58233.96875
2011-01-19,57385.93359375
2011-01-20,56537.796875
2011-01-21,56537.796875
2011-01-24,55689.76171875
2011-01-25,54488.34765625
2011-01-26,52933.5625
2011-01-27,53710.90234375
2011-01-28,53498.921875
2011-01-31,52650.8828125
2011-02-01,55124.40234375
2011-02-07,57385.93359375
2011-02-08,57385.93359375
2011-02-09,57385.93359375
2011-02-10,59152.69921875
2011-02-11,58445.953125
2011-02-14,57739.2109375
2011-02-15,57032.5546875
2011-02-16,57244.54296875
2011-02-17,57809.90234375
2011-02-18,58375.2578125
2011-02-21,58445.953125
2011-02-22,57739.2109375
2011-02-23,58516.64453125
2011-02-24,58304.6640625
2011-02-25,57809.90234375
2011-02-28,56537.796875
2011-03-02,56043.1328125
2011-03-03,55053.70703125
2011-03-04,56467.19921875
2011-03-07,56184.421875
2011-03-08,56255.12109375
2011-03-09,55831.1484375
2011-03-10,55124.40234375
2011-03-11,54629.63671875
2011-03-14,53710.90234375
2011-03-15,53640.2109375
2011-03-16,53640.2109375
2011-03-17,52721.48046875
2011-03-18,52721.48046875
2011-03-21,53216.2421875
2011-03-22,53993.5859375
2011-03-23,55901.7421875
2011-03-24,55972.4375
2011-03-25,56891.16796875
2011-03-28,56749.87890625
2011-03-29,58940.71875
2011-03-30,60778.1796875
2011-03-31,61838.19921875
2011-04-01,60707.484375
2011-04-04,61343.5390625
2011-04-05,61484.92578125
2011-04-06,59718.05859375
2011-04-07,59576.7734375
2011-04-08,58516.64453125
2011-04-11,58516.64453125
2011-04-12,58445.953125
2011-04-13,57103.15234375
