2008-01-02,138790.46875
2008-01-03,141806.984375
2008-01-04,150427.40625
2008-01-07,150427.40625
2008-01-08,151720.609375
2008-01-09,154307.015625
2008-01-10,153013.796875
2008-01-11,149565.28125
2008-01-14,143100.21875
2008-01-15,138790.46875
2008-01-16,136635.140625
2008-01-17,137928.328125
2008-01-18,134048.71875
2008-01-21,122841.9140625
2008-01-22,112497.2578125
2008-01-23,113359.375
2008-01-24,117238.9765625
2008-01-25,121117.65625
2008-01-28,111204.0546875
2008-01-29,109049.6484375
2008-01-30,93963.2421875
2008-01-31,97411.7734375
2008-02-01,105170.0546875
2008-02-04,118101.1171875
2008-02-05,123272.984375
2008-02-11,114652.5859375
2008-02-12,114221.5234375
2008-02-13,110772.984375
2008-02-14,116376.8515625
2008-02-15,117238.9765625
2008-02-18,122841.9140625
2008-02-19,125428.3203125
2008-02-20,120255.5234375
2008-02-21,125859.390625
2008-02-22,126721.5390625
2008-02-25,129738.0546875
2008-02-26,125859.390625
2008-02-27,128876.8515625
2008-02-28,130169.140625
2008-02-29,127152.5859375
2008-03-03,120686.5859375
2008-03-04,116807.921875
2008-03-05,113359.375
2008-03-06,118101.1171875
2008-03-07,113790.453125
2008-03-10,110341.921875
2008-03-11,114221.5234375
2008-03-12,118963.2421875
2008-03-13,115945.7890625
2008-03-14,109911.7734375
2008-03-17,103014.71875
2008-03-18,98704.9765625
2008-03-19,103014.71875
2008-03-20,99998.171875
2008-03-21,109480.7109375
2008-03-24,112497.2578125
2008-03-25,117238.9765625
2008-03-26,117238.9765625
2008-03-27,116807.921875
2008-03-28,123272.984375
2008-03-31,124997.265625
2008-04-01,121979.78125
2008-04-02,122410.8515625
2008-04-03,123272.984375
2008-04-04,123704.0546875
2008-04-07,134479.796875
2008-04-08,129738.0546875
2008-04-10,128445.78125
2008-04-11,128876.8515625
2008-04-14,120686.5859375
2008-04-15,124997.265625
2008-04-16,128876.8515625
2008-04-17,127152.5859375
2008-04-18,131031.25
2008-04-21,135341.921875
2008-04-22,137066.203125
2008-04-23,135341.921875
2008-04-24,129307.0078125
2008-04-25,128445.78125
2008-04-28,130169.140625
2008-04-29,131031.25
2008-04-30,127152.5859375
2008-05-01,127152.5859375
2008-05-02,129307.0078125
2008-05-05,129307.0078125
2008-05-06,123704.0546875
2008-05-07,123704.0546875
2008-05-08,118963.2421875
2008-05-09,114221.5234375
2008-05-12,114221.5234375
2008-05-13,116376.8515625
2008-05-14,116807.921875
2008-05-15,121979.78125
2008-05-16,124997.265625
2008-05-19,120686.5859375
2008-05-20,122410.8515625
2008-05-21,116807.921875
2008-05-22,115083.6484375
2008-05-23,115514.7109375
2008-05-26,117238.9765625
2008-05-27,121117.65625
2008-05-28,120255.5234375
2008-05-29,116807.921875
2008-05-30,111635.1171875
2008-06-02,110772.984375
2008-06-03,109480.7109375
2008-06-04,108618.578125
2008-06-05,106894.3203125
2008-06-06,106894.3203125
2008-06-09,109911.7734375
2008-06-10,106463.2421875
2008-06-11,107325.3828125
2008-06-12,103445.7890625
2008-06-13,103014.71875
2008-06-16,102152.5859375
2008-06-17,98704.9765625
2008-06-18,102583.640625
2008-06-19,102583.640625
2008-06-20,104307.921875
2008-06-23,106894.3203125
2008-06-24,106894.3203125
2008-06-25,102583.640625
2008-06-26,100429.2421875
2008-06-27,97411.7734375
2008-06-30,98704.9765625
2008-07-01,96118.578125
2008-07-02,92670.046875
2008-07-03,90515.171875
2008-07-04,86204.9765625
2008-07-07,86204.9765625
2008-07-08,81808.5546875
2008-07-09,81980.8828125
2008-07-10,90515.171875
2008-07-11,93101.1015625
2008-07-14,88360.109375
2008-07-15,77412.0546875
2008-07-16,74050.109375
2008-07-17,74653.5078125
2008-07-18,73619.03125
2008-07-21,81808.5546875
2008-07-22,80687.8671875
2008-07-23,86636.0390625
2008-07-24,90084.1953125
2008-07-25,90515.171875
2008-07-28,89653.140625
2008-07-29,85860.125
2008-07-30,87498.078125
2008-07-31,87498.078125
2008-08-01,80429.234375
2008-08-04,79825.8359375
2008-08-05,78963.796875
2008-08-06,84394.671875
2008-08-07,83274.0
2008-08-08,84136.0390625
2008-08-11,89222.1640625
2008-08-12,90515.171875
2008-08-13,89653.140625
2008-08-14,91377.3125
2008-08-15,91377.3125
2008-08-18,95687.515625
2008-08-19,95687.515625
2008-08-20,94394.3125
2008-08-21,86204.9765625
2008-08-22,81636.125
2008-08-25,81636.125
2008-08-26,80170.5859375
2008-08-27,78446.515625
2008-08-28,75515.546875
2008-08-29,73274.2734375
2008-09-01,67153.671875
2008-09-02,68101.9296875
2008-09-03,73619.03125
2008-09-04,74998.359375
2008-09-05,75946.6015625
2008-09-08,84136.0390625
2008-09-09,81463.703125
2008-09-10,83101.5703125
2008-09-11,83101.5703125
2008-09-12,86204.9765625
2008-09-15,86204.9765625
2008-09-16,75429.3359375
2008-09-17,79825.8359375
2008-09-18,81032.6328125
2008-09-19,86636.0390625
2008-09-22,91808.2734375
2008-09-23,89653.140625
2008-09-24,91377.3125
2008-09-25,88360.109375
2008-09-26,82756.8125
2008-09-29,80170.5859375
2008-09-30,80687.8671875
2008-10-01,78360.296875
2008-10-02,75860.3984375
2008-10-03,75860.3984375
2008-10-06,71722.53125
2008-10-07,75343.109375
2008-10-08,68963.96875
2008-10-09,74136.3125
2008-10-10,70257.078125
2008-10-13,74222.4375
2008-10-14,79739.6171875
2008-10-15,76032.8203125
2008-10-16,64653.68359375
2008-10-17,54998.8125
2008-10-20,59653.8671875
2008-10-21,58619.3984375
2008-10-22,54481.52734375
2008-10-23,48792.0078125
2008-10-24,41550.828125
2008-10-27,43102.48828125
2008-10-28,49136.859375
2008-10-29,44136.95703125
2008-10-30,50688.515625
2008-10-31,49654.04296875
2008-11-03,47929.96484375
2008-11-04,53274.6328125
2008-11-05,55516.0
2008-11-06,47240.3515625
2008-11-07,50085.11328125
2008-11-10,54136.6796875
2008-11-11,56033.18359375
2008-11-12,53102.30078125
2008-11-13,49567.83203125
2008-11-14,52671.234375
2008-11-17,53964.34765625
2008-11-18,48447.16015625
2008-11-19,45774.8203125
2008-11-20,38964.61328125
2008-11-21,39783.55078125
2008-11-24,33663.0546875
2008-11-25,32413.0546875
2008-11-26,34568.203125
2008-11-27,38792.1875
2008-11-28,42585.30078125
2008-12-01,44309.37890625
2008-12-02,44654.140625
2008-12-03,43619.67578125
2008-12-04,38921.5078125
2008-12-05,38361.21484375
2008-12-08,44050.73828125
2008-12-09,45085.2109375
2008-12-10,49998.90234375
2008-12-11,53016.09375
2008-12-12,46809.29296875
2008-12-15,54481.52734375
2008-12-16,52326.38671875
2008-12-17,50688.515625
2008-12-18,50860.94140625
2008-12-19,53274.6328125
2008-12-22,53447.0625
2008-12-23,50602.296875
2008-12-24,47757.546875
2008-12-25,48705.79296875
2008-12-26,48705.79296875
2008-12-29,50216.1015625
2008-12-30,50477.21875
2008-12-31,50477.21875
2009-01-02,54741.609375
2009-01-05,57700.625
2009-01-06,55698.9375
2009-01-07,56482.28125
2009-01-08,55873.01953125
2009-01-09,55263.84375
2009-01-12,51608.609375
2009-01-13,51695.66015625
2009-01-14,52304.828125
2009-01-15,47257.08984375
2009-01-16,49606.92578125
2009-01-19,50651.29296875
2009-01-20,51434.5390625
2009-01-21,48040.3359375
2009-01-22,47953.30078125
2009-01-23,45516.51953125
2009-01-28,51782.59765625
2009-01-29,51347.5
2009-01-30,52130.75
2009-02-02,52478.91015625
2009-02-03,54045.40625
2009-02-04,54393.55078125
2009-02-05,51434.5390625
2009-02-06,53958.36328125
2009-02-09,56134.12890625
2009-02-10,56134.12890625
2009-02-11,55698.9375
2009-02-12,53088.078125
2009-02-13,54654.57421875
2009-02-16,54393.55078125
2009-02-17,51086.38671875
2009-02-18,52826.96484375
2009-02-19,52565.9375
2009-02-20,48301.453125
2009-02-23,48997.6640625
2009-02-24,44820.3046875
2009-02-25,40512.2890625
2009-02-26,40033.671875
2009-02-27,41208.5
2009-03-02,40338.21875
2009-03-03,40120.62109375
2009-03-04,41208.5
2009-03-05,39554.96484375
2009-03-06,40077.1953125
2009-03-09,40468.76953125
2009-03-10,44298.07421875
2009-03-11,45690.5859375
2009-03-12,46125.68359375
2009-03-13,47083.015625
2009-03-16,44820.3046875
2009-03-17,48997.6640625
2009-03-18,50738.33203125
2009-03-19,50477.21875
2009-03-20,49693.96875
2009-03-23,49606.92578125
2009-03-24,53610.3046875
2009-03-25,53958.36328125
2009-03-26,54045.40625
2009-03-27,52217.79296875
2009-03-30,50912.3125
2009-03-31,53175.11328125
2009-04-01,53871.328125
2009-04-02,59702.3125
2009-04-03,59615.28125
2009-04-06,59267.21875
2009-04-07,59789.359375
2009-04-08,55524.95703125
2009-04-09,58309.890625
2009-04-10,58483.97265625
2009-04-13,57265.53125
2009-04-14,56134.12890625
2009-04-15,56134.12890625
2009-04-16,57874.703125
2009-04-17,57613.59375
2009-04-20,58919.0625
2009-04-21,57874.703125
2009-04-22,57439.609375
2009-04-23,56221.171875
2009-04-24,56395.24609375
2009-04-27,56917.37890625
2009-04-28,53871.328125
2009-04-29,55089.765625
2009-04-30,58657.953125
2009-05-04,62661.32421875
2009-05-06,65533.3046875
2009-05-07,69014.546875
2009-05-08,67622.0234375
2009-05-11,67883.1484375
2009-05-12,65011.17578125
2009-05-13,68405.2890625
2009-05-14,64837.08984375
2009-05-15,65881.4609375
2009-05-18,66142.578125
2009-05-19,70929.1953125
2009-05-20,74149.234375
2009-05-21,73191.90625
2009-05-22,73104.859375
2009-05-25,72669.7734375
2009-05-26,71190.2109375
2009-05-27,67883.1484375
2009-05-28,67622.0234375
2009-05-29,69623.7109375
2009-06-01,70929.1953125
2009-06-02,73365.9921875
2009-06-03,71364.296875
2009-06-04,68753.4296875
2009-06-05,68492.3203125
2009-06-08,69710.7578125
2009-06-09,66142.578125
2009-06-10,67186.9296875
2009-06-11,68318.25
2009-06-12,67883.1484375
2009-06-15,65968.4921875
2009-06-16,64314.87109375
2009-06-17,63096.5234375
2009-06-18,64401.8984375
2009-06-19,66577.6640625
2009-06-22,68057.234375
2009-06-23,63531.61328125
2009-06-24,63444.58203125
2009-06-25,65011.17578125
2009-06-26,65881.4609375
2009-06-29,64314.87109375
2009-06-30,64401.8984375
2009-07-01,66055.5234375
2009-07-02,66838.7890625
2009-07-03,67186.9296875
2009-07-06,66490.6328125
2009-07-07,66490.6328125
2009-07-08,63792.72265625
2009-07-09,62835.39453125
2009-07-10,61616.96484375
2009-07-13,58744.984375
2009-07-14,58309.890625
2009-07-15,60050.46875
2009-07-16,62748.36328125
2009-07-17,63531.61328125
2009-07-20,64663.01953125
2009-07-21,64837.08984375
2009-07-22,67012.859375
2009-07-23,68405.2890625
2009-07-24,70581.03125
2009-07-27,70929.1953125
2009-07-28,72495.6953125
2009-07-29,73975.25
2009-07-30,76324.9921875
2009-07-31,76237.9609375
2009-08-03,75454.703125
2009-08-04,79719.203125
2009-08-05,80067.265625
2009-08-06,80937.5390625
2009-08-07,78065.5625
2009-08-10,77021.203125
2009-08-11,78935.8671875
2009-08-12,78152.6171875
2009-08-13,79545.1328125
2009-08-14,79458.09375
2009-08-17,75106.5546875
2009-08-18,75280.6328125
2009-08-19,74845.53125
2009-08-20,78413.71875
2009-08-21,76934.171875
2009-08-24,79196.9765625
2009-08-25,81981.90625
2009-08-26,84331.7578125
2009-08-27,82678.1328125
2009-08-28,83896.5546875
2009-08-31,83287.390625
2009-09-01,83548.5
2009-09-02,81111.625
2009-09-03,79632.15625
2009-09-04,77456.390625
2009-09-07,76063.875
