2008-01-02,135692.484375
2008-01-03,135990.03125
2008-01-04,138073.015625
2008-01-07,133311.9375
2008-01-08,131228.96875
2008-01-09,130931.34375
2008-01-10,131228.96875
2008-01-11,128253.203125
2008-01-14,130633.7734375
2008-01-15,131526.484375
2008-01-16,127658.0625
2008-01-17,129741.0546875
2008-01-18,128848.359375
2008-01-21,124682.3828125
2008-01-22,121111.5
2008-01-23,122896.9140625
2008-01-24,120218.7890625
2008-01-25,122301.8203125
2008-01-28,122004.234375
2008-01-29,127955.6484375
2008-01-30,128848.359375
2008-01-31,126765.3671875
2008-02-01,123789.6484375
2008-02-04,123194.453125
2008-02-05,121706.640625
2008-02-11,115457.65625
2008-02-12,114267.3671875
2008-02-13,112481.9453125
2008-02-14,113969.78125
2008-02-15,115457.65625
2008-02-18,114267.3671875
2008-02-19,114862.4921875
2008-02-20,115457.65625
2008-02-21,120218.7890625
2008-02-22,120813.9140625
2008-02-25,120813.9140625
2008-02-26,116350.3671875
2008-02-27,116350.3671875
2008-02-28,115755.21875
2008-02-29,114564.9375
2008-03-03,112481.9453125
2008-03-04,111886.7734375
2008-03-05,111886.7734375
2008-03-06,110696.5234375
2008-03-07,106232.9296875
2008-03-10,107125.65625
2008-03-11,108911.078125
2008-03-12,110696.5234375
2008-03-13,107423.2109375
2008-03-14,108315.953125
2008-03-17,109803.78125
2008-03-18,110696.5234375
2008-03-19,108911.078125
2008-03-20,108613.484375
2008-03-21,107423.2109375
2008-03-24,107720.796875
2008-03-25,108911.078125
2008-03-26,111291.625
2008-03-27,109803.78125
2008-03-28,111291.625
2008-03-31,110994.0625
2008-04-01,109506.2265625
2008-04-02,108315.953125
2008-04-03,108911.078125
2008-04-04,109506.2265625
2008-04-07,113077.078125
2008-04-08,113672.21875
2008-04-10,113672.21875
2008-04-11,113672.21875
2008-04-14,112184.3671875
2008-04-15,116945.484375
2008-04-16,116647.921875
2008-04-17,116350.3671875
2008-04-18,115160.0703125
2008-04-21,115457.65625
2008-04-22,115160.0703125
2008-04-23,115160.0703125
2008-04-24,115457.65625
2008-04-25,120218.7890625
2008-04-28,119028.5234375
2008-04-29,118433.3515625
2008-04-30,120813.9140625
2008-05-01,120813.9140625
2008-05-02,123194.453125
2008-05-05,123194.453125
2008-05-06,124087.1875
2008-05-07,124384.7578125
2008-05-08,124682.3828125
2008-05-09,123789.6484375
2008-05-12,123789.6484375
2008-05-13,126170.1875
2008-05-14,125872.6328125
2008-05-15,125277.4765625
2008-05-16,124979.921875
2008-05-19,124979.921875
2008-05-20,122599.359375
2008-05-21,122301.8203125
2008-05-22,122004.234375
2008-05-23,121111.5
2008-05-26,119921.2265625
2008-05-27,120813.9140625
2008-05-28,121706.640625
2008-05-29,120813.9140625
2008-05-30,121111.5
2008-06-02,119921.2265625
2008-06-03,117838.203125
2008-06-04,117243.0703125
2008-06-05,115160.0703125
2008-06-06,115160.0703125
2008-06-09,113077.078125
2008-06-10,111589.21875
2008-06-11,107125.65625
2008-06-12,109803.78125
2008-06-13,111291.625
2008-06-16,112184.3671875
2008-06-17,113077.078125
2008-06-18,112779.5234375
2008-06-19,111589.21875
2008-06-20,111886.7734375
2008-06-23,111291.625
2008-06-24,111291.625
2008-06-25,114267.3671875
2008-06-26,114267.3671875
2008-06-27,114267.3515625
2008-06-30,113968.2421875
2008-07-01,113669.109375
2008-07-02,114267.3515625
2008-07-03,113669.109375
2008-07-04,114566.5
2008-07-07,116959.5234375
2008-07-08,116660.390625
2008-07-09,116361.25
2008-07-10,116660.390625
2008-07-11,114865.6171875
2008-07-14,114267.3515625
2008-07-15,111575.1875
2008-07-16,108583.9140625
2008-07-17,107387.40625
2008-07-18,106490.0078125
2008-07-21,109481.28125
2008-07-22,110079.546875
2008-07-23,110378.6875
2008-07-24,110079.546875
2008-07-25,110677.8125
2008-07-28,113070.8515625
2008-07-29,113369.984375
2008-07-30,114865.6171875
2008-07-31,115763.0
2008-08-01,115164.765625
2008-08-04,114566.5
2008-08-05,117856.90625
2008-08-06,122642.9921875
2008-08-07,121446.453125
2008-08-08,119053.4375
2008-08-11,117557.7578125
2008-08-12,116062.1171875
2008-08-13,116062.1171875
2008-08-14,115463.8671875
2008-08-15,115463.8671875
2008-08-18,113369.984375
2008-08-19,112771.71875
2008-08-20,114267.3515625
2008-08-21,115463.8671875
2008-08-22,115463.8671875
2008-08-25,118754.3203125
2008-08-26,120249.921875
2008-08-27,120549.09375
2008-08-28,119053.4375
2008-08-29,119950.8203125
2008-09-01,120848.1953125
2008-09-02,125634.28125
2008-09-03,125933.3828125
2008-09-04,123540.359375
2008-09-05,119053.4375
2008-09-08,119651.6875
2008-09-09,120549.09375
2008-09-10,123540.359375
2008-09-11,120249.921875
2008-09-12,123839.4375
2008-09-15,123839.4375
2008-09-16,122642.9921875
2008-09-17,121745.609375
2008-09-18,120848.1953125
2008-09-19,122044.7109375
2008-09-22,120549.09375
