2008-01-02,40344.2421875
2008-01-03,40643.65234375
2008-01-04,40344.2421875
2008-01-07,39371.1953125
2008-01-08,38996.94140625
2008-01-09,38472.99609375
2008-01-10,38697.546875
2008-01-11,37088.26171875
2008-01-14,36377.1875
2008-01-15,36227.48828125
2008-01-16,35179.5859375
2008-01-17,36339.76171875
2008-01-18,37163.12109375
2008-01-21,35067.30859375
2008-01-22,32934.078125
2008-01-23,31624.201171875
2008-01-24,32821.80078125
2008-01-25,31175.103515625
2008-01-28,27769.419921875
2008-01-29,28218.517578125
2008-01-30,25112.236328125
2008-01-31,28218.517578125
2008-02-01,27619.71484375
2008-02-04,29752.9453125
2008-02-05,29940.0703125
2008-02-11,28854.744140625
2008-02-12,27657.140625
2008-02-13,27694.568359375
2008-02-14,29341.271484375
2008-02-15,29341.271484375
2008-02-18,31025.400390625
2008-02-19,31287.376953125
2008-02-20,31249.94921875
2008-02-21,30913.126953125
2008-02-22,30688.578125
2008-02-25,30763.421875
2008-02-26,31249.94921875
2008-02-27,29865.220703125
2008-02-28,29453.548828125
2008-02-29,28443.068359375
2008-03-03,27395.169921875
2008-03-04,27582.2890625
2008-03-05,27470.013671875
2008-03-06,27470.013671875
2008-03-07,25823.3125
2008-03-10,25860.736328125
2008-03-11,26871.21484375
2008-03-12,28143.66796875
2008-03-13,27694.568359375
2008-03-14,27095.765625
2008-03-17,25074.80859375
2008-03-18,25598.759765625
2008-03-19,25748.4609375
2008-03-20,26272.416015625
2008-03-21,27544.869140625
2008-03-24,27170.61328125
2008-03-25,28817.318359375
2008-03-26,29004.443359375
2008-03-27,29154.140625
2008-03-28,29648.283203125
2008-03-31,28888.072265625
2008-04-01,27557.697265625
2008-04-02,27025.55078125
2008-04-03,27443.673828125
2008-04-04,28545.9765625
2008-04-07,27785.765625
2008-04-08,27671.7265625
2008-04-10,28507.96484375
2008-04-11,29458.23046875
2008-04-14,28926.080078125
2008-04-15,28964.087890625
2008-04-16,30104.408203125
2008-04-17,30370.48828125
2008-04-18,30142.423828125
2008-04-21,30218.443359375
2008-04-22,29876.349609375
2008-04-23,29914.359375
2008-04-24,30484.513671875
2008-04-25,30066.40234375
2008-04-28,29572.263671875
2008-04-29,28089.845703125
2008-04-30,28621.990234375
2008-05-01,28621.990234375
2008-05-02,28698.013671875
2008-05-05,28698.013671875
2008-05-06,28127.861328125
2008-05-07,27215.603515625
2008-05-08,26721.462890625
2008-05-09,25961.251953125
2008-05-12,25961.251953125
2008-05-13,26683.458984375
2008-05-14,27595.708984375
2008-05-15,28013.828125
2008-05-16,28241.88671875
