2008-01-02,56996.60546875
2008-01-03,59269.45703125
2008-01-04,61192.66796875
2008-01-07,60755.59375
2008-01-08,63815.1796875
2008-01-09,65825.8359375
2008-01-10,63115.87890625
2008-01-11,62066.84765625
2008-01-14,64864.22265625
2008-01-15,64864.22265625
2008-01-16,66437.7734375
2008-01-17,68098.6796875
2008-01-18,64951.65625
2008-01-21,64602.00390625
2008-01-22,61979.41015625
2008-01-23,63640.3984375
2008-01-24,63378.09375
2008-01-25,67224.515625
2008-01-28,66000.6953125
2008-01-29,65563.5234375
2008-01-30,65563.5234375
2008-01-31,67311.9609375
2008-02-01,68186.1171875
2008-02-04,67224.515625
2008-02-05,65913.2578125
2008-02-11,65738.3828125
2008-02-12,65563.5234375
2008-02-13,62066.84765625
2008-02-14,63640.3984375
2008-02-15,62678.79296875
2008-02-18,62941.01171875
2008-02-19,61979.41015625
2008-02-20,64164.8359375
2008-02-21,64077.4921875
2008-02-22,64252.2734375
2008-02-25,64602.00390625
2008-02-26,63640.3984375
2008-02-27,63378.09375
2008-02-28,62416.48828125
2008-02-29,61979.41015625
2008-03-03,60318.5078125
2008-03-04,62678.79296875
2008-03-05,63465.53515625
2008-03-06,65039.08984375
2008-03-07,65039.08984375
2008-03-10,65126.4375
2008-03-11,66088.03125
2008-03-12,66000.6953125
2008-03-13,64776.79296875
2008-03-14,62941.01171875
2008-03-17,63115.87890625
2008-03-18,64864.22265625
2008-03-19,66000.6953125
2008-03-20,67311.9609375
2008-03-21,65563.5234375
2008-03-24,65301.3046875
2008-03-25,64252.2734375
2008-03-26,63465.53515625
2008-03-27,63640.3984375
2008-03-28,65126.4375
2008-03-31,64252.2734375
2008-04-01,63290.65625
2008-04-02,63640.3984375
2008-04-03,63115.87890625
2008-04-04,62329.06640625
2008-04-07,62503.9296875
2008-04-08,61979.41015625
2008-04-10,62941.01171875
2008-04-11,61717.19140625
2008-04-14,62066.84765625
2008-04-15,64427.13671875
2008-04-16,64427.13671875
2008-04-17,64252.2734375
2008-04-18,63727.7421875
2008-04-21,62503.9296875
2008-04-22,63552.96875
2008-04-23,64776.79296875
2008-04-24,64776.79296875
2008-04-25,63727.7421875
2008-04-28,65738.3828125
2008-04-29,67923.8125
2008-04-30,67923.8125
2008-05-01,67923.8125
2008-05-02,72382.1875
2008-05-05,72382.1875
2008-05-06,72382.1875
2008-05-07,71245.7109375
2008-05-08,73606.015625
2008-05-09,73431.2265625
2008-05-12,73431.2265625
2008-05-13,72557.0546875
2008-05-14,74217.96875
2008-05-15,73780.8671875
2008-05-16,76315.9453125
2008-05-19,76141.171875
2008-05-20,74742.4765625
2008-05-21,72469.6171875
2008-05-22,73431.2265625
2008-05-23,72294.7421875
2008-05-26,69322.5
2008-05-27,69322.5
2008-05-28,66612.5703125
2008-05-29,69147.734375
2008-05-30,68972.8515625
2008-06-02,70546.40625
2008-06-03,71158.375
2008-06-04,70109.328125
2008-06-05,68710.6328125
2008-06-06,68710.6328125
2008-06-09,66787.4296875
2008-06-10,65563.5234375
2008-06-11,63465.53515625
2008-06-12,66000.6953125
2008-06-13,69060.3046875
2008-06-16,68186.1171875
2008-06-17,69235.1640625
2008-06-18,68448.3203125
2008-06-19,66700.0
2008-06-20,65126.4375
2008-06-23,65126.4375
2008-06-24,66350.3515625
2008-06-25,67311.9609375
2008-06-26,66088.03125
2008-06-27,66350.3515625
2008-06-30,66612.5703125
2008-07-01,67749.03125
2008-07-02,67311.9609375
2008-07-03,67486.71875
2008-07-04,67049.6484375
2008-07-07,66525.125
2008-07-08,65913.2578125
2008-07-09,62416.48828125
2008-07-10,60056.19921875
2008-07-11,62154.27734375
2008-07-14,62416.48828125
2008-07-15,61192.66796875
