2008-01-02,12035.78125
2008-01-03,12173.0712890625
2008-01-04,12264.599609375
2008-01-07,12173.0712890625
2008-01-08,12767.99609375
2008-01-09,13134.1015625
2008-01-10,13317.15625
2008-01-11,12630.705078125
2008-01-14,12630.705078125
2008-01-15,12584.94140625
2008-01-16,12356.1240234375
2008-01-17,12630.705078125
2008-01-18,13134.1015625
2008-01-21,13088.3388671875
2008-01-22,12584.94140625
2008-01-23,13454.4462890625
2008-01-24,13545.9736328125
2008-01-25,13454.4462890625
2008-01-28,13179.8662109375
2008-01-29,13179.8662109375
2008-01-30,13134.1015625
2008-01-31,13454.4462890625
2008-02-01,13591.736328125
2008-02-04,13729.029296875
2008-02-05,13774.7900390625
2008-02-11,13729.029296875
2008-02-12,14003.6083984375
2008-02-13,14003.6083984375
2008-02-14,14140.8974609375
2008-02-15,13774.7900390625
2008-02-18,13729.029296875
2008-02-19,14049.37109375
2008-02-20,13866.3173828125
2008-02-21,13500.2109375
2008-02-22,13637.5
2008-02-25,13774.7900390625
2008-02-26,13545.9736328125
2008-02-27,13317.15625
2008-02-28,13591.736328125
2008-02-29,13912.0810546875
2008-03-03,13912.0810546875
2008-03-04,14003.6083984375
2008-03-05,14232.42578125
2008-03-06,14186.6630859375
2008-03-07,14369.7158203125
2008-03-10,14186.6630859375
2008-03-11,14415.478515625
2008-03-12,14827.349609375
2008-03-13,14598.5341796875
2008-03-14,14735.8232421875
2008-03-17,14507.00390625
2008-03-18,14278.189453125
2008-03-19,14278.189453125
2008-03-20,14186.6630859375
2008-03-21,14552.7685546875
2008-03-24,14552.7685546875
2008-03-25,14140.8974609375
2008-03-26,14003.6083984375
2008-03-27,14140.8974609375
2008-03-28,14278.189453125
2008-03-31,14003.6083984375
2008-04-01,13317.15625
2008-04-02,12767.99609375
2008-04-03,13362.9189453125
2008-04-04,12951.0498046875
2008-04-07,12859.5224609375
2008-04-08,12813.7587890625
2008-04-10,13088.3388671875
2008-04-11,13179.8662109375
2008-04-14,13088.3388671875
2008-04-15,13134.1015625
2008-04-16,12996.8125
2008-04-17,12905.28515625
2008-04-18,12905.28515625
2008-04-21,12310.3603515625
2008-04-22,12127.3076171875
2008-04-23,12767.99609375
2008-04-24,12996.8125
2008-04-25,12951.0498046875
2008-04-28,12584.94140625
2008-04-29,12767.99609375
2008-04-30,12996.8125
2008-05-02,12996.8125
2008-05-06,13042.5751953125
2008-05-07,13179.8662109375
2008-05-08,13317.15625
2008-05-09,13271.39453125
2008-05-13,12951.0498046875
2008-05-14,13637.5
2008-05-15,13820.5537109375
2008-05-16,13820.5537109375
2008-05-19,13866.3173828125
2008-05-20,13774.7900390625
2008-05-21,14003.6083984375
2008-05-22,13866.3173828125
2008-05-23,13957.8447265625
2008-05-26,13637.5
2008-05-27,13683.263671875
2008-05-28,13591.736328125
2008-05-29,13820.5537109375
2008-05-30,13912.0810546875
2008-06-02,13912.0810546875
2008-06-03,13637.5
2008-06-04,13866.3173828125
2008-06-05,14232.42578125
2008-06-09,14186.6630859375
2008-06-10,13729.029296875
2008-06-11,14323.9501953125
2008-06-12,14507.00390625
2008-06-13,14918.8779296875
2008-06-16,14781.5859375
2008-06-17,14873.1142578125
2008-06-18,15056.166015625
2008-06-19,14918.8779296875
2008-06-20,15239.220703125
2008-06-23,15468.0380859375
2008-06-24,15376.5107421875
2008-06-25,14964.6396484375
2008-06-26,14827.349609375
2008-06-27,14690.060546875
2008-06-30,14918.8779296875
2008-07-01,14735.8232421875
2008-07-02,14507.00390625
2008-07-03,14644.294921875
2008-07-04,14781.5859375
2008-07-07,14918.8779296875
2008-07-08,14186.6630859375
2008-07-09,14369.7158203125
2008-07-10,14964.6396484375
2008-07-11,15284.982421875
2008-07-14,15468.0380859375
2008-07-15,15422.275390625
2008-07-16,15605.328125
2008-07-17,15605.328125
2008-07-18,15376.5107421875
2008-07-21,15376.5107421875
2008-07-22,15422.275390625
2008-07-23,15468.0380859375
2008-07-24,15330.7470703125
2008-07-25,15147.6953125
2008-07-28,16017.19921875
2008-07-29,15834.146484375
2008-07-30,15971.435546875
2008-07-31,16429.072265625
2008-08-01,16474.833984375
2008-08-04,16200.25390625
2008-08-05,16017.19921875
2008-08-06,16383.3056640625
2008-08-07,16291.77734375
2008-08-08,16291.77734375
2008-08-11,16337.5400390625
2008-08-12,16246.0146484375
2008-08-13,16200.25390625
2008-08-14,16246.0146484375
2008-08-18,15925.6669921875
2008-08-19,15925.6669921875
2008-08-20,15925.6669921875
2008-08-21,15742.6171875
2008-08-22,15925.6669921875
2008-08-25,16017.19921875
2008-08-26,16108.7236328125
2008-08-27,15925.6669921875
2008-08-28,15559.5654296875
2008-08-29,15651.0908203125
2008-09-01,14873.1142578125
2008-09-02,14461.2412109375
2008-09-03,14781.5859375
2008-09-04,15101.9296875
2008-09-05,15101.9296875
2008-09-08,15101.9296875
2008-09-09,14735.8232421875
2008-09-10,14644.294921875
2008-09-11,14644.294921875
2008-09-12,15010.40234375
2008-09-16,14507.00390625
2008-09-17,14964.6396484375
2008-09-18,15056.166015625
2008-09-19,15239.220703125
2008-09-22,15330.7470703125
2008-09-23,15330.7470703125
2008-09-24,14827.349609375
2008-09-25,14827.349609375
2008-09-26,14552.7685546875
2008-09-29,15147.6953125
2008-09-30,15101.9296875
2008-10-01,15330.7470703125
