2008-01-02,5633.8056640625
2008-01-03,5588.6318359375
2008-01-04,5782.2333984375
2008-01-07,6021.0087890625
2008-01-08,5975.8349609375
2008-01-09,6046.82177734375
2008-01-10,5917.75439453125
2008-01-11,5762.873046875
2008-01-14,5717.69873046875
2008-01-15,5698.337890625
2008-01-16,5640.25830078125
2008-01-17,5672.52587890625
2008-01-18,5607.99169921875
2008-01-21,5459.56396484375
2008-01-22,5356.3095703125
2008-01-23,5453.111328125
2008-01-24,5459.56396484375
2008-01-25,5485.376953125
2008-01-28,5427.296875
2008-01-29,5324.04345703125
2008-01-30,5291.7763671875
2008-01-31,5201.42822265625
2008-02-01,5111.08154296875
2008-02-04,5162.70849609375
2008-02-05,5182.06884765625
2008-02-11,5162.70849609375
2008-02-12,5194.97509765625
2008-02-13,5175.61572265625
2008-02-14,5214.33544921875
2008-02-15,5175.61572265625
2008-02-18,5162.70849609375
2008-02-19,5291.7763671875
2008-02-20,5246.60205078125
2008-02-21,5259.50830078125
2008-02-22,5123.98876953125
2008-02-25,5136.89453125
2008-02-26,5162.70849609375
2008-02-27,5136.89453125
2008-02-28,5085.26806640625
2008-02-29,4994.92041015625
2008-03-03,4872.3056640625
2008-03-04,4904.5732421875
2008-03-05,4865.85205078125
2008-03-06,4865.85205078125
2008-03-07,4781.9580078125
2008-03-10,4685.15673828125
2008-03-11,4465.7421875
2008-03-12,4368.9423828125
2008-03-13,4207.60693359375
2008-03-14,4362.48876953125
2008-03-17,4362.48876953125
2008-03-18,4323.76806640625
2008-03-19,4297.95458984375
2008-03-20,4297.95458984375
2008-03-21,4394.755859375
2008-03-24,4472.19580078125
2008-03-25,4678.70361328125
2008-03-26,4575.4501953125
2008-03-27,4594.810546875
2008-03-28,4639.98388671875
2008-03-31,4588.357421875
2008-04-01,4523.82275390625
2008-04-02,4639.98388671875
2008-04-03,4704.51708984375
2008-04-04,4639.98388671875
2008-04-07,4775.50537109375
2008-04-08,4769.05224609375
2008-04-10,4814.22509765625
2008-04-11,4775.50537109375
2008-04-14,4710.970703125
2008-04-15,4672.25
2008-04-16,4904.5732421875
2008-04-17,5098.1748046875
2008-04-18,5098.1748046875
2008-04-21,4982.013671875
2008-04-22,4988.4677734375
2008-04-23,4949.74658203125
2008-04-24,4917.48046875
2008-04-25,4975.5595703125
2008-04-28,4936.83935546875
2008-04-29,5065.9072265625
2008-04-30,4923.93310546875
2008-05-02,5001.37353515625
2008-05-06,4872.3056640625
2008-05-07,4904.5732421875
2008-05-08,4904.5732421875
2008-05-09,4898.11962890625
2008-05-13,5014.2802734375
2008-05-14,4969.10693359375
2008-05-15,4988.4677734375
2008-05-16,5027.18701171875
