2008-01-02,6220.3037109375
2008-01-03,6248.15478515625
2008-01-04,6248.15478515625
2008-01-07,6090.32666015625
2008-01-08,6034.62255859375
2008-01-09,6034.62255859375
2008-01-10,6025.33837890625
2008-01-11,6730.92529296875
2008-01-14,6127.462890625
2008-01-15,6127.462890625
2008-01-16,6127.462890625
2008-01-17,6081.04296875
2008-01-18,6071.75927734375
2008-01-21,6313.14404296875
2008-01-22,5988.2021484375
2008-01-23,5895.36181640625
2008-01-24,6071.75927734375
2008-01-25,6981.59423828125
2008-01-28,7594.34033203125
2008-01-29,7352.955078125
2008-01-30,7269.39990234375
2008-01-31,7603.6240234375
2008-02-01,7473.6474609375
2008-02-04,7677.89697265625
2008-02-05,8030.68994140625
2008-02-11,7807.87353515625
2008-02-12,8142.09716796875
2008-02-13,8142.09716796875
2008-02-14,8030.68994140625
2008-02-15,7845.0087890625
2008-02-18,7761.45361328125
2008-02-19,7965.70166015625
2008-02-20,7900.712890625
2008-02-21,7807.87353515625
2008-02-22,7566.48779296875
2008-02-25,7612.90869140625
2008-02-26,7585.056640625
2008-02-27,7835.7255859375
2008-02-28,7863.578125
2008-02-29,7677.89697265625
2008-03-03,7594.34033203125
2008-03-04,7557.20458984375
2008-03-05,7547.919921875
2008-03-06,7585.056640625
2008-03-07,7668.61328125
2008-03-10,8364.916015625
2008-03-11,8364.916015625
2008-03-12,8801.265625
2008-03-13,8624.869140625
2008-03-14,8439.1865234375
2008-03-17,8253.505859375
2008-03-18,8290.6435546875
2008-03-19,9469.71484375
2008-03-20,9256.181640625
2008-03-21,9562.5556640625
2008-03-24,9256.181640625
2008-03-25,9330.455078125
2008-03-26,9274.7509765625
2008-03-27,9098.3544921875
2008-03-28,9794.6572265625
2008-03-31,9794.6572265625
2008-04-01,9284.0341796875
2008-04-02,9098.3544921875
2008-04-03,9701.8173828125
2008-04-04,9469.71484375
2008-04-07,9562.5556640625
2008-04-08,10119.5986328125
2008-04-10,10166.017578125
2008-04-11,10769.4794921875
2008-04-14,10676.638671875
2008-04-15,10955.1611328125
2008-04-16,10351.69921875
2008-04-17,10583.798828125
2008-04-18,11140.8427734375
2008-04-21,11419.3623046875
2008-04-22,12301.345703125
2008-04-23,12997.6484375
2008-04-24,13369.0087890625
2008-04-25,12997.6484375
2008-04-28,12533.447265625
2008-04-29,14390.25390625
2008-04-30,14715.1953125
2008-05-02,15736.4384765625
2008-05-06,15318.6572265625
2008-05-07,16061.3798828125
2008-05-08,17129.046875
2008-05-09,16664.841796875
2008-05-13,18428.806640625
2008-05-14,18568.068359375
2008-05-15,18985.849609375
2008-05-16,16989.78515625
2008-05-19,17082.625
2008-05-20,16479.16015625
2008-05-21,17129.046875
