2008-01-02,194219.984375
2008-01-03,204830.546875
2008-01-04,208059.890625
2008-01-07,200217.28125
2008-01-08,191913.3125
2008-01-09,193758.625
2008-01-10,199294.625
2008-01-11,199294.625
2008-01-14,201139.921875
2008-01-15,195603.96875
2008-01-16,191452.0
2008-01-17,190990.671875
2008-01-18,190990.671875
2008-01-21,186377.375
2008-01-22,176228.109375
2008-01-23,178996.09375
2008-01-24,191452.0
2008-01-25,191452.0
2008-01-28,188222.671875
2008-01-29,197449.28125
2008-01-30,198833.265625
2008-01-31,192374.640625
2008-02-01,193758.625
2008-02-04,195142.609375
2008-02-05,196065.28125
2008-02-11,191913.3125
2008-02-12,193758.625
2008-02-13,197910.640625
2008-02-14,202985.234375
2008-02-15,207137.25
2008-02-18,203907.90625
2008-02-19,203907.90625
2008-02-20,201139.921875
2008-02-21,198833.265625
2008-02-22,195603.96875
2008-02-25,198371.984375
2008-02-26,200678.609375
2008-02-27,202523.921875
2008-02-28,204369.25
2008-02-29,202062.609375
2008-03-03,196987.96875
2008-03-04,196065.28125
2008-03-05,191913.3125
2008-03-06,189145.375
2008-03-07,185916.03125
2008-03-10,185916.03125
2008-03-11,190529.328125
2008-03-12,183148.0625
2008-03-13,183148.0625
2008-03-14,183148.0625
2008-03-17,172998.8125
2008-03-18,164233.515625
2008-03-19,163310.828125
2008-03-20,163310.828125
2008-03-21,161465.515625
2008-03-24,161465.515625
2008-03-25,158697.5625
2008-03-26,156390.90625
2008-03-27,154084.25
2008-03-28,157774.90625
2008-03-31,156390.90625
2008-04-01,161004.203125
2008-04-02,163310.828125
2008-04-03,164233.515625
2008-04-04,169308.15625
2008-04-07,171153.46875
2008-04-08,169769.5
2008-04-10,168846.8125
2008-04-11,174382.75
2008-04-14,178996.09375
2008-04-15,179918.75
2008-04-16,179918.75
2008-04-17,176228.109375
2008-04-18,175305.4375
2008-04-21,174382.75
2008-04-22,184070.734375
2008-04-23,184993.390625
2008-04-24,185916.03125
2008-04-25,192374.640625
2008-04-28,190529.328125
2008-04-29,192374.640625
2008-04-30,193758.625
2008-05-02,196065.28125
2008-05-06,196987.96875
2008-05-07,198371.984375
2008-05-08,197910.640625
2008-05-09,197449.28125
2008-05-13,199755.921875
2008-05-14,199755.921875
2008-05-15,196065.28125
2008-05-16,198833.265625
2008-05-19,199755.921875
2008-05-20,196526.640625
2008-05-21,188684.0
2008-05-22,182686.71875
2008-05-23,181302.734375
2008-05-26,184070.734375
2008-05-27,178534.765625
2008-05-28,182686.71875
2008-05-29,183609.390625
2008-05-30,182686.71875
2008-06-02,181764.078125
2008-06-03,184532.03125
2008-06-04,193758.625
2008-06-05,198371.984375
2008-06-09,197449.28125
2008-06-10,195603.96875
2008-06-11,192374.640625
2008-06-12,191913.3125
2008-06-13,192374.640625
2008-06-16,197449.28125
2008-06-17,195142.609375
2008-06-18,190529.328125
2008-06-19,190068.015625
2008-06-20,190068.015625
2008-06-23,189145.375
2008-06-24,188684.0
2008-06-25,193297.328125
2008-06-26,191913.3125
