2009-12-14,27838.76953125
2009-12-15,28421.546875
2009-12-16,28645.69140625
2009-12-17,29093.98046875
2009-12-18,30035.38671875
2009-12-21,32411.3203125
2009-12-22,37252.84765625
2009-12-23,42811.6328125
2009-12-24,44156.50390625
2009-12-28,50746.359375
2009-12-29,55856.859375
2009-12-30,51194.6484375
2010-01-04,53256.78125
2010-01-05,50746.359375
2010-01-06,54601.6484375
2010-01-07,52539.51953125
2010-01-08,60339.7578125
2010-01-11,66615.8046875
2010-01-12,65001.953125
2010-01-13,67691.6875
2010-01-14,70202.125
2010-01-15,68229.640625
2010-01-18,78450.640625
2010-01-19,77105.7734375
2010-01-20,80064.46875
2010-01-21,75760.8984375
2010-01-22,76567.828125
2010-01-25,67691.6875
2010-01-26,58994.8828125
2010-01-27,61953.59765625
2010-01-28,58815.5625
2010-01-29,52898.14453125
2010-02-01,60788.0390625
2010-02-02,59174.1953125
2010-02-03,60070.7734375
2010-02-04,60608.72265625
2010-02-05,57381.0390625
2010-02-08,55229.25
2010-02-09,57739.671875
2010-02-10,60967.35546875
2010-02-11,61325.9921875
2010-02-12,66346.8359375
2010-02-16,67333.0703125
2010-02-17,71009.0390625
2010-02-18,70381.4375
2010-02-19,70650.4140625
2010-02-22,70471.09375
2010-02-23,70202.125
2010-02-24,71278.0078125
2010-02-25,69574.5078125
2010-02-26,69933.1484375
2010-03-02,68139.984375
2010-03-03,68946.8984375
2010-03-04,71905.6171875
2010-03-05,72981.5078125
2010-03-08,73519.4609375
2010-03-09,76926.453125
2010-03-10,77912.6953125
2010-03-11,76747.140625
2010-03-12,74774.671875
2010-03-15,72264.2421875
2010-03-16,72622.8828125
2010-03-17,73071.1640625
2010-03-18,74505.6953125
2010-03-19,74326.390625
2010-03-22,73071.1640625
2010-03-23,72533.2109375
2010-03-24,70112.453125
2010-03-25,72174.59375
2010-03-26,71188.3671875
2010-03-29,70471.09375
2010-03-30,71995.28125
2010-03-31,69933.1484375
2010-04-01,69215.890625
2010-04-02,65719.21875
2010-04-05,63029.48828125
2010-04-06,64464.01953125
2010-04-07,63119.140625
2010-04-08,62850.16796875
2010-04-09,62760.51171875
2010-04-12,67243.40625
2010-04-13,65539.90625
2010-04-14,65539.90625
2010-04-15,63926.078125
2010-04-16,64284.69921875
2010-04-19,62760.51171875
2010-04-20,63836.41015625
2010-04-21,64822.640625
2010-04-22,64195.0390625
2010-04-23,65001.953125
2010-04-26,64284.69921875
2010-04-27,70112.453125
2010-04-28,72174.59375
2010-04-29,72533.2109375
2010-04-30,72981.5078125
2010-05-03,74416.0390625
2010-05-04,76209.1875
2010-05-06,76209.1875
2010-05-07,75043.65625
2010-05-10,78809.265625
2010-05-11,76478.171875
2010-05-12,76119.53125
2010-05-13,77464.4140625
2010-05-14,77195.4296875
2010-05-17,71995.28125
2010-05-18,74416.0390625
2010-05-19,76747.140625
2010-05-20,73429.796875
2010-05-24,72353.8984375
2010-05-25,70471.09375
2010-05-26,71815.953125
2010-05-27,76029.8828125
2010-05-28,76926.453125
2010-05-31,86699.171875
2010-06-01,85174.9921875
2010-06-03,84009.4375
2010-06-04,84368.0703125
2010-06-07,88044.03125
2010-06-08,89299.2421875
2010-06-09,95485.65625
2010-06-10,96830.5
2010-06-11,92795.8984375
2010-06-14,96382.21875
2010-06-15,89030.2734375
2010-06-16,89657.875
2010-06-17,87237.1171875
2010-06-18,89657.875
2010-06-21,95037.34375
2010-06-22,99071.9609375
2010-06-23,98175.375
2010-06-24,103106.5546875
2010-06-25,103106.5546875
2010-06-28,104003.1328125
2010-06-29,99071.9609375
2010-06-30,102658.28125
2010-07-01,100865.1015625
2010-07-02,98623.6640625
2010-07-05,106244.5859375
2010-07-06,105796.2890625
2010-07-07,108486.0390625
2010-07-08,107141.1640625
2010-07-09,103554.8359375
2010-07-12,104451.4296875
2010-07-13,105348.0078125
2010-07-14,107141.1640625
2010-07-15,107141.1640625
2010-07-16,106692.875
2010-07-19,110727.484375
2010-07-20,110727.484375
2010-07-21,108037.7421875
2010-07-22,105796.2890625
2010-07-23,104899.7109375
2010-07-26,102209.984375
2010-07-27,99071.9609375
2010-07-28,96830.5
2010-07-29,94589.046875
2010-07-30,97727.0859375
2010-08-02,99071.9609375
2010-08-03,100416.8125
2010-08-04,96830.5
2010-08-05,100416.8125
2010-08-06,99968.53125
2010-08-09,98175.375
2010-08-10,91002.734375
2010-08-11,95037.34375
2010-08-12,92347.6171875
2010-08-13,95037.34375
2010-08-16,96830.5
2010-08-17,99520.25
2010-08-18,100416.8125
2010-08-19,99071.9609375
2010-08-20,100865.1015625
2010-08-23,99071.9609375
2010-08-24,93692.484375
2010-08-25,94140.7734375
