2008-01-02,180255.390625
2008-01-03,178875.859375
2008-01-04,186233.25
2008-01-07,180255.390625
2008-01-08,182094.71875
2008-01-09,186233.25
2008-01-10,187612.734375
2008-01-11,185773.40625
2008-01-14,182094.71875
2008-01-15,182094.71875
2008-01-16,177496.375
2008-01-17,171518.515625
2008-01-18,169679.1875
2008-01-21,168299.640625
2008-01-22,167839.828125
2008-01-23,163701.328125
2008-01-24,161402.125
2008-01-25,160482.46875
2008-01-28,160022.65625
2008-01-29,159102.953125
2008-01-30,158183.296875
2008-01-31,154504.609375
2008-02-01,158643.125
2008-02-04,165540.640625
2008-02-05,168299.640625
2008-02-11,162781.65625
2008-02-12,160022.65625
2008-02-13,159102.953125
2008-02-14,160022.65625
2008-02-15,155884.09375
2008-02-18,156343.953125
2008-02-19,156803.8125
2008-02-20,159562.78125
2008-02-21,162781.65625
2008-02-22,165080.828125
2008-02-25,166460.296875
2008-02-26,165080.828125
2008-02-27,162781.65625
2008-02-28,160022.65625
2008-02-29,158643.125
2008-03-03,157263.625
2008-03-04,156343.953125
2008-03-05,156343.953125
2008-03-06,157263.625
2008-03-07,156343.953125
2008-03-10,156343.953125
2008-03-11,159102.953125
2008-03-12,161861.96875
2008-03-13,163241.453125
2008-03-14,160022.65625
2008-03-17,156343.953125
2008-03-18,156343.953125
2008-03-19,160482.46875
2008-03-20,159102.953125
2008-03-21,156803.8125
2008-03-24,156343.953125
2008-03-25,157263.625
2008-03-26,158183.296875
2008-03-27,156343.953125
2008-03-28,156343.953125
2008-03-31,156803.8125
2008-04-01,156343.953125
2008-04-02,164620.984375
2008-04-03,173357.828125
2008-04-04,172438.1875
2008-04-07,178416.046875
2008-04-08,183934.046875
2008-04-10,183934.046875
2008-04-11,180255.390625
2008-04-14,179335.703125
2008-04-15,177956.1875
2008-04-16,179795.546875
2008-04-17,183934.046875
2008-04-18,187612.734375
2008-04-21,192211.0625
2008-04-22,195429.921875
2008-04-23,193130.765625
2008-04-24,189911.90625
2008-04-25,185313.5625
2008-04-28,188072.578125
2008-04-29,189911.90625
2008-04-30,190831.59375
2008-05-02,196349.59375
2008-05-06,201867.65625
2008-05-07,199568.453125
2008-05-08,198188.953125
2008-05-09,204166.796875
2008-05-13,214743.015625
2008-05-14,198648.78125
2008-05-15,201407.796875
2008-05-16,196809.46875
2008-05-19,196809.46875
2008-05-20,194510.265625
2008-05-21,194970.109375
2008-05-22,192670.9375
2008-05-23,192211.0625
2008-05-26,188992.25
2008-05-27,195889.75
2008-05-28,198188.953125
2008-05-29,200488.125
2008-05-30,198648.78125
2008-06-02,196809.46875
2008-06-03,196809.46875
2008-06-04,197729.09375
2008-06-05,203247.109375
2008-06-09,201407.796875
2008-06-10,198648.78125
2008-06-11,194970.109375
2008-06-12,189452.078125
2008-06-13,195429.921875
2008-06-16,197269.296875
2008-06-17,200488.125
2008-06-18,206925.796875
2008-06-19,199568.453125
2008-06-20,194050.4375
2008-06-23,189452.078125
2008-06-24,192670.9375
2008-06-25,192211.0625
2008-06-26,192211.0625
2008-06-27,188532.40625
2008-06-30,188532.40625
2008-07-01,185313.5625
2008-07-02,177036.515625
2008-07-03,177956.1875
2008-07-04,177036.515625
2008-07-07,176116.828125
2008-07-08,172898.015625
2008-07-09,169219.359375
2008-07-10,176116.828125
2008-07-11,174737.34375
2008-07-14,168299.640625
2008-07-15,166920.171875
2008-07-16,161402.125
2008-07-17,161402.125
2008-07-18,156803.8125
2008-07-21,158183.296875
2008-07-22,159562.78125
2008-07-23,165540.640625
2008-07-24,165540.640625
2008-07-25,166460.296875
2008-07-28,171058.671875
2008-07-29,172438.1875
2008-07-30,177496.375
2008-07-31,182094.71875
2008-08-01,181175.0625
2008-08-04,180255.390625
2008-08-05,188532.40625
2008-08-06,197729.09375
