2008-01-02,64945.21484375
2008-01-03,64945.21484375
2008-01-04,65141.6484375
2008-01-07,64159.59375
2008-01-08,64879.765625
2008-01-09,64617.8828125
2008-01-10,65468.9609375
2008-01-11,63766.83203125
2008-01-14,61999.16015625
2008-01-15,63243.0703125
2008-01-16,64094.14453125
2008-01-17,64094.14453125
2008-01-18,65338.078125
2008-01-21,65076.20703125
2008-01-22,63504.95703125
2008-01-23,64814.32421875
2008-01-24,63766.83203125
2008-01-25,64028.69921875
2008-01-28,63832.2734375
2008-01-29,64225.04296875
2008-01-30,64159.59375
2008-01-31,64683.33984375
2008-02-01,64683.33984375
2008-02-04,64879.765625
2008-02-05,64748.8671875
2008-02-11,64814.32421875
2008-02-12,64814.32421875
2008-02-13,64814.32421875
2008-02-14,65141.6484375
2008-02-15,65076.20703125
2008-02-18,65207.1015625
2008-02-19,65207.1015625
2008-02-20,64814.32421875
2008-02-21,68415.109375
2008-02-22,69069.75
2008-02-25,70379.2109375
2008-02-26,70706.5234375
2008-02-27,70706.5234375
2008-02-28,71033.84375
2008-02-29,71033.84375
2008-03-03,69069.75
2008-03-04,68415.109375
2008-03-05,69724.46875
2008-03-06,71688.578125
2008-03-07,76598.734375
2008-03-10,75616.6875
2008-03-11,75944.0
2008-03-12,75944.0
2008-03-13,75944.0
2008-03-14,74307.3125
2008-03-17,72997.953125
2008-03-18,74634.640625
2008-03-19,74634.640625
2008-03-20,74962.0390625
2008-03-21,74307.3125
2008-03-24,70051.796875
2008-03-25,68087.7890625
2008-03-26,69069.75
2008-03-27,69397.1640625
2008-03-28,68415.109375
2008-03-31,69069.75
2008-04-01,70051.796875
2008-04-02,70051.796875
2008-04-03,69724.46875
2008-04-04,70706.5234375
2008-04-07,71033.84375
2008-04-08,69397.1640625
2008-04-10,70379.2109375
2008-04-11,69069.75
2008-04-14,68087.7890625
2008-04-15,67760.3828125
2008-04-16,69724.46875
2008-04-17,68415.109375
2008-04-18,68415.109375
2008-04-21,68087.7890625
2008-04-22,67433.0546875
2008-04-23,69397.1640625
2008-04-24,68415.109375
2008-04-25,71361.15625
2008-04-28,73652.59375
2008-04-29,72015.890625
2008-04-30,74962.0390625
2008-05-02,74962.0390625
2008-05-06,73979.9921875
2008-05-07,72343.2109375
2008-05-08,73652.59375
2008-05-09,73325.265625
2008-05-13,68415.109375
2008-05-14,68742.421875
2008-05-15,68087.7890625
2008-05-16,69397.1640625
2008-05-19,68415.109375
2008-05-20,68087.7890625
2008-05-21,67105.734375
2008-05-22,65403.515625
2008-05-23,67105.734375
2008-05-26,67433.0546875
2008-05-27,66451.0078125
2008-05-28,63570.390625
2008-05-29,65403.515625
2008-05-30,64421.47265625
2008-06-02,65403.515625
2008-06-03,67433.0546875
2008-06-04,69069.75
2008-06-05,71361.15625
2008-06-09,74634.640625
2008-06-10,71688.578125
2008-06-11,72670.6328125
2008-06-12,72343.2109375
2008-06-13,71688.578125
2008-06-16,72670.6328125
2008-06-17,70051.796875
2008-06-18,70706.5234375
2008-06-19,68742.421875
2008-06-20,66778.3359375
2008-06-23,66778.3359375
2008-06-24,65796.375
2008-06-25,67760.3828125
2008-06-26,67105.734375
2008-06-27,68087.7890625
2008-06-30,69724.46875
2008-07-01,67433.0546875
2008-07-02,65272.625
2008-07-03,64552.453125
2008-07-04,64814.32421875
2008-07-07,64617.8828125
2008-07-08,64159.59375
2008-07-09,62261.03515625
2008-07-10,62261.03515625
2008-07-11,62981.20703125
