2008-01-02,29702.744140625
2008-01-03,29866.84375
2008-01-04,29579.6640625
2008-01-07,29128.380859375
2008-01-08,29538.638671875
2008-01-09,29128.380859375
2008-01-10,28923.25390625
2008-01-11,28307.861328125
2008-01-14,28143.76171875
2008-01-15,27692.474609375
2008-01-16,28718.12109375
2008-01-17,28718.12109375
2008-01-18,28636.068359375
2008-01-21,28061.708984375
2008-01-22,27282.212890625
2008-01-23,26666.82421875
2008-01-24,26666.82421875
2008-01-25,26666.82421875
2008-01-28,26297.59375
2008-01-29,26748.87890625
2008-01-30,25928.359375
2008-01-31,25682.20703125
2008-02-01,25600.158203125
2008-02-04,25641.181640625
2008-02-05,25641.181640625
2008-02-11,25148.8671875
2008-02-12,25148.8671875
2008-02-13,24738.607421875
2008-02-14,25436.052734375
2008-02-15,25805.287109375
2008-02-18,25764.255859375
2008-02-19,26338.623046875
2008-02-20,26010.41015625
2008-02-21,26666.82421875
2008-02-22,26789.908203125
2008-02-25,27323.240234375
2008-02-26,27241.19140625
2008-02-27,27897.599609375
2008-02-28,27897.599609375
2008-02-29,27897.599609375
2008-03-03,27405.294921875
2008-03-04,27651.44921875
2008-03-05,27610.42578125
2008-03-06,27733.501953125
2008-03-07,27487.345703125
2008-03-10,27569.3984375
2008-03-11,27610.42578125
2008-03-12,27651.44921875
2008-03-13,27897.599609375
2008-03-14,27323.240234375
2008-03-17,26625.80078125
2008-03-18,26256.568359375
2008-03-19,26256.568359375
2008-03-20,26256.568359375
2008-03-21,26379.6484375
2008-03-24,26502.720703125
2008-03-25,26584.775390625
2008-03-26,26379.6484375
2008-03-27,26256.568359375
2008-03-28,26256.568359375
2008-03-31,27364.267578125
2008-04-01,26666.82421875
2008-04-02,27323.240234375
2008-04-03,27487.345703125
2008-04-04,27610.42578125
2008-04-07,27815.552734375
2008-04-08,27856.57421875
2008-04-10,28102.732421875
2008-04-11,27897.599609375
2008-04-14,27897.599609375
2008-04-15,28102.732421875
2008-04-16,27938.62890625
2008-04-17,28225.810546875
2008-04-18,28718.12109375
2008-04-21,29005.302734375
2008-04-22,29620.69140625
2008-04-23,30236.080078125
2008-04-24,30359.15625
2008-04-25,30359.15625
2008-04-28,30113.001953125
2008-04-29,29702.744140625
2008-04-30,30646.337890625
2008-05-02,30933.52734375
2008-05-06,31795.056640625
2008-05-07,31836.087890625
2008-05-08,31671.98828125
2008-05-09,31630.95703125
2008-05-13,31836.087890625
2008-05-14,31548.904296875
2008-05-15,32000.19140625
2008-05-16,32205.322265625
2008-05-19,32492.509765625
2008-05-20,32082.2421875
2008-05-21,31877.115234375
2008-05-22,31836.087890625
2008-05-23,31097.623046875
2008-05-26,30030.94921875
2008-05-27,30359.15625
2008-05-28,30113.001953125
2008-05-29,29948.90234375
2008-05-30,29948.90234375
2008-06-02,29661.71484375
2008-06-03,29374.533203125
2008-06-04,29538.638671875
2008-06-05,29825.81640625
2008-06-09,29579.6640625
2008-06-10,29333.51171875
2008-06-11,29948.90234375
2008-06-12,29128.380859375
2008-06-13,29210.43359375
2008-06-16,29374.533203125
2008-06-17,29292.48046875
2008-06-18,29210.43359375
2008-06-19,29292.48046875
2008-06-20,29374.533203125
2008-06-23,29292.48046875
2008-06-24,29087.35546875
2008-06-25,29046.328125
2008-06-26,29169.408203125
2008-06-27,29128.380859375
2008-06-30,29620.69140625
2008-07-01,29128.380859375
2008-07-02,28882.224609375
2008-07-03,28841.19921875
2008-07-04,27979.658203125
2008-07-07,28389.912109375
2008-07-08,27979.658203125
2008-07-09,28430.939453125
2008-07-10,29538.638671875
2008-07-11,29620.69140625
2008-07-14,29620.69140625
2008-07-15,29538.638671875
2008-07-16,29743.765625
2008-07-17,29292.48046875
2008-07-18,29210.43359375
2008-07-21,29538.638671875
2008-07-22,29538.638671875
2008-07-23,29538.638671875
2008-07-24,29620.69140625
2008-07-25,29497.615234375
2008-07-28,29907.873046875
2008-07-29,29661.71484375
2008-07-30,29907.873046875
2008-07-31,30523.259765625
2008-08-01,30564.2890625
2008-08-04,30523.259765625
2008-08-05,30810.4375
2008-08-06,31015.568359375
2008-08-07,29948.90234375
2008-08-08,29292.48046875
2008-08-11,29497.615234375
2008-08-12,29538.638671875
2008-08-13,29579.6640625
2008-08-14,29784.79296875
2008-08-18,29538.638671875
2008-08-19,29579.6640625
2008-08-20,29538.638671875
2008-08-21,29579.6640625
2008-08-22,29538.638671875
2008-08-25,29210.43359375
2008-08-26,29456.58984375
2008-08-27,29702.744140625
2008-08-28,29538.638671875
2008-08-29,29907.873046875
