2015-07-17,56582.42578125
2015-07-20,57611.19921875
2015-07-21,57143.578125
2015-07-22,56675.94921875
2015-07-23,57517.67578125
2015-07-24,56395.37890625
2015-07-27,54057.265625
2015-07-28,53122.015625
2015-07-29,53402.58984375
2015-07-30,52934.96484375
2015-07-31,57050.05078125
2015-08-03,57611.19921875
2015-08-04,58359.39453125
2015-08-05,58639.96875
2015-08-06,57143.578125
2015-08-07,58452.91796875
2015-08-10,57237.1015625
2015-08-11,56863.00390625
2015-08-12,55366.60546875
2015-08-13,54711.9375
2015-08-14,54711.9375
2015-08-17,55553.65625
2015-08-18,54057.265625
2015-08-19,52467.33984375
2015-08-20,51438.5703125
2015-08-21,47978.15625
2015-08-24,47978.15625
2015-08-25,48352.2578125
2015-08-26,48258.734375
2015-08-27,52373.8125
2015-08-28,54524.88671875
2015-08-31,54431.36328125
2015-09-01,52747.9140625
2015-09-02,54898.98828125
2015-09-03,54711.9375
2015-09-04,51438.5703125
2015-09-07,50970.9453125
2015-09-08,54150.7890625
2015-09-09,54244.3125
2015-09-10,54431.36328125
2015-09-11,54898.98828125
2015-09-14,54898.98828125
2015-09-15,55086.03125
2015-09-16,56021.28125
2015-09-17,55740.70703125
2015-09-18,56582.42578125
2015-09-21,56582.42578125
2015-09-22,56956.52734375
2015-09-23,56021.28125
2015-09-24,55366.60546875
2015-09-25,55366.60546875
2015-09-30,55366.60546875
2015-10-01,56114.8046875
2015-10-02,56021.28125
2015-10-05,55460.1328125
2015-10-06,55273.08203125
2015-10-07,54524.88671875
2015-10-08,53963.73828125
2015-10-12,53589.640625
2015-10-13,54244.3125
2015-10-14,53683.16015625
2015-10-15,53963.73828125
2015-10-16,54337.83984375
2015-10-19,54524.88671875
2015-10-20,55647.1796875
2015-10-21,55740.70703125
2015-10-22,56114.8046875
2015-10-23,57424.15234375
2015-10-26,59668.7421875
2015-10-27,58920.54296875
2015-10-28,59014.06640625
2015-10-29,59294.64453125
2015-10-30,58452.91796875
2015-11-02,60791.03515625
2015-11-03,62661.53515625
2015-11-04,63877.35546875
2015-11-05,66870.140625
2015-11-06,66215.46875
2015-11-09,64812.59765625
2015-11-10,66028.4140625
2015-11-11,65467.265625
2015-11-12,64532.02734375
2015-11-13,64999.65234375
2015-11-16,66776.6171875
2015-11-17,67805.390625
2015-11-18,67431.2890625
2015-11-19,65467.265625
2015-11-20,62848.58203125
2015-11-23,65373.7421875
2015-11-24,65373.7421875
2015-11-25,65186.6953125
2015-11-26,65841.3671875
2015-11-27,65373.7421875
2015-11-30,65467.265625
2015-12-01,65841.3671875
2015-12-02,65934.890625
2015-12-03,65654.3203125
2015-12-04,65280.21875
2015-12-07,67524.8125
2015-12-08,67337.765625
2015-12-09,66215.46875
2015-12-10,65934.890625
2015-12-11,68834.1640625
2015-12-14,68460.0625
2015-12-15,66308.9921875
2015-12-16,66402.515625
2015-12-17,64906.12109375
2015-12-18,66870.140625
