2008-01-02,38595.09765625
2008-01-03,38043.74609375
2008-01-04,39382.7578125
2008-01-07,39540.296875
2008-01-08,38752.63671875
2008-01-09,38280.04296875
2008-01-10,36586.58203125
2008-01-11,36074.60546875
2008-01-14,36389.66796875
2008-01-15,36389.66796875
2008-01-16,35602.01171875
2008-01-17,37374.25
2008-01-18,38437.5703125
2008-01-21,38043.74609375
2008-01-22,36980.41015625
2008-01-23,37413.61328125
2008-01-24,37571.1484375
2008-01-25,36586.58203125
2008-01-28,35523.25
2008-01-29,36113.984375
2008-01-30,35562.62890625
2008-01-31,36232.14453125
2008-02-01,35917.0859375
2008-02-04,36153.375
2008-02-05,36153.375
2008-02-11,34263.0
2008-02-12,34499.30078125
2008-02-13,34263.0
2008-02-14,34893.1328125
2008-02-15,34302.38671875
2008-02-18,34656.83203125
2008-02-19,33199.66015625
2008-02-20,31663.73828125
2008-02-21,32215.095703125
2008-02-22,31703.11328125
2008-02-25,33081.51953125
2008-02-26,32923.98046875
2008-02-27,33475.34375
2008-02-28,33672.25390625
2008-02-29,33081.51953125
2008-03-03,33081.51953125
2008-03-04,32963.3671875
2008-03-05,32096.9453125
2008-03-06,32451.3984375
2008-03-07,31624.3515625
2008-03-10,31269.9140625
2008-03-11,30915.47265625
2008-03-12,32293.859375
2008-03-13,31427.44921875
2008-03-14,31781.880859375
2008-03-17,30639.791015625
2008-03-18,29930.890625
2008-03-19,29891.517578125
2008-03-20,29222.001953125
2008-03-21,29930.890625
2008-03-24,31506.205078125
2008-03-25,32451.3984375
2008-03-26,32175.716796875
2008-03-27,32136.333984375
2008-03-28,32372.62890625
2008-03-31,31900.033203125
2008-04-01,31900.033203125
2008-04-02,35523.25
2008-04-03,36941.03125
2008-04-04,35523.25
2008-04-07,35050.65625
2008-04-08,35483.8671875
2008-04-10,36862.265625
2008-04-11,36744.1171875
2008-04-14,36625.96484375
2008-04-15,37413.61328125
2008-04-16,37019.79296875
2008-04-17,36744.1171875
2008-04-18,36429.0546875
2008-04-21,35720.16015625
2008-04-22,34617.44140625
2008-04-23,34932.5
2008-04-24,34656.83203125
2008-04-25,35838.3203125
2008-04-28,35759.54296875
2008-04-29,35444.4765625
2008-04-30,35720.16015625
2008-05-02,37256.0859375
2008-05-06,36350.28515625
2008-05-07,35562.62890625
2008-05-08,33869.171875
2008-05-09,33632.875
2008-05-13,34263.0
2008-05-14,35050.65625
2008-05-15,35602.01171875
2008-05-16,35759.54296875
2008-05-19,35444.4765625
2008-05-20,34696.19921875
2008-05-21,33278.43359375
2008-05-22,33160.28125
2008-05-23,33081.51953125
2008-05-26,32963.3671875
2008-05-27,33081.51953125
2008-05-28,32687.69140625
2008-05-29,33042.125
2008-05-30,33869.171875
2008-06-02,33199.66015625
2008-06-03,32963.3671875
2008-06-04,33160.28125
2008-06-05,35641.3984375
2008-06-09,33554.11328125
2008-06-10,33081.51953125
2008-06-11,33396.58203125
2008-06-12,34263.0
2008-06-13,34656.83203125
2008-06-16,35050.65625
2008-06-17,34774.97265625
2008-06-18,34578.06640625
2008-06-19,32766.45703125
2008-06-20,32412.0078125
2008-06-23,31663.73828125
2008-06-24,31348.67578125
2008-06-25,32293.859375
2008-06-26,32490.76953125
2008-06-27,31701.203125
2008-06-30,31780.166015625
2008-07-01,31819.638671875
2008-07-02,31266.947265625
2008-07-03,30872.146484375
2008-07-04,30516.849609375
2008-07-07,30556.326171875
2008-07-08,30003.6328125
2008-07-09,29135.107421875
2008-07-10,28740.3203125
2008-07-11,29766.7578125
2008-07-14,29569.3671875
2008-07-15,28424.490234375
2008-07-16,27713.87890625
2008-07-17,27240.138671875
2008-07-18,27358.576171875
2008-07-21,29095.630859375
2008-07-22,28898.23828125
2008-07-23,30240.5078125
2008-07-24,31109.03125
2008-07-25,30872.146484375
2008-07-28,30595.806640625
2008-07-29,29253.54296875
2008-07-30,29845.712890625
2008-07-31,30358.94140625
2008-08-01,29924.677734375
2008-08-04,30477.375
2008-08-05,30990.59765625
2008-08-06,31938.07421875
2008-08-07,31740.6875
2008-08-08,31543.283203125
2008-08-11,31701.203125
2008-08-12,31187.994140625
2008-08-13,31109.03125
2008-08-14,31227.4609375
2008-08-18,31543.283203125
2008-08-19,30595.806640625
2008-08-20,30595.806640625
2008-08-21,30319.453125
2008-08-22,30122.068359375
2008-08-25,29964.15625
2008-08-26,30398.416015625
2008-08-27,30516.849609375
2008-08-28,30201.025390625
2008-08-29,30635.2890625
2008-09-01,30003.6328125
2008-09-02,29214.06640625
2008-09-03,28463.974609375
2008-09-04,28266.576171875
2008-09-05,28306.0546875
2008-09-08,29608.845703125
2008-09-09,29885.197265625
2008-09-10,29806.2421875
2008-09-11,28503.447265625
2008-09-12,29016.677734375
2008-09-16,28463.974609375
2008-09-17,28306.0546875
2008-09-18,24358.21484375
2008-09-19,23213.337890625
2008-09-22,23687.078125
2008-09-23,25345.17578125
2008-09-24,25266.21484375
2008-09-25,24476.6484375
2008-09-26,23371.24609375
2008-09-29,21792.109375
2008-09-30,21752.630859375
2008-10-01,21989.501953125
2008-10-02,21397.328125
2008-10-06,20686.7109375
2008-10-07,21318.373046875
2008-10-08,19462.884765625
2008-10-09,19778.7109375
2008-10-10,18910.185546875
2008-10-13,21673.673828125
2008-10-14,23923.943359375
2008-10-15,22107.9375
2008-10-16,18831.228515625
2008-10-17,16107.212890625
2008-10-20,17370.52734375
2008-10-21,18160.09375
2008-10-22,18318.005859375
2008-10-23,15633.4736328125
2008-10-24,14883.37890625
2008-10-27,17686.353515625
2008-10-28,17015.21875
2008-10-29,14488.5927734375
2008-10-30,16659.91015625
2008-10-31,15041.2958984375
2008-11-03,16501.994140625
2008-11-04,18041.65625
2008-11-05,18633.8359375
2008-11-06,15909.8193359375
2008-11-07,18160.09375
2008-11-10,18949.6640625
2008-11-11,17646.875
2008-11-12,15633.4736328125
2008-11-13,13304.2421875
2008-11-14,11330.3193359375
2008-11-17,13027.892578125
2008-11-18,13738.5087890625
2008-11-19,12869.9775390625
2008-11-20,10975.0146484375
2008-11-21,10817.099609375
2008-11-24,9830.138671875
2008-11-25,10224.9208984375
2008-11-26,11725.1044921875
2008-11-27,12988.4130859375
2008-11-28,13777.984375
2008-12-01,13304.2421875
2008-12-02,13343.720703125
2008-12-03,14133.2880859375
2008-12-04,13462.1572265625
2008-12-05,14212.2451171875
2008-12-08,14843.9013671875
2008-12-09,14330.681640625
2008-12-10,16462.517578125
2008-12-11,17291.564453125
2008-12-12,14883.37890625
2008-12-15,15278.1630859375
2008-12-16,16225.646484375
2008-12-17,17291.564453125
2008-12-18,16975.73828125
2008-12-19,17331.044921875
2008-12-22,16857.3046875
2008-12-23,16146.693359375
2008-12-24,15436.0732421875
2008-12-26,15357.123046875
2008-12-29,15079.345703125
2008-12-30,15476.169921875
2009-01-02,15119.0283203125
2009-01-05,16666.646484375
2009-01-06,16468.23046875
2009-01-07,17817.431640625
2009-01-08,17936.482421875
2009-01-09,17023.783203125
2009-01-12,16547.59375
2009-01-13,17222.193359375
2009-01-14,17857.115234375
2009-01-15,16269.8203125
2009-01-16,16587.28125
2009-01-19,16904.73828125
2009-01-20,15793.62890625
2009-01-21,15277.7548828125
2009-01-22,15912.6767578125
2009-01-23,15872.9921875
2009-01-28,17777.75390625
2009-01-29,18055.529296875
2009-01-30,18372.9921875
2009-02-02,17857.115234375
2009-02-03,18333.3125
2009-02-04,18174.578125
2009-02-05,17103.150390625
2009-02-06,17499.974609375
2009-02-09,17738.068359375
2009-02-10,17579.33984375
2009-02-11,17103.150390625
2009-02-12,16190.4521484375
2009-02-13,16388.861328125
2009-02-16,15992.0419921875
2009-02-17,14444.4248046875
2009-02-18,13769.8232421875
2009-02-19,14166.6474609375
2009-02-20,13253.9501953125
2009-02-23,14285.6943359375
2009-02-24,14206.3291015625
2009-02-25,14246.01171875
2009-02-26,14523.7890625
2009-02-27,14682.521484375
2009-03-02,13888.8681640625
2009-03-03,13571.408203125
2009-03-04,14404.7421875
2009-03-05,13888.8681640625
2009-03-06,13412.6796875
2009-03-09,13174.5859375
2009-03-10,15119.0283203125
2009-03-11,15952.357421875
2009-03-12,15952.357421875
2009-03-13,15674.5830078125
2009-03-16,16111.091796875
2009-03-17,17976.1640625
2009-03-18,17499.974609375
2009-03-19,16746.01171875
2009-03-20,16706.326171875
2009-03-23,17499.974609375
2009-03-24,18095.212890625
2009-03-25,18690.451171875
2009-03-26,18928.544921875
2009-03-27,17539.654296875
2009-03-30,16468.23046875
2009-03-31,16507.9140625
2009-04-01,17182.51171875
2009-04-02,18214.263671875
2009-04-03,17579.33984375
2009-04-06,17341.248046875
2009-04-07,17420.609375
2009-04-08,16666.646484375
2009-04-09,18253.9453125
2009-04-10,19007.9140625
2009-04-13,18492.03515625
2009-04-14,18809.498046875
2009-04-15,18214.263671875
2009-04-16,17301.5625
2009-04-17,16904.73828125
2009-04-20,17380.927734375
2009-04-21,16904.73828125
2009-04-22,17182.51171875
2009-04-23,16944.421875
2009-04-24,17499.974609375
2009-04-27,16388.861328125
2009-04-28,15872.9921875
2009-04-29,16507.9140625
2009-04-30,17539.654296875
2009-05-04,19007.9140625
2009-05-06,18968.23046875
2009-05-07,19682.51171875
2009-05-08,21031.720703125
2009-05-11,22063.46484375
2009-05-12,21190.447265625
2009-05-13,21269.810546875
2009-05-14,20079.3359375
