2008-01-02,20250.341796875
2008-01-03,20470.45703125
2008-01-04,20118.2734375
2008-01-07,19457.943359375
2008-01-08,19634.033203125
2008-01-09,20602.5234375
2008-01-10,20558.50390625
2008-01-11,19898.16796875
2008-01-14,18929.673828125
2008-01-15,19413.9140625
2008-01-16,18929.673828125
2008-01-17,18929.673828125
2008-01-18,19149.787109375
2008-01-21,19369.896484375
2008-01-22,18401.400390625
2008-01-23,19281.8515625
2008-01-24,19281.8515625
2008-01-25,19281.8515625
2008-01-28,19325.875
2008-01-29,19281.8515625
2008-01-30,19237.826171875
2008-01-31,18797.60546875
2008-02-01,18269.33203125
2008-02-04,18621.513671875
2008-02-05,18973.693359375
2008-02-11,18797.60546875
2008-02-12,18533.46875
2008-02-13,18489.44921875
2008-02-14,18577.494140625
2008-02-15,18841.623046875
2008-02-18,18841.623046875
2008-02-19,19061.740234375
2008-02-20,18577.494140625
2008-02-21,19105.76171875
2008-02-22,18929.673828125
2008-02-25,19193.8046875
2008-02-26,19061.740234375
2008-02-27,19017.71875
2008-02-28,19149.787109375
2008-02-29,18665.537109375
2008-03-03,18489.44921875
2008-03-04,18885.646484375
2008-03-05,18621.513671875
2008-03-06,18753.580078125
2008-03-07,18797.60546875
2008-03-10,18753.580078125
2008-03-11,18709.55859375
2008-03-12,18841.623046875
2008-03-13,19281.8515625
2008-03-14,18445.421875
2008-03-17,18489.44921875
2008-03-18,18269.33203125
2008-03-19,18225.3125
2008-03-20,17961.1796875
2008-03-21,18049.22265625
2008-03-24,18225.3125
2008-03-25,18137.263671875
2008-03-26,18005.197265625
2008-03-27,17961.1796875
2008-03-28,17520.953125
2008-03-31,17036.705078125
2008-04-01,16992.68359375
2008-04-02,16948.658203125
2008-04-03,16904.63671875
2008-04-04,17873.130859375
2008-04-07,17961.1796875
2008-04-08,17785.080078125
2008-04-10,17829.107421875
2008-04-11,18841.623046875
2008-04-14,18577.494140625
2008-04-15,18005.197265625
2008-04-16,18489.44921875
2008-04-17,18841.623046875
2008-04-18,20338.392578125
2008-04-21,20690.572265625
2008-04-22,20514.48046875
2008-04-23,21130.796875
2008-04-24,21042.75
2008-04-25,21615.04296875
2008-04-28,20646.544921875
2008-04-29,20118.2734375
2008-04-30,19986.2109375
2008-05-02,21086.771484375
2008-05-06,21527.0
2008-05-07,21130.796875
2008-05-08,21571.017578125
2008-05-09,21791.1328125
2008-05-13,22363.42578125
2008-05-14,22319.3984375
2008-05-15,21791.1328125
2008-05-16,21659.0625
2008-05-19,21659.0625
2008-05-20,20866.662109375
2008-05-21,20602.5234375
2008-05-22,20558.50390625
2008-05-23,20470.45703125
2008-05-26,21130.796875
2008-05-27,21130.796875
2008-05-28,20470.45703125
2008-05-29,20690.572265625
2008-05-30,20998.7265625
2008-06-02,20954.701171875
2008-06-03,21086.771484375
2008-06-04,21042.75
2008-06-05,21527.0
2008-06-09,20866.662109375
2008-06-10,20250.341796875
2008-06-11,20954.701171875
2008-06-12,19898.16796875
2008-06-13,20074.25390625
2008-06-16,20294.3671875
2008-06-17,20250.341796875
2008-06-18,20162.298828125
2008-06-19,20074.25390625
2008-06-20,19942.181640625
2008-06-23,19678.0546875
2008-06-24,19237.826171875
2008-06-25,19457.943359375
2008-06-26,19281.8515625
2008-06-27,19370.298828125
2008-06-30,19281.849609375
2008-07-01,18883.8359375
2008-07-02,17380.19921875
2008-07-03,17159.07421875
2008-07-04,17070.62890625
2008-07-07,16539.935546875
2008-07-08,17468.6484375
2008-07-09,18176.244140625
2008-07-10,19812.54296875
2008-07-11,19237.626953125
2008-07-14,19237.626953125
2008-07-15,17778.216796875
2008-07-16,17822.44140625
2008-07-17,17778.216796875
2008-07-18,17645.546875
2008-07-21,18132.015625
2008-07-22,18530.037109375
2008-07-23,18839.60546875
2008-07-24,19104.95703125
2008-07-25,18485.810546875
2008-07-28,17955.12109375
2008-07-29,17247.529296875
2008-07-30,16893.736328125
2008-07-31,16805.287109375
2008-08-01,16672.607421875
2008-08-04,16716.830078125
2008-08-05,16937.958984375
2008-08-06,17026.40625
2008-08-07,16805.287109375
2008-08-08,16584.162109375
2008-08-11,16451.48828125
2008-08-12,16761.0546875
2008-08-13,17114.853515625
2008-08-14,17070.62890625
2008-08-18,16407.26171875
2008-08-19,15876.572265625
2008-08-20,15213.2001953125
2008-08-21,15213.2001953125
2008-08-22,15301.65234375
2008-08-25,15390.1025390625
2008-08-26,15257.427734375
2008-08-27,15434.3232421875
2008-08-28,15124.75390625
2008-08-29,14770.95703125
2008-09-01,14151.8173828125
2008-09-02,14107.5908203125
2008-09-03,14417.166015625
2008-09-04,14372.939453125
2008-09-05,14770.95703125
2008-09-08,15168.98046875
2008-09-09,15124.75390625
2008-09-10,15080.533203125
2008-09-11,15080.533203125
2008-09-12,15213.2001953125
2008-09-16,13842.24609375
2008-09-17,15434.3232421875
2008-09-18,15434.3232421875
2008-09-19,16363.0380859375
2008-09-22,16628.38671875
2008-09-23,16937.958984375
2008-09-24,16363.0380859375
2008-09-25,16451.48828125
2008-09-26,16363.0380859375
2008-09-29,16274.5908203125
2008-09-30,16539.935546875
2008-10-01,16672.607421875
2008-10-02,16628.38671875
2008-10-06,15080.533203125
2008-10-07,15522.7734375
2008-10-08,14726.734375
2008-10-09,14019.1455078125
2008-10-10,12382.8408203125
2008-10-13,13267.330078125
2008-10-14,13532.67578125
2008-10-15,14063.3671875
2008-10-16,13134.654296875
2008-10-17,14240.265625
2008-10-20,14151.8173828125
2008-10-21,13974.9189453125
2008-10-22,14328.71484375
2008-10-23,12205.9423828125
2008-10-24,10613.8623046875
2008-10-27,10790.759765625
2008-10-28,11542.57421875
2008-10-29,10923.4345703125
2008-10-30,12117.4912109375
2008-10-31,12382.8408203125
2008-11-03,12603.9619140625
2008-11-04,13267.330078125
2008-11-05,13665.3486328125
2008-11-06,13090.4326171875
2008-11-07,12692.41015625
2008-11-10,12117.4912109375
2008-11-11,11454.126953125
2008-11-12,11188.7802734375
2008-11-13,11807.9189453125
2008-11-14,12117.4912109375
2008-11-17,10923.4345703125
2008-11-18,10834.984375
2008-11-19,10923.4345703125
2008-11-20,10083.16796875
2008-11-21,10436.96484375
2008-11-24,9552.478515625
2008-11-25,9242.9052734375
2008-11-26,9375.5791015625
2008-11-27,9862.046875
2008-11-28,10038.9453125
2008-12-01,10038.9453125
