2008-01-02,46462.84375
2008-01-03,46925.1640625
2008-01-04,46694.0
2008-01-07,48312.109375
2008-01-08,46231.68359375
2008-01-09,46139.21875
2008-01-10,45307.05078125
2008-01-11,42995.46875
2008-01-14,42070.83203125
2008-01-15,43087.9296875
2008-01-16,42486.91796875
2008-01-17,42856.76953125
2008-01-18,45307.05078125
2008-01-21,43920.09765625
2008-01-22,42394.45703125
2008-01-23,42533.1484375
2008-01-24,42856.76953125
2008-01-25,43272.859375
2008-01-28,41608.515625
2008-01-29,42301.9921875
2008-01-30,39250.69921875
2008-01-31,39713.015625
2008-02-01,38927.078125
2008-02-04,40314.0234375
2008-02-05,40868.80859375
2008-02-11,38372.296875
2008-02-12,38510.98828125
2008-02-13,38973.30859375
2008-02-14,40730.11328125
2008-02-15,40452.72265625
2008-02-18,40591.41796875
2008-02-19,43457.78515625
2008-02-20,42625.61328125
2008-02-21,44058.79296875
2008-02-22,44243.71875
2008-02-25,45168.35546875
2008-02-26,44382.41796875
2008-02-27,43319.0859375
2008-02-28,44382.41796875
2008-02-29,45260.8203125
2008-03-03,44151.2578125
2008-03-04,43781.40234375
2008-03-05,42856.76953125
2008-03-06,44983.4296875
2008-03-07,44937.1953125
2008-03-10,43457.78515625
2008-03-11,41839.67578125
2008-03-12,40498.953125
2008-03-13,39065.7734375
2008-03-14,37170.2734375
2008-03-17,35367.23828125
2008-03-18,38372.296875
2008-03-19,38603.453125
2008-03-20,38048.67578125
2008-03-21,38233.6015625
2008-03-24,38834.61328125
2008-03-25,38279.8359375
2008-03-26,37447.6640625
2008-03-27,37355.19921875
2008-03-28,39065.7734375
2008-03-31,39435.625
2008-04-01,42579.37890625
2008-04-02,41839.67578125
2008-04-03,43642.7109375
2008-04-04,43319.0859375
2008-04-07,42995.46875
2008-04-08,42533.1484375
2008-04-10,42579.37890625
2008-04-11,42348.22265625
2008-04-14,40776.34375
2008-04-15,41608.515625
2008-04-16,43596.48046875
2008-04-17,43457.78515625
2008-04-18,44243.71875
2008-04-21,43966.328125
