2008-01-02,8897.2744140625
2008-01-03,8897.2744140625
2008-01-04,8852.3642578125
2008-01-07,8762.486328125
2008-01-08,8852.3642578125
2008-01-09,8874.8193359375
2008-01-10,8874.8193359375
2008-01-11,8627.697265625
2008-01-14,8515.3642578125
2008-01-15,8425.4873046875
2008-01-16,8391.7490234375
2008-01-17,8650.15234375
2008-01-18,8695.0625
2008-01-21,8380.51953125
2008-01-22,8403.03125
2008-01-23,8380.51953125
2008-01-24,8324.3818359375
2008-01-25,8593.9580078125
2008-01-28,8223.2744140625
2008-01-29,8212.048828125
2008-01-30,7728.97802734375
2008-01-31,8088.431640625
2008-02-01,7852.5361328125
2008-02-04,7919.9609375
2008-02-05,7976.09912109375
2008-02-11,7818.8544921875
2008-02-12,7953.64306640625
2008-02-13,7953.64306640625
2008-02-14,8065.9755859375
2008-02-15,8077.203125
2008-02-18,8223.2744140625
2008-02-19,8245.732421875
2008-02-20,8122.1708984375
2008-02-21,8223.2744140625
2008-02-22,8088.431640625
2008-02-25,8245.732421875
2008-02-26,8200.8212890625
2008-02-27,8425.4873046875
2008-02-28,8425.4873046875
2008-02-29,8313.154296875
2008-03-03,8065.9755859375
2008-03-04,8065.9755859375
2008-03-05,8043.5205078125
2008-03-06,8358.064453125
2008-03-07,8358.064453125
2008-03-10,8212.048828125
2008-03-11,8268.1865234375
2008-03-12,8256.958984375
2008-03-13,8054.748046875
2008-03-14,7976.09912109375
2008-03-17,7908.7314453125
2008-03-18,7796.39990234375
2008-03-19,7841.3095703125
2008-03-20,7717.74853515625
2008-03-21,7459.3427734375
2008-03-24,7470.5712890625
2008-03-25,7493.08447265625
2008-03-26,7470.5712890625
2008-03-27,7515.5390625
2008-03-28,7584.60546875
2008-03-31,7667.16845703125
2008-04-01,7608.193359375
2008-04-02,7525.63330078125
2008-04-03,7631.78369140625
2008-04-04,7619.990234375
2008-04-07,7655.3740234375
2008-04-08,7549.22021484375
2008-04-10,8021.06494140625
2008-04-11,7926.708984375
2008-04-14,7596.3994140625
2008-04-15,7631.78369140625
2008-04-16,7714.3466796875
2008-04-17,7702.552734375
2008-04-18,7690.7578125
2008-04-21,7796.90966796875
2008-04-22,7950.298828125
2008-04-23,8256.958984375
2008-04-24,8233.3681640625
2008-04-25,8209.7802734375
2008-04-28,7832.29296875
2008-04-29,7985.681640625
2008-04-30,8080.0390625
2008-05-02,8127.216796875
2008-05-06,8115.423828125
2008-05-07,8115.423828125
2008-05-08,8115.423828125
2008-05-09,7855.94091796875
2008-05-13,7525.63330078125
2008-05-14,7348.71142578125
2008-05-15,7549.22021484375
2008-05-16,7690.7578125
2008-05-19,7737.93701171875
2008-05-20,7655.3740234375
2008-05-21,7431.2744140625
2008-05-22,7277.9423828125
2008-05-23,7053.78857421875
2008-05-26,6912.2509765625
2008-05-27,6829.6884765625
2008-05-28,6817.89404296875
2008-05-29,6959.43017578125
2008-05-30,6959.43017578125
2008-06-02,6912.2509765625
2008-06-03,6994.814453125
2008-06-04,6900.45751953125
2008-06-05,6865.07177734375
2008-06-09,6794.3046875
2008-06-10,6735.33154296875
2008-06-11,6794.3046875
2008-06-12,6605.5908203125
2008-06-13,6723.537109375
2008-06-16,6699.9482421875
2008-06-17,6523.02685546875
2008-06-18,6523.02685546875
2008-06-19,6086.56689453125
2008-06-20,6062.9775390625
2008-06-23,6039.38818359375
2008-06-24,5921.44140625
2008-06-25,5968.62109375
2008-06-26,6098.3623046875
2008-06-27,5980.4150390625
2008-06-30,6133.74609375
2008-07-01,6051.1826171875
2008-07-02,5897.85205078125
2008-07-03,5815.2890625
2008-07-04,5661.91845703125
2008-07-07,5543.9609375
2008-07-08,4883.4072265625
2008-07-09,4930.58642578125
2008-07-10,4954.181640625
2008-07-11,5402.41259765625
2008-07-14,5142.9072265625
2008-07-15,5024.955078125
2008-07-16,4859.81298828125
2008-07-17,5107.52392578125
2008-07-18,5142.9072265625
2008-07-21,5402.41259765625
2008-07-22,5367.02978515625
2008-07-23,5543.9609375
2008-07-24,5626.53466796875
2008-07-25,5579.3505859375
2008-07-28,5791.69970703125
2008-07-29,5732.67041015625
2008-07-30,5496.78271484375
2008-07-31,5190.091796875
2008-08-01,4954.181640625
2008-08-04,5013.1611328125
2008-08-05,5142.9072265625
2008-08-06,5095.728515625
2008-08-07,4918.791015625
2008-08-08,4871.61328125
2008-08-11,4859.81298828125
2008-08-12,4741.85888671875
2008-08-13,4517.73779296875
2008-08-14,4529.533203125
2008-08-18,4505.94287109375
2008-08-19,4470.5595703125
2008-08-20,4222.84814453125
2008-08-21,3939.7529296875
2008-08-22,3656.658447265625
2008-08-25,3703.83740234375
2008-08-26,3786.410888671875
2008-08-27,3892.568359375
2008-08-28,3845.385009765625
