2009-10-19,30353.6015625
2009-10-20,30746.873046875
2009-10-21,31426.162109375
2009-10-22,30961.384765625
2009-10-23,30603.865234375
2009-10-26,30532.35546875
2009-10-27,31104.388671875
2009-10-28,31068.640625
2009-10-29,30997.140625
2009-10-30,31175.90234375
2009-11-02,30961.384765625
2009-11-03,31211.6484375
2009-11-04,31640.6796875
2009-11-05,31461.912109375
2009-11-06,31104.388671875
2009-11-09,30496.60546875
2009-11-10,30317.84375
2009-11-11,30210.59375
2009-11-12,30210.59375
2009-11-13,29960.32421875
2009-11-16,29996.076171875
2009-11-17,29996.076171875
2009-11-18,30210.59375
2009-11-19,29745.814453125
2009-11-20,29531.296875
2009-11-23,29316.783203125
2009-11-24,30031.826171875
2009-11-25,29888.8203125
2009-11-26,29531.296875
2009-11-27,29102.271484375
2009-11-30,29066.51953125
2009-12-01,28995.017578125
2009-12-02,28923.515625
2009-12-03,29817.3125
2009-12-04,29853.06640625
2009-12-07,29674.3125
2009-12-08,29388.2890625
2009-12-09,29316.783203125
2009-12-10,29066.51953125
2009-12-11,29495.546875
2009-12-14,29209.52734375
2009-12-15,29817.3125
2009-12-16,29495.546875
2009-12-17,29102.271484375
2009-12-18,29674.3125
2009-12-21,29674.3125
2009-12-22,29817.3125
2009-12-23,29602.80078125
2009-12-24,29531.296875
2009-12-28,29710.0625
2009-12-29,28601.7421875
2009-12-30,28458.73828125
2010-01-04,28565.986328125
2010-01-05,28744.75
2010-01-06,27993.955078125
2010-01-07,26885.638671875
2010-01-08,26385.107421875
2010-01-11,26671.125
2010-01-12,26635.375
2010-01-13,26957.140625
2010-01-14,27028.6484375
2010-01-15,26921.390625
2010-01-18,26885.638671875
2010-01-19,27028.6484375
2010-01-20,27278.916015625
2010-01-21,27636.431640625
2010-01-22,27386.166015625
2010-01-25,27207.408203125
2010-01-26,27243.15625
2010-01-27,27100.150390625
2010-01-28,27100.150390625
2010-01-29,27207.408203125
2010-02-01,27243.15625
2010-02-02,27207.408203125
2010-02-03,27207.408203125
2010-02-04,27886.701171875
2010-02-05,26957.140625
2010-02-08,25026.525390625
2010-02-09,24132.720703125
2010-02-10,24704.75390625
2010-02-11,25348.291015625
2010-02-12,25741.56640625
2010-02-16,25741.56640625
2010-02-17,25741.56640625
2010-02-18,26027.5859375
2010-02-19,26385.107421875
2010-02-22,25920.330078125
2010-02-23,25741.56640625
2010-02-24,25741.56640625
2010-02-25,25312.541015625
2010-02-26,25419.80078125
2010-03-02,25026.525390625
2010-03-03,25241.037109375
2010-03-04,25026.525390625
2010-03-05,25026.525390625
2010-03-08,25133.783203125
2010-03-09,25920.330078125
2010-03-10,25813.0703125
2010-03-11,25741.56640625
2010-03-12,26420.859375
2010-03-15,26313.599609375
2010-03-16,26313.599609375
2010-03-17,25884.578125
2010-03-18,25670.064453125
2010-03-19,25598.55859375
2010-03-22,25312.541015625
2010-03-23,25133.783203125
2010-03-24,25348.291015625
2010-03-25,25169.537109375
2010-03-26,25169.537109375
2010-03-29,25455.548828125
2010-03-30,25455.548828125
2010-03-31,25419.80078125
2010-04-01,25312.541015625
2010-04-02,25169.537109375
2010-04-05,24955.017578125
2010-04-06,25098.02734375
2010-04-07,25205.28515625
2010-04-08,25384.048828125
2010-04-09,25634.3125
2010-04-12,25920.330078125
2010-04-13,25884.578125
2010-04-14,25956.080078125
2010-04-15,26242.09765625
2010-04-16,26313.599609375
2010-04-19,26277.849609375
2010-04-20,26099.091796875
2010-04-21,25991.83203125
2010-04-22,25920.330078125
2010-04-23,25741.56640625
2010-04-26,25920.330078125
2010-04-27,25598.55859375
2010-04-28,25098.02734375
2010-04-29,25062.275390625
2010-04-30,25026.525390625
2010-05-03,25026.525390625
2010-05-04,25026.525390625
2010-05-06,24418.740234375
2010-05-07,24311.482421875
2010-05-10,24204.224609375
2010-05-11,24204.224609375
2010-05-12,24096.96875
2010-05-13,23953.9609375
2010-05-14,23632.193359375
2010-05-17,22881.39453125
2010-05-18,21951.8359375
2010-05-19,22094.84765625
2010-05-20,21844.580078125
2010-05-24,22059.09375
2010-05-25,22059.09375
2010-05-26,22452.369140625
2010-05-27,22917.146484375
2010-05-28,22559.625
2010-05-31,23632.193359375
2010-06-01,23739.443359375
2010-06-03,23560.685546875
2010-06-04,23453.427734375
2010-06-07,23274.66796875
2010-06-08,23310.419921875
2010-06-09,23238.91796875
2010-06-10,23381.923828125
2010-06-11,24168.47265625
2010-06-14,24418.740234375
2010-06-15,24418.740234375
2010-06-16,24025.462890625
2010-06-17,23882.45703125
2010-06-18,23918.20703125
2010-06-21,24061.21484375
2010-06-22,23989.7109375
2010-06-23,23989.7109375
