2008-01-02,11007.5419921875
2008-01-03,10916.1923828125
2008-01-04,10961.8662109375
2008-01-07,11098.8916015625
2008-01-08,11555.6337890625
2008-01-09,11646.984375
2008-01-10,11281.5888671875
2008-01-11,11053.2158203125
2008-01-14,10779.16796875
2008-01-15,11144.5634765625
2008-01-16,11144.5634765625
2008-01-17,11327.2626953125
2008-01-18,11509.9609375
2008-01-21,11053.2158203125
2008-01-22,10505.123046875
2008-01-23,10322.4248046875
2008-01-24,10231.0751953125
2008-01-25,10413.7744140625
2008-01-28,9957.0302734375
2008-01-29,9957.0302734375
2008-01-30,9820.0048828125
2008-01-31,10139.7265625
2008-02-01,9774.3310546875
2008-02-04,9774.3310546875
2008-02-05,9865.6806640625
2008-02-11,9454.611328125
2008-02-12,9545.958984375
2008-02-13,9682.9833984375
2008-02-14,9865.6806640625
2008-02-15,10139.7265625
2008-02-18,10094.052734375
2008-02-19,10094.052734375
2008-02-20,9865.6806640625
2008-02-21,10002.703125
2008-02-22,10048.3779296875
2008-02-25,10094.052734375
2008-02-26,9774.3310546875
2008-02-27,9774.3310546875
2008-02-28,9911.35546875
2008-02-29,9820.0048828125
2008-03-03,9682.9833984375
2008-03-04,9774.3310546875
2008-03-05,9774.3310546875
2008-03-06,9911.35546875
2008-03-07,9682.9833984375
2008-03-10,9454.611328125
2008-03-11,9317.5869140625
2008-03-12,9226.23828125
2008-03-13,9016.1357421875
2008-03-14,9226.23828125
2008-03-17,9134.8896484375
2008-03-18,9125.7548828125
2008-03-19,8961.326171875
2008-03-20,8687.28125
2008-03-21,8577.6611328125
2008-03-24,8595.9306640625
2008-03-25,8796.8984375
2008-03-26,8796.8984375
2008-03-27,8906.5166015625
2008-03-28,8879.1123046875
2008-03-31,8815.1669921875
2008-04-01,8787.763671875
2008-04-02,8678.1455078125
2008-04-03,8586.796875
2008-04-04,8723.8193359375
2008-04-07,9317.5869140625
2008-04-08,9500.2861328125
2008-04-10,9682.9833984375
2008-04-11,9637.30859375
2008-04-14,9500.2861328125
2008-04-15,9637.30859375
2008-04-16,9774.3310546875
2008-04-17,9682.9833984375
2008-04-18,9911.35546875
2008-04-21,9820.0048828125
2008-04-22,9637.30859375
2008-04-23,9820.0048828125
2008-04-24,9728.6572265625
