2008-01-02,13292.51953125
2008-01-03,13255.306640625
2008-01-04,13292.51953125
2008-01-07,12585.099609375
2008-01-08,12659.603515625
2008-01-09,12882.9521484375
2008-01-10,13180.8857421875
2008-01-11,12473.384765625
2008-01-14,11691.462890625
2008-01-15,11244.6845703125
2008-01-16,10686.1923828125
2008-01-17,11244.6845703125
2008-01-18,11728.7568359375
2008-01-21,11356.400390625
2008-01-22,10797.9072265625
2008-01-23,10388.2568359375
2008-01-24,11170.1806640625
2008-01-25,11654.2509765625
2008-01-28,10835.1171875
2008-01-29,10760.6142578125
2008-01-30,10425.55078125
2008-01-31,10760.6142578125
2008-02-01,11170.1806640625
2008-02-04,12398.9638671875
2008-02-05,12585.099609375
2008-02-11,12138.3212890625
2008-02-12,12585.099609375
2008-02-13,12212.7431640625
2008-02-14,13180.8857421875
2008-02-15,13143.5927734375
2008-02-18,13329.8115234375
2008-02-19,13739.3779296875
2008-02-20,13367.0234375
2008-02-21,12957.45703125
2008-02-22,12994.666015625
2008-02-25,13180.8857421875
2008-02-26,13813.798828125
2008-02-27,13702.0830078125
2008-02-28,13664.8740234375
2008-02-29,13143.5927734375
2008-03-03,12957.45703125
2008-03-04,12882.9521484375
2008-03-05,13180.8857421875
2008-03-06,13329.8115234375
2008-03-07,13404.2333984375
2008-03-10,12287.2470703125
2008-03-11,11803.17578125
2008-03-12,11765.96484375
2008-03-13,11319.10546875
2008-03-14,10946.8330078125
2008-03-17,10611.6884765625
2008-03-18,11617.041015625
2008-03-19,11877.6806640625
2008-03-20,11877.6806640625
2008-03-21,12026.607421875
2008-03-24,12287.2470703125
2008-03-25,12324.4580078125
2008-03-26,12101.02734375
2008-03-27,12026.607421875
2008-03-28,12101.02734375
2008-03-31,12473.384765625
2008-04-01,12771.236328125
2008-04-02,12473.384765625
2008-04-03,12324.4580078125
2008-04-04,12212.7431640625
2008-04-07,12808.5283203125
2008-04-08,12771.236328125
2008-04-10,12994.666015625
2008-04-11,13292.51953125
2008-04-14,12920.24609375
2008-04-15,12659.603515625
2008-04-16,12957.45703125
2008-04-17,12585.099609375
2008-04-18,13069.1689453125
2008-04-21,12920.24609375
2008-04-22,13218.0966796875
2008-04-23,13851.09375
2008-04-24,13702.0830078125
2008-04-25,11654.2509765625
2008-04-28,10611.6884765625
2008-04-29,10723.40234375
2008-04-30,10872.330078125
2008-05-01,10872.330078125
2008-05-02,10946.8330078125
2008-05-05,10946.8330078125
2008-05-06,10835.1171875
2008-05-07,10760.6142578125
2008-05-08,10686.1923828125
2008-05-09,10574.4765625
2008-05-12,10574.4765625
2008-05-13,10499.97265625
2008-05-14,10686.1923828125
2008-05-15,10723.40234375
2008-05-16,10760.6142578125
2008-05-19,10797.9072265625
2008-05-20,10872.330078125
2008-05-21,11321.35546875
2008-05-22,10821.8837890625
2008-05-23,10613.7685546875
2008-05-26,10322.412109375
2008-05-27,10239.1669921875
2008-05-28,9947.806640625
2008-05-29,9989.4306640625
2008-05-30,10364.0322265625
2008-06-02,10364.0322265625
2008-06-03,10155.9208984375
2008-06-04,10072.67578125
2008-06-05,10280.7880859375
2008-06-06,10280.7880859375
2008-06-09,9822.9384765625
2008-06-10,9489.958984375
2008-06-11,9906.1845703125
2008-06-12,9822.9384765625
2008-06-13,9989.4306640625
2008-06-16,9781.3173828125
2008-06-17,9281.845703125
2008-06-18,9864.560546875
2008-06-19,10072.67578125
2008-06-20,10613.7685546875
2008-06-23,10405.65625
2008-06-24,10364.0322265625
2008-06-25,9989.4306640625
2008-06-26,9822.9384765625
2008-06-27,9698.072265625
2008-06-30,9656.4501953125
2008-07-01,9531.5810546875
2008-07-02,9406.712890625
