2008-01-02,101907.90625
2008-01-03,106578.6953125
2008-01-04,115071.0
2008-01-07,116344.8671875
2008-01-08,112947.921875
2008-01-09,119741.78125
2008-01-10,115495.625
2008-01-11,112947.921875
2008-01-14,114221.78125
2008-01-15,114646.3984375
2008-01-16,113372.5390625
2008-01-17,107427.921875
2008-01-18,105304.8359375
2008-01-21,97661.7421875
2008-01-22,87046.3359375
2008-01-23,84923.2578125
2008-01-24,89169.4140625
2008-01-25,96387.8984375
2008-01-28,93415.578125
2008-01-29,90867.8828125
2008-01-30,78554.015625
2008-01-31,78214.3046875
2008-02-01,82375.5546875
2008-02-04,94689.421875
2008-02-05,96387.8984375
2008-02-11,92990.96875
2008-02-12,95538.65625
2008-02-13,95963.2734375
2008-02-14,107003.2890625
2008-02-15,108277.15625
2008-02-18,106154.0703125
2008-02-19,109975.6171875
2008-02-20,109126.3828125
2008-02-21,114221.78125
2008-02-22,113372.5390625
2008-02-25,114221.78125
2008-02-26,113797.1796875
2008-02-27,113797.1796875
2008-02-28,116769.484375
2008-02-29,118467.9375
2008-03-03,112523.3125
2008-03-04,111249.4609375
2008-03-05,113372.5390625
2008-03-06,114646.3984375
2008-03-07,110400.2421875
2008-03-10,103606.3671875
2008-03-11,104455.609375
2008-03-12,108701.765625
2008-03-13,104455.609375
2008-03-14,102757.140625
2008-03-17,98510.9921875
2008-03-18,95963.2734375
2008-03-19,101058.6796875
2008-03-20,101907.90625
2008-03-21,105729.453125
2008-03-24,107003.2890625
2008-03-25,112098.6875
2008-03-26,112947.921875
2008-03-27,113797.1796875
2008-03-28,115071.0
2008-03-31,112523.3125
2008-04-01,108701.765625
2008-04-02,106578.6953125
2008-04-03,108277.15625
2008-04-04,106154.0703125
2008-04-07,101907.90625
2008-04-08,102332.5234375
2008-04-10,99360.2109375
2008-04-11,95963.2734375
2008-04-14,90018.6484375
2008-04-15,91717.1015625
2008-04-16,93840.1875
2008-04-17,92566.34375
2008-04-18,91292.5078125
2008-04-21,95114.046875
2008-04-22,93840.1875
2008-04-23,97237.1171875
2008-04-24,94689.421875
2008-04-25,91717.1015625
2008-04-28,89169.4140625
2008-04-29,87895.5625
2008-04-30,89594.03125
2008-05-01,89594.03125
2008-05-02,90443.265625
2008-05-05,90443.265625
2008-05-06,87046.3359375
2008-05-07,89169.4140625
2008-05-08,94264.8046875
2008-05-09,94689.421875
2008-05-12,94689.421875
2008-05-13,92566.34375
2008-05-14,89169.4140625
2008-05-15,89594.03125
2008-05-16,91717.1015625
2008-05-19,95963.2734375
2008-05-20,99360.2109375
2008-05-21,99784.828125
2008-05-22,99360.2109375
2008-05-23,101907.90625
2008-05-26,101907.90625
2008-05-27,103181.75
2008-05-28,100209.4453125
2008-05-29,103606.3671875
2008-05-30,104031.0
2008-06-02,102332.5234375
2008-06-03,98086.359375
2008-06-04,98935.59375
2008-06-05,103606.3671875
2008-06-06,103606.3671875
2008-06-09,104880.21875
2008-06-10,101058.6796875
2008-06-11,101058.6796875
2008-06-12,98086.359375
2008-06-13,95114.046875
2008-06-16,92566.34375
2008-06-17,89169.4140625
2008-06-18,90018.6484375
2008-06-19,89169.4140625
2008-06-20,88320.1796875
2008-06-23,87470.953125
2008-06-24,87895.5625
2008-06-25,85772.4921875
2008-06-26,87470.953125
2008-06-27,86621.7265625
2008-06-30,84074.0234375
2008-07-01,79573.1015625
2008-07-02,73628.46875
2008-07-03,73543.53125
2008-07-04,71420.4609375
2008-07-07,70656.1484375
2008-07-08,69722.0
2008-07-09,70741.0703125
2008-07-10,73628.46875
2008-07-11,76600.7734375
2008-07-14,76770.625
2008-07-15,74307.8359375
2008-07-16,73968.15625
2008-07-17,74732.46875
2008-07-18,75751.5390625
2008-07-21,78129.3984375
2008-07-22,78978.6328125
2008-07-23,82885.1015625
2008-07-24,84243.875
2008-07-25,83819.2421875
2008-07-28,84243.875
2008-07-29,83309.7109375
2008-07-30,84074.0234375
2008-07-31,84923.2578125
2008-08-01,80762.0234375
2008-08-04,78129.3984375
2008-08-05,76855.546875
2008-08-06,79318.3125
2008-08-07,80082.6328125
2008-08-08,82375.5546875
2008-08-11,83224.796875
2008-08-12,83139.875
2008-08-13,81781.1015625
2008-08-14,83394.640625
