2008-01-02,45964.87890625
2008-01-03,45576.98828125
2008-01-04,45059.80078125
2008-01-07,44995.15625
2008-01-08,46869.95703125
2008-01-09,46352.76171875
2008-01-10,48033.625
2008-01-11,46482.0703125
2008-01-14,45124.453125
2008-01-15,44154.7265625
2008-01-16,42409.2265625
2008-01-17,43185.0
2008-01-18,42538.52734375
2008-01-21,41374.85546875
2008-01-22,40534.43359375
2008-01-23,39112.171875
2008-01-24,39952.59375
2008-01-25,40728.37890625
2008-01-28,40728.37890625
2008-01-29,39047.51953125
2008-01-30,39176.8203125
2008-01-31,40081.89453125
2008-02-01,40469.78125
2008-02-04,40599.07421875
2008-02-05,39112.171875
2008-02-11,38594.98828125
2008-02-12,37495.96484375
2008-02-13,37043.42578125
2008-02-14,37819.203125
2008-02-15,36590.890625
2008-02-18,35427.21875
2008-02-19,37172.72265625
2008-02-20,39952.59375
2008-02-21,41374.85546875
2008-02-22,39952.59375
2008-02-25,39629.35546875
2008-02-26,38788.9296875
2008-02-27,38013.14453125
2008-02-28,39047.51953125
2008-02-29,38142.44921875
2008-03-03,36914.12890625
2008-03-04,39112.171875
2008-03-05,38271.73828125
2008-03-06,39564.69921875
2008-03-07,38077.796875
2008-03-10,37366.671875
2008-03-11,37172.72265625
2008-03-12,35815.109375
2008-03-13,34716.08984375
2008-03-14,34845.390625
2008-03-17,33487.77734375
2008-03-18,33487.77734375
2008-03-19,31968.5390625
2008-03-20,31968.5390625
2008-03-21,33617.0703125
2008-03-24,32453.404296875
2008-03-25,32324.10546875
2008-03-26,33487.77734375
2008-03-27,34263.546875
2008-03-28,33681.72265625
2008-03-31,34586.79296875
2008-04-01,33875.6640625
2008-04-02,34004.95703125
2008-04-03,34910.03515625
2008-04-04,36073.70703125
2008-04-07,36590.890625
2008-04-08,36332.30078125
2008-04-10,36526.23828125
2008-04-11,36590.890625
2008-04-14,35879.76171875
2008-04-15,35944.40625
2008-04-16,36073.70703125
2008-04-17,35944.40625
2008-04-18,35685.80859375
2008-04-21,36526.23828125
2008-04-22,38401.0390625
2008-04-23,39241.4609375
2008-04-24,38530.33203125
2008-04-25,39629.35546875
2008-04-28,38724.27734375
2008-04-29,39887.9453125
2008-04-30,41051.609375
2008-05-02,40469.78125
2008-05-06,39435.4140625
2008-05-07,39500.05859375
2008-05-08,40017.2421875
2008-05-09,39435.4140625
2008-05-13,39564.69921875
2008-05-14,40405.1328125
2008-05-15,40340.48046875
2008-05-16,40340.48046875
2008-05-19,39694.0
2008-05-20,39694.0
2008-05-21,39306.109375
2008-05-22,38982.875
2008-05-23,38207.08984375
2008-05-26,37237.37109375
2008-05-27,38465.6875
2008-05-28,38142.44921875
2008-05-29,39694.0
2008-05-30,40146.54296875
2008-06-02,39564.69921875
2008-06-03,39435.4140625
2008-06-04,38724.27734375
2008-06-05,39370.76171875
2008-06-09,40340.48046875
2008-06-10,40469.78125
2008-06-11,40017.2421875
2008-06-12,39887.9453125
2008-06-13,39694.0
2008-06-16,39952.59375
2008-06-17,41245.5625
2008-06-18,44413.3203125
2008-06-19,43249.65625
2008-06-20,43055.7109375
2008-06-23,43055.7109375
2008-06-24,43055.7109375
2008-06-25,43249.65625
2008-06-26,43249.65625
2008-06-27,41956.6875
2008-06-30,41892.046875
2008-07-01,39241.4609375
2008-07-02,38401.0390625
2008-07-03,39241.4609375
2008-07-04,39176.8203125
2008-07-07,38594.98828125
2008-07-08,37366.671875
2008-07-09,36849.48046875
2008-07-10,36526.23828125
2008-07-11,35685.80859375
2008-07-14,36202.99609375
2008-07-15,33293.83203125
2008-07-16,32291.78515625
2008-07-17,35556.515625
2008-07-18,36138.34765625
2008-07-21,38465.6875
2008-07-22,36849.48046875
2008-07-23,38465.6875
2008-07-24,40017.2421875
2008-07-25,39823.30078125
2008-07-28,40081.89453125
2008-07-29,40081.89453125
2008-07-30,40599.07421875
2008-07-31,41504.1484375
2008-08-01,40081.89453125
2008-08-04,38724.27734375
2008-08-05,40728.37890625
2008-08-06,42279.9296875
2008-08-07,42215.28125
2008-08-08,43185.0
2008-08-11,43960.78515625
2008-08-12,42991.0703125
2008-08-13,41762.74609375
2008-08-14,43314.30078125
2008-08-18,43508.2421875
2008-08-19,42215.28125
2008-08-20,41310.203125
2008-08-21,41310.203125
2008-08-22,41504.1484375
2008-08-25,40857.66796875
2008-08-26,41245.5625
2008-08-27,41892.046875
2008-08-28,42409.2265625
2008-08-29,42021.33984375
2008-09-01,42473.875
2008-09-02,43766.8359375
2008-09-03,42991.0703125
2008-09-04,41374.85546875
2008-09-05,41051.609375
2008-09-08,41116.2578125
2008-09-09,39758.64453125
2008-09-10,41374.85546875
2008-09-11,41439.50390625
2008-09-12,42150.6328125
2008-09-16,40793.01953125
2008-09-17,43378.94921875
2008-09-18,42538.52734375
2008-09-19,42409.2265625
2008-09-22,41245.5625
2008-09-23,41374.85546875
2008-09-24,42603.171875
2008-09-25,42603.171875
2008-09-26,42021.33984375
2008-09-29,42667.8203125
2008-09-30,41698.09765625
2008-10-01,42021.33984375
2008-10-02,42021.33984375
2008-10-06,42667.8203125
2008-10-07,42021.33984375
2008-10-08,39435.4140625
2008-10-09,38788.9296875
2008-10-10,38724.27734375
2008-10-13,38788.9296875
2008-10-14,40340.48046875
2008-10-15,39952.59375
2008-10-16,39176.8203125
2008-10-17,39758.64453125
2008-10-20,40081.89453125
2008-10-21,40081.89453125
