2010-02-01,38405.67578125
2010-02-02,36531.2109375
2010-02-03,38197.453125
2010-02-04,38114.1484375
2010-02-05,36572.9140625
2010-02-08,38613.98828125
2010-02-09,38322.375
2010-02-10,36947.83984375
2010-02-11,36947.83984375
2010-02-12,38280.76171875
2010-02-16,37905.8359375
2010-02-17,38114.1484375
2010-02-18,37405.984375
2010-02-19,35656.5234375
2010-02-22,36322.98828125
2010-02-23,36239.68359375
2010-02-24,34990.06640625
2010-02-25,34865.0625
2010-02-26,36031.3671875
2010-03-02,35906.453125
2010-03-03,35156.68359375
2010-03-04,35323.296875
2010-03-05,35656.5234375
2010-03-08,36197.98046875
2010-03-09,35614.828125
2010-03-10,35406.60546875
2010-03-11,36073.06640625
2010-03-12,37489.29296875
2010-03-15,37697.6015625
2010-03-16,37780.9140625
2010-03-17,38572.3828125
2010-03-18,38738.99609375
2010-03-19,38655.6875
2010-03-22,37864.21875
2010-03-23,39530.37890625
2010-03-24,39530.37890625
2010-03-25,39988.60546875
2010-03-26,39155.53125
2010-03-29,37989.13671875
2010-03-30,38322.375
2010-03-31,38655.6875
2010-04-01,38197.453125
2010-04-02,36447.90234375
2010-04-05,36239.68359375
2010-04-06,37322.6796875
2010-04-07,37489.29296875
2010-04-08,37489.29296875
2010-04-09,37197.76171875
2010-04-12,36239.68359375
2010-04-13,36489.60546875
2010-04-14,36073.06640625
2010-04-15,36531.2109375
2010-04-16,36322.98828125
2010-04-19,35823.14453125
2010-04-20,36989.45703125
2010-04-21,37489.29296875
2010-04-22,38072.4453125
2010-04-23,39238.84375
2010-04-26,39322.14453125
2010-04-27,39821.9921875
2010-04-28,40196.8359375
2010-04-29,41571.453125
2010-04-30,41654.765625
2010-05-03,41071.609375
2010-05-04,43237.6953125
2010-05-06,43904.15625
2010-05-07,43237.6953125
2010-05-10,44154.0703125
2010-05-11,44570.61328125
2010-05-12,43321.0
2010-05-13,42737.84765625
2010-05-14,46236.85546875
2010-05-17,45403.6875
2010-05-18,43654.23046875
2010-05-19,43404.3125
2010-05-20,42654.53515625
2010-05-24,43654.23046875
2010-05-25,42737.84765625
2010-05-26,41987.9921875
2010-05-27,43987.46484375
2010-05-28,44570.61328125
2010-05-31,44820.53125
2010-06-01,43737.53515625
2010-06-03,42987.7734375
2010-06-04,43737.53515625
2010-06-07,42487.92578125
2010-06-08,43071.078125
2010-06-09,42487.92578125
2010-06-10,43321.0
2010-06-11,44987.1484375
2010-06-14,45237.078125
2010-06-15,45570.3046875
2010-06-16,46070.2421875
2010-06-17,49152.62109375
2010-06-18,49402.5390625
2010-06-21,50319.01953125
2010-06-22,49235.9296875
2010-06-23,49152.62109375
2010-06-24,48902.6953125
2010-06-25,48902.6953125
2010-06-28,49152.62109375
2010-06-29,50152.40234375
2010-06-30,51901.859375
2010-07-01,52901.546875
2010-07-02,51651.9296875
2010-07-05,49569.16015625
2010-07-06,49152.62109375
2010-07-07,51318.703125
2010-07-08,52151.78125
2010-07-09,51485.31640625
2010-07-12,51235.3984375
2010-07-13,51152.08984375
2010-07-14,51818.546875
2010-07-15,51818.546875
2010-07-16,52235.0859375
2010-07-19,52235.0859375
2010-07-20,51901.859375
2010-07-21,53068.1640625
2010-07-22,53734.71484375
2010-07-23,52485.01171875
2010-07-26,52401.703125
2010-07-27,53234.78515625
2010-07-28,54151.25390625
2010-07-29,52651.625
2010-07-30,52651.625
2010-08-02,52235.0859375
2010-08-03,53318.0859375
2010-08-04,53984.6328125
2010-08-05,52485.01171875
2010-08-06,51901.859375
2010-08-09,51901.859375
2010-08-10,51485.31640625
2010-08-11,52151.78125
2010-08-12,51235.3984375
2010-08-13,53234.78515625
2010-08-16,53318.0859375
2010-08-17,54067.9453125
2010-08-18,54317.8671875
2010-08-19,56317.2421875
2010-08-20,58316.72265625
2010-08-23,58566.640625
2010-08-24,57733.56640625
2010-08-25,58899.87109375
2010-08-26,58733.2578125
2010-08-27,58483.3359375
2010-08-30,58733.2578125
2010-08-31,59566.3359375
2010-09-01,62898.73046875
2010-09-02,62398.875
2010-09-03,62315.5703125
