2008-01-02,33239.2265625
2008-01-03,32683.8203125
2008-01-04,32726.537109375
2008-01-07,32256.580078125
2008-01-08,31487.548828125
2008-01-09,32299.3046875
2008-01-10,32042.95703125
2008-01-11,32555.650390625
2008-01-14,32470.208984375
2008-01-15,32042.95703125
2008-01-16,31273.927734375
2008-01-17,30974.86328125
2008-01-18,31017.587890625
2008-01-21,30334.00390625
2008-01-22,28197.806640625
2008-01-23,29735.8671875
2008-01-24,30419.44921875
2008-01-25,30590.34375
2008-01-28,30419.44921875
2008-01-29,31060.30859375
2008-01-30,31060.30859375
2008-01-31,31017.587890625
2008-02-01,31273.927734375
2008-02-04,31145.759765625
2008-02-05,29906.763671875
2008-02-11,30675.79296875
2008-02-12,29906.763671875
2008-02-13,29137.728515625
2008-02-14,29308.62890625
2008-02-15,29906.763671875
2008-02-18,30034.931640625
2008-02-19,30590.34375
2008-02-20,29992.208984375
2008-02-21,29864.041015625
2008-02-22,29864.041015625
2008-02-25,31444.828125
2008-02-26,30419.44921875
2008-02-27,30077.66015625
2008-02-28,29992.208984375
2008-02-29,30761.244140625
2008-03-03,30291.2734375
2008-03-04,30163.10546875
2008-03-05,29906.763671875
2008-03-06,30590.34375
2008-03-07,30590.34375
2008-03-10,29821.314453125
2008-03-11,30419.44921875
2008-03-12,31359.376953125
2008-03-13,31188.482421875
2008-03-14,32085.685546875
2008-03-17,31786.61328125
2008-03-18,31103.037109375
2008-03-19,30633.072265625
2008-03-20,31060.30859375
2008-03-21,30633.072265625
2008-03-24,30462.173828125
2008-03-25,30077.66015625
2008-03-26,29864.041015625
2008-03-27,30590.34375
2008-03-28,30761.244140625
2008-03-31,30590.34375
2008-04-01,29949.48046875
2008-04-02,29906.763671875
2008-04-03,30205.830078125
2008-04-04,30077.66015625
2008-04-07,30932.134765625
2008-04-08,30163.10546875
2008-04-10,30291.2734375
2008-04-11,29949.48046875
2008-04-14,29052.28515625
2008-04-15,29351.353515625
2008-04-16,30675.79296875
2008-04-17,31701.169921875
2008-04-18,31786.61328125
2008-04-21,31316.6484375
2008-04-22,30761.244140625
2008-04-23,31743.892578125
2008-04-24,32042.95703125
2008-04-25,32470.208984375
2008-04-28,32897.44140625
2008-04-29,33153.7890625
2008-04-30,33111.05859375
2008-05-02,33153.7890625
2008-05-06,33794.640625
2008-05-07,35332.69921875
2008-05-08,35631.76953125
2008-05-09,35418.15625
2008-05-13,35033.640625
2008-05-14,35631.76953125
2008-05-15,36059.015625
2008-05-16,36016.2890625
2008-05-19,35589.046875
2008-05-20,36571.69140625
2008-05-21,35631.76953125
2008-05-22,35033.640625
2008-05-23,35845.390625
2008-05-26,36315.35546875
2008-05-27,36400.80859375
2008-05-28,36742.5859375
2008-05-29,37810.6953125
2008-05-30,38622.44921875
2008-06-02,39348.75390625
2008-06-03,39605.09765625
2008-06-04,39049.69140625
2008-06-05,38536.99609375
2008-06-09,38964.2421875
2008-06-10,38408.828125
2008-06-11,38366.1015625
2008-06-12,36315.35546875
2008-06-13,37981.58203125
2008-06-16,36956.21484375
2008-06-17,37084.38671875
2008-06-18,37597.06640625
2008-06-19,37298.01171875
2008-06-20,38622.44921875
2008-06-23,38878.79296875
2008-06-24,38622.44921875
2008-06-25,37597.06640625
2008-06-26,36913.484375
2008-06-27,36956.21484375
2008-06-30,37554.3515625
2008-07-01,36913.484375
2008-07-02,36187.1796875
2008-07-03,37169.8359375
2008-07-04,37767.96875
2008-07-07,37127.109375
2008-07-08,35888.11328125
