2008-01-02,18839.6796875
2008-01-03,18982.126953125
2008-01-04,19302.654296875
2008-01-07,19302.654296875
2008-01-08,18341.072265625
2008-01-09,18661.599609375
2008-01-10,18341.072265625
2008-01-11,17771.275390625
2008-01-14,17415.119140625
2008-01-15,17023.326171875
2008-01-16,16774.060546875
2008-01-17,17058.95703125
2008-01-18,17913.724609375
2008-01-21,17237.033203125
2008-01-22,16417.904296875
2008-01-23,16239.8193359375
2008-01-24,16595.982421875
2008-01-25,16595.982421875
2008-01-28,16097.37109375
2008-01-29,15848.1064453125
2008-01-30,14601.6240234375
2008-01-31,14637.2548828125
2008-02-01,14637.2548828125
2008-02-04,15100.2333984375
2008-02-05,14850.890625
2008-02-11,14067.3857421875
2008-02-12,14209.8349609375
2008-02-13,14031.830078125
2008-02-14,14708.4423828125
2008-02-15,14922.1513671875
2008-02-18,14957.783203125
2008-02-19,15242.6796875
2008-02-20,14815.3369140625
2008-02-21,14744.0732421875
2008-02-22,14352.357421875
2008-02-25,14423.546875
2008-02-26,14530.3623046875
2008-02-27,15100.2333984375
2008-02-28,15670.025390625
2008-02-29,15563.2109375
2008-03-03,15064.599609375
2008-03-04,14957.783203125
2008-03-05,14744.0732421875
2008-03-06,14886.5205078125
2008-03-07,14601.6240234375
2008-03-10,14316.7255859375
2008-03-11,14708.4423828125
2008-03-12,14957.783203125
2008-03-13,14565.9951171875
2008-03-14,14209.8349609375
2008-03-17,13782.48828125
2008-03-18,13924.9365234375
2008-03-19,14138.6484375
2008-03-20,14209.8349609375
2008-03-21,14993.337890625
2008-03-24,15456.3154296875
2008-03-25,15563.2109375
2008-03-26,15598.8408203125
2008-03-27,15420.7607421875
2008-03-28,15953.8974609375
2008-03-31,15803.3935546875
2008-04-01,16405.400390625
2008-04-02,16932.197265625
2008-04-03,17270.84765625
2008-04-04,17233.19921875
2008-04-07,16819.259765625
2008-04-08,15991.544921875
2008-04-10,16066.7548828125
2008-04-11,16104.39453125
2008-04-14,15652.8935546875
2008-04-15,16217.255859375
2008-04-16,16405.400390625
2008-04-17,16405.400390625
2008-04-18,16217.255859375
2008-04-21,16819.259765625
2008-04-22,16668.76171875
2008-04-23,16631.193359375
2008-04-24,16631.193359375
2008-04-25,17082.697265625
2008-04-28,16706.40625
2008-04-29,16405.400390625
2008-04-30,16254.9013671875
2008-05-01,16254.9013671875
2008-05-02,16555.90234375
2008-05-05,16555.90234375
2008-05-06,16894.548828125
2008-05-07,16781.697265625
2008-05-08,17270.84765625
2008-05-09,17195.5546875
2008-05-12,17195.5546875
2008-05-13,17233.19921875
2008-05-14,16405.400390625
2008-05-15,16555.90234375
2008-05-16,16781.697265625
2008-05-19,17609.494140625
2008-05-20,17647.05859375
2008-05-21,17157.91015625
2008-05-22,16480.693359375
2008-05-23,16969.841796875
2008-05-26,16744.048828125
2008-05-27,16555.90234375
2008-05-28,16292.5439453125
2008-05-29,16179.609375
2008-05-30,16443.046875
2008-06-02,16405.400390625
2008-06-03,16029.107421875
