2008-01-02,48465.296875
2008-01-03,47670.78515625
2008-01-04,47052.82421875
2008-01-07,46081.75390625
2008-01-08,47052.82421875
2008-01-09,48023.89453125
2008-01-10,46611.4296875
2008-01-11,46346.58984375
2008-01-14,45287.2421875
2008-01-15,45110.6875
2008-01-16,44581.00390625
2008-01-17,45022.40625
2008-01-18,45463.80078125
2008-01-21,44404.4453125
2008-01-22,42903.69921875
2008-01-23,41756.07421875
2008-01-24,41491.234375
2008-01-25,43609.93359375
2008-01-28,42020.91796875
2008-01-29,42506.44140625
2008-01-30,41402.9609375
2008-01-31,42374.0234375
2008-02-01,42550.5859375
2008-02-04,43168.5390625
2008-02-05,43168.5390625
2008-02-11,41579.515625
2008-02-12,41358.8125
2008-02-13,40387.74609375
2008-02-14,41402.9609375
2008-02-15,41756.07421875
2008-02-18,43080.25390625
2008-02-19,44095.47265625
2008-02-20,42903.69921875
2008-02-21,43565.796875
2008-02-22,43565.796875
2008-02-25,43256.81640625
2008-02-26,42374.0234375
2008-02-27,41976.7734375
2008-02-28,41888.49609375
2008-02-29,42374.0234375
2008-03-03,41049.83984375
2008-03-04,40520.1640625
2008-03-05,40564.3046875
2008-03-06,41402.9609375
2008-03-07,40696.72265625
2008-03-10,39990.48828125
2008-03-11,38842.86328125
2008-03-12,39504.94921875
2008-03-13,38842.86328125
2008-03-14,38842.86328125
2008-03-17,37739.3671875
2008-03-18,38224.90234375
2008-03-19,38622.16015625
2008-03-20,39019.421875
2008-03-21,40167.046875
2008-03-24,39858.0703125
2008-03-25,39813.92578125
2008-03-26,38931.13671875
2008-03-27,38401.46484375
2008-03-28,38666.30078125
2008-03-31,38357.3203125
2008-04-01,38578.01953125
2008-04-02,38975.28125
2008-04-03,39328.390625
2008-04-04,39813.92578125
2008-04-07,40255.328125
2008-04-08,40122.91015625
2008-04-10,40696.72265625
2008-04-11,41402.9609375
2008-04-14,40255.328125
2008-04-15,39858.0703125
2008-04-16,39813.92578125
2008-04-17,40299.46484375
2008-04-18,40829.140625
2008-04-21,41314.6796875
2008-04-22,40696.72265625
2008-04-23,40608.44140625
2008-04-24,41226.39453125
2008-04-25,41270.5390625
2008-04-28,40343.6015625
2008-04-29,39460.80859375
2008-04-30,40255.328125
2008-05-01,40255.328125
2008-05-02,40696.72265625
2008-05-05,40696.72265625
2008-05-06,40917.4140625
2008-05-07,40696.72265625
2008-05-08,41358.8125
2008-05-09,41314.6796875
2008-05-12,41314.6796875
2008-05-13,42109.1953125
2008-05-14,43654.0703125
2008-05-15,44581.00390625
2008-05-16,44227.88671875
2008-05-19,46434.8671875
2008-05-20,46611.4296875
2008-05-21,45110.6875
2008-05-22,45110.6875
2008-05-23,45463.80078125
2008-05-26,45287.2421875
2008-05-27,44934.12109375
2008-05-28,44316.171875
2008-05-29,45463.80078125
2008-05-30,45198.96484375
2008-06-02,44845.84765625
2008-06-03,44051.33203125
2008-06-04,43345.09375
2008-06-05,42506.44140625
2008-06-06,42506.44140625
2008-06-09,42462.3046875
2008-06-10,40785.0
2008-06-11,41667.796875
2008-06-12,40873.27734375
2008-06-13,40873.27734375
2008-06-16,41711.93359375
2008-06-17,41491.234375
2008-06-18,42020.91796875
2008-06-19,41314.6796875
2008-06-20,41138.12109375
2008-06-23,40740.86328125
2008-06-24,40785.0
2008-06-25,40476.0234375
2008-06-26,41402.9609375
2008-06-27,41402.9609375
2008-06-30,42374.0234375
2008-07-01,41623.65234375
2008-07-02,40167.046875
2008-07-03,42197.46875
2008-07-04,41888.49609375
2008-07-07,42594.7265625
2008-07-08,42506.44140625
2008-07-09,42109.1953125
2008-07-10,41138.12109375
2008-07-11,42065.05078125
2008-07-14,41447.09765625
2008-07-15,41138.12109375
2008-07-16,41138.12109375
2008-07-17,40961.55859375
2008-07-18,40785.0
2008-07-21,41756.07421875
2008-07-22,40961.55859375
