2011-03-30,12478.1796875
2011-03-31,12637.1396484375
2011-04-01,12955.060546875
2011-04-04,12955.060546875
2011-04-05,12756.4228515625
2011-04-06,12319.2197265625
2011-04-07,12041.0576171875
2011-04-08,11723.1396484375
2011-04-11,11842.337890625
2011-04-12,11643.701171875
2011-04-13,11484.740234375
2011-04-14,11365.54296875
2011-04-15,11365.54296875
2011-04-18,10809.1376953125
2011-04-19,11127.05859375
2011-04-20,11047.6201171875
2011-04-21,10729.701171875
2011-04-22,11484.740234375
2011-04-25,11484.740234375
2011-04-26,11325.779296875
2011-04-27,11723.1396484375
2011-04-28,11921.8603515625
2011-04-29,12398.7412109375
2011-05-02,12517.9404296875
2011-05-03,12438.501953125
2011-05-04,12279.54296875
2011-05-06,12041.0576171875
2011-05-09,11723.1396484375
2011-05-11,11762.8994140625
2011-05-12,11643.701171875
2011-05-13,11325.779296875
2011-05-16,11286.0185546875
2011-05-17,11405.216796875
2011-05-18,11842.337890625
2011-05-19,11762.8994140625
2011-05-20,12041.0576171875
2011-05-23,12001.2978515625
2011-05-24,12279.54296875
2011-05-25,12001.2978515625
2011-05-26,12239.7822265625
2011-05-27,12319.2197265625
2011-05-30,12041.0576171875
2011-05-31,12398.7412109375
2011-06-01,12398.7412109375
2011-06-02,11842.337890625
2011-06-03,12358.9794921875
2011-06-07,12557.701171875
2011-06-08,12438.501953125
2011-06-09,11961.623046875
2011-06-10,11484.740234375
2011-06-13,11762.8994140625
2011-06-14,11643.701171875
2011-06-15,11524.4169921875
2011-06-16,11286.0185546875
2011-06-17,11246.2568359375
2011-06-20,11166.8203125
2011-06-21,11762.8994140625
2011-06-22,11325.779296875
2011-06-23,11444.9794921875
2011-06-24,12080.8212890625
2011-06-27,11882.099609375
2011-06-28,12200.0205078125
2011-06-29,12001.2978515625
2011-06-30,12001.2978515625
2011-07-01,12080.8212890625
2011-07-04,12120.583984375
2011-07-05,12200.0205078125
2011-07-06,12200.0205078125
2011-07-07,12200.0205078125
2011-07-08,11882.099609375
2011-07-11,12080.8212890625
2011-07-12,11842.337890625
2011-07-13,12120.583984375
2011-07-14,12239.7822265625
2011-07-15,12438.501953125
2011-07-18,12160.259765625
2011-07-19,12239.7822265625
2011-07-20,12716.6630859375
2011-07-21,13034.5830078125
2011-07-22,13272.9814453125
2011-07-25,13193.5439453125
2011-07-26,13352.50390625
2011-07-27,13074.259765625
2011-07-28,12915.298828125
2011-07-29,12915.298828125
2011-08-01,12875.623046875
2011-08-02,12557.701171875
2011-08-03,12001.2978515625
2011-08-04,12200.0205078125
2011-08-05,11603.9404296875
2011-08-08,11127.05859375
2011-08-09,10292.4951171875
2011-08-10,10372.017578125
2011-08-11,10372.017578125
2011-08-12,10848.8984375
2011-08-16,11325.779296875
2011-08-17,11047.6201171875
2011-08-18,10491.2158203125
2011-08-19,10173.294921875
2011-08-22,10570.740234375
2011-08-23,10093.857421875
2011-08-24,9378.494140625
2011-08-25,9259.294921875
2011-08-26,9497.779296875
2011-08-29,9775.9384765625
2011-08-30,10411.779296875
2011-08-31,10530.978515625
2011-09-01,10769.376953125
2011-09-02,10491.2158203125
2011-09-05,10173.294921875
2011-09-06,10332.2578125
2011-09-07,10451.455078125
2011-09-08,10769.376953125
2011-09-09,10411.779296875
2011-09-14,9696.4150390625
2011-09-15,9458.0166015625
2011-09-16,10332.2578125
2011-09-19,10610.416015625
2011-09-20,10848.8984375
2011-09-21,11206.580078125
2011-09-22,10372.017578125
2011-09-23,9736.177734375
2011-09-26,9974.5751953125
2011-09-27,10411.779296875
2011-09-28,10133.53515625
2011-09-29,10570.740234375
2011-09-30,10451.455078125
2011-10-04,10054.0966796875
2011-10-05,10173.294921875
2011-10-06,10491.2158203125
2011-10-07,10610.416015625
2011-10-10,10292.4951171875
2011-10-11,10093.857421875
2011-10-12,9934.896484375
2011-10-13,10252.818359375
2011-10-14,10332.2578125
2011-10-17,10173.294921875
2011-10-18,10014.3369140625
2011-10-19,9934.896484375
2011-10-20,9696.4150390625
2011-10-21,9775.9384765625
2011-10-24,10213.0576171875
2011-10-25,10093.857421875
2011-10-26,9815.6982421875
2011-10-27,9974.5751953125
2011-10-28,10014.3369140625
