2008-01-02,21867.021484375
2008-01-03,21648.353515625
2008-01-04,21138.119140625
2008-01-07,20883.00390625
2008-01-08,21794.130859375
2008-01-09,22377.248046875
2008-01-10,22085.69140625
2008-01-11,21867.021484375
2008-01-14,22085.69140625
2008-01-15,22304.359375
2008-01-16,21794.130859375
2008-01-17,21211.009765625
2008-01-18,21794.130859375
2008-01-21,21867.021484375
2008-01-22,21356.791015625
2008-01-23,22012.798828125
2008-01-24,23251.931640625
2008-01-25,23543.490234375
2008-01-28,23179.04296875
2008-01-29,22741.697265625
2008-01-30,22523.029296875
2008-01-31,22960.37109375
2008-02-01,23251.931640625
2008-02-04,23361.263671875
2008-02-05,23689.26953125
2008-02-11,23106.154296875
2008-02-12,23215.486328125
2008-02-13,23142.595703125
2008-02-14,23689.26953125
2008-02-15,22996.81640625
2008-02-18,22595.919921875
2008-02-19,22668.8125
2008-02-20,23033.263671875
2008-02-21,22377.248046875
2008-02-22,22012.798828125
2008-02-25,22559.4765625
2008-02-26,22851.033203125
2008-02-27,23616.380859375
2008-02-28,23251.931640625
2008-02-29,23324.8203125
2008-03-03,22923.92578125
2008-03-04,22595.919921875
2008-03-05,22450.140625
2008-03-06,22340.806640625
2008-03-07,21867.021484375
2008-03-10,21393.236328125
2008-03-11,21065.2265625
2008-03-12,20773.669921875
2008-03-13,19607.42578125
2008-03-14,20008.32421875
2008-03-17,19971.87890625
2008-03-18,19643.876953125
2008-03-19,19024.310546875
2008-03-20,19643.876953125
2008-03-21,20117.658203125
2008-03-24,20591.443359375
2008-03-25,20226.9921875
2008-03-26,19935.435546875
2008-03-27,20372.775390625
2008-03-28,21429.6796875
2008-03-31,21794.130859375
2008-04-01,21502.568359375
2008-04-02,20409.21875
2008-04-03,20117.658203125
2008-04-04,20445.6640625
2008-04-07,20737.22265625
2008-04-08,21320.34375
2008-04-10,21611.904296875
2008-04-11,21575.4609375
2008-04-14,21320.34375
2008-04-15,20883.00390625
2008-04-16,21393.236328125
2008-04-17,21721.240234375
2008-04-18,21794.130859375
2008-04-21,21721.240234375
2008-04-22,22158.583984375
2008-04-23,22705.255859375
2008-04-24,22523.029296875
2008-04-25,22778.146484375
2008-04-28,22814.58984375
2008-04-29,22559.4765625
2008-04-30,23106.154296875
2008-05-02,23251.931640625
2008-05-06,24199.501953125
2008-05-07,24126.611328125
2008-05-08,23397.712890625
2008-05-09,23361.263671875
2008-05-13,23689.26953125
2008-05-14,24053.720703125
2008-05-15,23871.5
2008-05-16,23434.16015625
2008-05-19,24090.16796875
2008-05-20,24126.611328125
2008-05-21,23907.94140625
2008-05-22,23179.04296875
2008-05-23,23179.04296875
2008-05-26,22923.92578125
2008-05-27,23288.376953125
2008-05-28,22851.033203125
2008-05-29,22595.919921875
2008-05-30,22085.69140625
2008-06-02,21648.353515625
2008-06-03,21684.794921875
2008-06-04,21867.021484375
2008-06-05,21903.462890625
2008-06-09,21903.462890625
2008-06-10,21429.6796875
2008-06-11,21429.6796875
2008-06-12,20299.884765625
2008-06-13,21356.791015625
2008-06-16,21138.119140625
2008-06-17,21247.455078125
2008-06-18,21466.123046875
2008-06-19,21721.240234375
2008-06-20,21867.021484375
2008-06-23,21903.462890625
2008-06-24,22122.134765625
2008-06-25,22486.591796875
2008-06-26,22413.69140625
2008-06-27,22158.583984375
2008-06-30,22377.248046875
2008-07-01,22595.919921875
2008-07-02,22559.4765625
2008-07-03,22377.248046875
2008-07-04,22340.806640625
2008-07-07,22413.69140625
2008-07-08,22413.69140625
2008-07-09,22049.244140625
2008-07-10,21867.021484375
2008-07-11,21903.462890625
2008-07-14,21939.912109375
2008-07-15,21939.912109375
2008-07-16,22158.583984375
2008-07-17,22231.47265625
2008-07-18,22267.919921875
2008-07-21,22559.4765625
2008-07-22,22741.697265625
2008-07-23,22595.919921875
2008-07-24,22996.81640625
2008-07-25,22960.37109375
2008-07-28,23215.486328125
2008-07-29,22996.81640625
2008-07-30,22923.92578125
2008-07-31,23288.376953125
2008-08-01,23725.71484375
2008-08-04,23798.607421875
2008-08-05,23288.376953125
2008-08-06,22923.92578125
2008-08-07,23106.154296875
2008-08-08,22814.58984375
2008-08-11,23324.8203125
2008-08-12,22996.81640625
2008-08-13,23288.376953125
2008-08-14,23689.26953125
2008-08-18,23543.490234375
2008-08-19,23689.26953125
2008-08-20,23652.828125
2008-08-21,23762.162109375
2008-08-22,23579.94140625
2008-08-25,23907.94140625
2008-08-26,23835.05078125
2008-08-27,23798.607421875
2008-08-28,23944.388671875
2008-08-29,24272.396484375
2008-09-01,24782.626953125
2008-09-02,25074.1796875
2008-09-03,24928.404296875
2008-09-04,24709.736328125
2008-09-05,23215.486328125
2008-09-08,23069.70703125
2008-09-09,23069.70703125
2008-09-10,23434.16015625
2008-09-11,22778.146484375
2008-09-12,22778.146484375
2008-09-16,21867.021484375
2008-09-17,22195.02734375
2008-09-18,21794.130859375
2008-09-19,21356.791015625
