2008-01-02,42451.3046875
2008-01-03,42586.78515625
2008-01-04,41051.31640625
2008-01-07,38793.265625
2008-01-08,38702.94921875
2008-01-09,39786.8046875
2008-01-10,38567.45703125
2008-01-11,37528.7578125
2008-01-14,37664.234375
2008-01-15,37709.40234375
2008-01-16,36670.69921875
2008-01-17,38477.13671875
2008-01-18,40283.58203125
2008-01-21,37483.59765625
2008-01-22,35993.2890625
2008-01-23,36128.7734375
2008-01-24,37031.9921875
2008-01-25,39019.0625
2008-01-28,37483.59765625
2008-01-29,39741.6484375
2008-01-30,38838.42578125
2008-01-31,39651.32421875
2008-02-01,38973.91796875
2008-02-04,39741.6484375
2008-02-05,39741.6484375
2008-02-11,38928.74609375
2008-02-12,37619.08203125
2008-02-13,36309.4140625
2008-02-14,37483.59765625
2008-02-15,36761.02734375
2008-02-18,37031.9921875
2008-02-19,39199.71484375
2008-02-20,38748.10546875
2008-02-21,39199.71484375
2008-02-22,39741.6484375
2008-02-25,39741.6484375
2008-02-26,39561.00390625
2008-02-27,39109.39453125
2008-02-28,39831.9765625
2008-02-29,39877.1328125
2008-03-03,38115.84765625
2008-03-04,39019.0625
2008-03-05,41728.73046875
2008-03-06,43264.203125
2008-03-07,43715.8203125
2008-03-10,42902.91015625
2008-03-11,44619.03515625
2008-03-12,45070.63671875
2008-03-13,44980.31640625
2008-03-14,46335.14453125
2008-03-17,46335.14453125
2008-03-18,46335.14453125
2008-03-19,46154.5
2008-03-20,46244.81640625
2008-03-21,47509.3359375
2008-03-24,47960.9375
2008-03-25,45793.21484375
2008-03-26,46064.18359375
2008-03-27,47509.3359375
2008-03-28,48954.484375
2008-03-31,48864.16015625
2008-04-01,48322.21875
2008-04-02,48593.19921875
2008-04-03,49496.4140625
2008-04-04,48773.84375
2008-04-07,48502.87890625
2008-04-08,49315.76953125
2008-04-10,49586.734375
2008-04-11,50489.95703125
2008-04-14,49315.76953125
2008-04-15,46154.5
2008-04-16,46335.14453125
2008-04-17,46967.40234375
2008-04-18,49044.8046875
2008-04-21,49406.0859375
2008-04-22,48954.484375
2008-04-23,48683.51171875
2008-04-24,50309.3125
2008-04-25,51031.890625
2008-04-28,50941.5703125
2008-04-29,50399.62890625
2008-04-30,49225.4453125
2008-05-01,49225.4453125
2008-05-02,48051.265625
2008-05-05,48051.265625
2008-05-06,49135.1328125
2008-05-07,48593.19921875
2008-05-08,49948.02734375
2008-05-09,47419.01171875
2008-05-12,47419.01171875
2008-05-13,46515.7890625
2008-05-14,45793.21484375
2008-05-15,45070.63671875
2008-05-16,45883.53125
2008-05-19,43083.55859375
2008-05-20,41999.69140625
2008-05-21,42270.66015625
2008-05-22,43806.13671875
2008-05-23,42722.26953125
2008-05-26,41773.890625
2008-05-27,42406.140625
2008-05-28,41548.0859375
2008-05-29,42180.33203125
2008-05-30,43354.52734375
2008-06-02,42902.91015625
2008-06-03,41502.921875
2008-06-04,42902.91015625
2008-06-05,42090.015625
2008-06-06,42090.015625
2008-06-09,41367.4453125
2008-06-10,40464.22265625
2008-06-11,40102.9375
2008-06-12,40057.77734375
2008-06-13,40780.3515625
2008-06-16,40690.02734375
2008-06-17,39696.484375
2008-06-18,40238.40625
2008-06-19,39154.546875
2008-06-20,38025.52734375
2008-06-23,38386.81640625
2008-06-24,38341.66015625
2008-06-25,38341.66015625
2008-06-26,37709.40234375
2008-06-27,36535.22265625
2008-06-30,35044.91015625
2008-07-01,34277.1640625
2008-07-02,33644.91015625
2008-07-03,34593.29296875
2008-07-04,33961.04296875
2008-07-07,34186.84375
2008-07-08,33644.91015625
2008-07-09,33599.7578125
2008-07-10,32515.888671875
2008-07-11,33328.7890625
2008-07-14,33419.109375
2008-07-15,31793.31640625
2008-07-16,31793.31640625
2008-07-17,32019.12109375
