2008-01-02,11039.26953125
2008-01-03,11214.560546875
2008-01-04,11214.560546875
2008-01-07,10793.94921875
2008-01-08,11214.560546875
2008-01-09,11564.9697265625
2008-01-10,11214.560546875
2008-01-11,10688.8603515625
2008-01-14,10934.181640625
2008-01-15,11179.501953125
2008-01-16,11179.501953125
2008-01-17,11214.560546875
2008-01-18,11459.7939453125
2008-01-21,11214.560546875
2008-01-22,10723.919921875
2008-01-23,10373.4228515625
2008-01-24,10163.16015625
2008-01-25,10548.626953125
2008-01-28,9812.6640625
2008-01-29,10268.3359375
2008-01-30,10268.3359375
2008-01-31,10163.16015625
2008-02-01,10303.3076171875
2008-02-04,10723.919921875
2008-02-05,10513.568359375
2008-02-11,10758.8896484375
2008-02-12,10934.181640625
2008-02-13,11144.4443359375
2008-02-14,11144.4443359375
2008-02-15,11144.4443359375
2008-02-18,11214.560546875
2008-02-19,11109.38671875
2008-02-20,10688.8603515625
2008-02-21,11074.3271484375
2008-02-22,10934.181640625
2008-02-25,11424.8251953125
2008-02-26,11424.8251953125
2008-02-27,11915.46484375
2008-02-28,11915.46484375
2008-02-29,11670.1455078125
2008-03-03,11179.501953125
2008-03-04,11354.70703125
2008-03-05,11775.232421875
2008-03-06,11915.46484375
2008-03-07,11810.2919921875
2008-03-10,11529.9111328125
2008-03-11,11670.1455078125
2008-03-12,11564.9697265625
2008-03-13,11424.8251953125
2008-03-14,11459.7939453125
2008-03-17,11039.26953125
2008-03-18,11494.853515625
2008-03-19,11705.1162109375
2008-03-20,11915.46484375
2008-03-21,11389.765625
2008-03-24,11144.4443359375
2008-03-25,10899.123046875
2008-03-26,11179.501953125
2008-03-27,11074.3271484375
2008-03-28,10969.240234375
2008-03-31,10934.181640625
2008-04-01,10969.240234375
2008-04-02,10899.123046875
2008-04-03,10969.240234375
2008-04-04,10829.0068359375
2008-04-07,11004.2119140625
2008-04-08,10969.240234375
2008-04-10,11039.26953125
2008-04-11,10793.94921875
2008-04-14,10793.94921875
2008-04-15,11074.3271484375
2008-04-16,11424.8251953125
2008-04-17,11494.853515625
2008-04-18,11459.7939453125
2008-04-21,11529.9111328125
2008-04-22,11494.853515625
2008-04-23,11775.232421875
2008-04-24,11775.232421875
2008-04-25,11915.46484375
2008-04-28,11915.46484375
2008-04-29,11635.0869140625
2008-04-30,11880.4072265625
2008-05-02,12230.8154296875
2008-05-06,12265.875
2008-05-07,12371.05078125
2008-05-08,12230.8154296875
2008-05-09,11985.4951171875
2008-05-13,11494.853515625
2008-05-14,10864.0654296875
2008-05-15,11319.6484375
2008-05-16,11494.853515625
2008-05-19,11179.501953125
2008-05-20,10899.123046875
2008-05-21,10899.123046875
2008-05-22,11179.501953125
2008-05-23,10723.919921875
2008-05-26,10408.482421875
2008-05-27,10408.482421875
2008-05-28,10233.2763671875
2008-05-29,10373.4228515625
2008-05-30,10023.015625
2008-06-02,10163.16015625
2008-06-03,10548.626953125
2008-06-04,10723.919921875
2008-06-05,10829.0068359375
2008-06-09,10969.240234375
2008-06-10,10899.123046875
2008-06-11,10829.0068359375
2008-06-12,10233.2763671875
2008-06-13,10163.16015625
2008-06-16,10163.16015625
2008-06-17,10548.626953125
2008-06-18,10653.802734375
2008-06-19,10548.626953125
2008-06-20,10548.626953125
2008-06-23,10268.3359375
2008-06-24,10513.568359375
2008-06-25,10829.0068359375
2008-06-26,10793.94921875
2008-06-27,10793.94921875
2008-06-30,10793.94921875
2008-07-01,10303.3076171875
2008-07-02,10023.015625
2008-07-03,9357.08203125
2008-07-04,9146.818359375
2008-07-07,9287.0517578125
2008-07-08,9146.818359375
2008-07-09,8936.5556640625
2008-07-10,8971.6142578125
2008-07-11,9216.9345703125
2008-07-14,8971.6142578125
2008-07-15,8656.2119140625
2008-07-16,8621.1611328125
2008-07-17,8480.9814453125
2008-07-18,8516.0302734375
2008-07-21,9111.759765625
2008-07-22,9216.9345703125
2008-07-23,9357.08203125
2008-07-24,9287.0517578125
2008-07-25,8901.498046875
2008-07-28,9251.994140625
2008-07-29,9602.40234375
2008-07-30,9462.2568359375
2008-07-31,8586.12109375
2008-08-01,8551.0712890625
2008-08-04,8235.66015625
2008-08-05,8831.4677734375
2008-08-06,8691.251953125
2008-08-07,8340.80078125
2008-08-08,8165.5693359375
2008-08-11,8445.931640625
2008-08-12,8165.5693359375
