2008-01-02,66049.09375
2008-01-03,66124.0234375
2008-01-04,64699.58203125
2008-01-07,61550.828125
2008-01-08,62600.37890625
2008-01-09,65224.3671875
2008-01-10,63724.9765625
2008-01-11,61850.69140625
2008-01-14,60051.44140625
2008-01-15,59226.71484375
2008-01-16,58102.2109375
2008-01-17,57727.3125
2008-01-18,59601.59765625
2008-01-21,57052.5703125
2008-01-22,51504.73828125
2008-01-23,50230.265625
2008-01-24,52929.1953125
2008-01-25,54128.71484375
2008-01-28,50080.375
2008-01-29,49105.7578125
2008-01-30,45881.97265625
2008-01-31,47831.19921875
2008-02-01,49480.57421875
2008-02-04,52629.3359375
2008-02-05,54353.63671875
2008-02-11,51429.80078125
2008-02-12,51504.73828125
2008-02-13,50230.265625
2008-02-14,53454.05078125
2008-02-15,51654.71875
2008-02-18,50979.9609375
2008-02-19,55403.2734375
2008-02-20,53903.8125
2008-02-21,53229.13671875
2008-02-22,52179.49609375
2008-02-25,52404.41015625
2008-02-26,49930.40625
2008-02-27,49705.48046875
2008-02-28,50605.15234375
2008-02-29,50230.265625
2008-03-03,48580.8984375
2008-03-04,47231.48046875
2008-03-05,46856.59765625
2008-03-06,47831.19921875
2008-03-07,46481.78125
2008-03-10,45357.1953125
2008-03-11,46406.75390625
2008-03-12,47756.2578125
2008-03-13,47981.16796875
2008-03-14,46481.78125
2008-03-17,46781.640625
2008-03-18,47456.390625
2008-03-19,47981.16796875
2008-03-20,48730.8671875
2008-03-21,51129.94140625
2008-03-24,51954.58203125
2008-03-25,51654.71875
2008-03-26,52854.24609375
2008-03-27,52329.4609375
2008-03-28,55998.87890625
2008-03-31,55845.4296875
2008-04-01,58223.484375
2008-04-02,62135.74609375
2008-04-03,63363.12109375
2008-04-04,65127.45703125
2008-04-07,63900.078125
2008-04-08,60985.07421875
2008-04-10,62058.984375
2008-04-11,62058.984375
2008-04-14,60294.64453125
2008-04-15,62135.74609375
2008-04-16,62135.74609375
2008-04-17,64667.18359375
2008-04-18,65434.28515625
2008-04-21,65741.109375
2008-04-22,62596.03125
2008-04-23,63439.81640625
2008-04-24,64283.58984375
2008-04-25,65050.78125
2008-04-28,64974.00390625
2008-04-29,64743.87890625
2008-04-30,63286.34375
2008-05-01,63286.34375
2008-05-02,63669.9453125
2008-05-05,63669.9453125
2008-05-06,62058.984375
2008-05-07,60678.234375
2008-05-08,60141.2890625
2008-05-09,57763.21484375
2008-05-12,57763.21484375
2008-05-13,58453.62890625
2008-05-14,55998.87890625
2008-05-15,58146.79296875
2008-05-16,57993.34765625
2008-05-19,58683.765625
2008-05-20,58683.765625
2008-05-21,56765.9765625
2008-05-22,55078.3203125
2008-05-23,55538.59765625
2008-05-26,55001.64453125
2008-05-27,56382.3828125
2008-05-28,55385.14453125
2008-05-29,55768.73828125
2008-05-30,56689.2890625
2008-06-02,57072.79296875
2008-06-03,54464.6875
2008-06-04,55998.87890625
2008-06-05,55998.87890625
2008-06-06,55998.87890625
2008-06-09,55385.14453125
2008-06-10,54311.23046875
2008-06-11,53467.4453125
2008-06-12,51703.02734375
2008-06-13,52240.06640625
2008-06-16,53007.1640625
2008-06-17,51856.4765625
2008-06-18,51856.4765625
2008-06-19,51242.83203125
2008-06-20,51012.69140625
2008-06-23,51319.5234375
2008-06-24,51012.69140625
2008-06-25,51703.02734375
2008-06-26,51472.96875
2008-06-27,50782.5546875
2008-06-30,50092.140625
2008-07-01,50322.28125
2008-07-02,49018.21875
2008-07-03,48788.078125
2008-07-04,47483.94140625
2008-07-07,46716.84375
2008-07-08,44415.54296875
2008-07-09,45336.09375
2008-07-10,47944.2109375
2008-07-11,49708.55078125
2008-07-14,48788.078125
2008-07-15,46256.56640625
2008-07-16,45642.91796875
2008-07-17,45873.0546875
2008-07-18,45796.2890625
2008-07-21,49708.55078125
2008-07-22,50245.59765625
2008-07-23,51472.96875
2008-07-24,51933.15625
2008-07-25,50245.59765625
2008-07-28,49938.6875
2008-07-29,47714.07421875
2008-07-30,48327.8046875
2008-07-31,48864.765625
2008-08-01,48097.66015625
2008-08-04,46870.296875
2008-08-05,47177.1171875
2008-08-06,49325.04296875
2008-08-07,49248.27734375
2008-08-08,49171.59765625
2008-08-11,50322.28125
2008-08-12,50475.6484375
2008-08-13,50782.5546875
2008-08-14,51166.07421875
2008-08-15,51166.07421875
2008-08-18,51089.375
2008-08-19,49785.3203125
2008-08-20,49018.21875
2008-08-21,47790.84375
2008-08-22,47100.4296875
2008-08-25,46563.46484375
2008-08-26,45489.46484375
2008-08-27,45719.59765625
2008-08-28,45489.46484375
2008-08-29,45796.2890625
2008-09-01,42958.02734375
2008-09-02,42190.9296875
2008-09-03,46026.4296875
2008-09-04,46333.3359375
2008-09-05,45873.0546875
2008-09-08,52163.3046875
2008-09-09,51933.15625
2008-09-10,54311.23046875
2008-09-11,54387.9140625
2008-09-12,54771.5
2008-09-15,54771.5
2008-09-16,49401.7265625
2008-09-17,52623.57421875
2008-09-18,52700.26171875
2008-09-19,54694.8125
2008-09-22,54771.5
2008-09-23,57533.0703125
2008-09-24,57839.90234375
